结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:31|algorithm5|20noise|Glass|0.02|{1, 2, 3, 4}|9|4|0.9906542056074766|0.037000179290771484|[0.69767442 0.60465116 0.69767442 0.53488372 0.5       ]|[0.58139535 0.58139535 0.41860465 0.41860465 0.52380952]|[0.60465116 0.51162791 0.69767442 0.62790698 0.4047619 ]|0.6069767441860465|0.5047619047619047|0.5693244739756367
2023-05-09 13:03:31|algorithm5|20noise|Glass|0.04|{1, 2, 3, 4, 5, 6, 8}|9|7|0.9299065420560748|0.03000020980834961|[0.65116279 0.58139535 0.6744186  0.60465116 0.54761905]|[0.60465116 0.55813953 0.51162791 0.46511628 0.52380952]|[0.65116279 0.60465116 0.72093023 0.69767442 0.5       ]|0.6118493909191584|0.5326688815060907|0.6348837209302325
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.06|{0}|9|1|0.20093457943925233|0.04700016975402832|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.08|{0}|9|1|0.20093457943925233|0.042000770568847656|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.1|{0}|9|1|0.20093457943925233|0.04100179672241211|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.12000000000000001|{0}|9|1|0.20093457943925233|0.0429997444152832|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.14|{0}|9|1|0.20093457943925233|0.0500028133392334|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.16|{0}|9|1|0.20093457943925233|0.05199861526489258|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.18|{0}|9|1|0.20093457943925233|0.04999971389770508|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
2023-05-09 13:03:32|algorithm5|20noise|Glass|0.19999999999999998|{0}|9|1|0.20093457943925233|0.061998605728149414|[0.62790698 0.55813953 0.46511628 0.46511628 0.66666667]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.55813953 0.48837209 0.46511628 0.37209302 0.54761905]|0.5565891472868216|0.3551495016611296|0.4862679955703212
