结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:27:33|algorithm5|20noise|College|0.02|{2, 3, 4, 5, 7}|17|5|1.0|0.6559984683990479|[0.94871795 0.91666667 0.93548387 0.92903226 0.90322581]|[0.94871795 0.92948718 0.93548387 0.93548387 0.89677419]|[0.95512821 0.91025641 0.91612903 0.92903226 0.89677419]|0.9266253101736973|0.9291894127377999|0.9214640198511166
2023-05-10 19:27:34|algorithm5|20noise|College|0.04|{0, 1, 2}|17|3|0.601029601029601|0.637998104095459|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.81410256 0.81935484 0.84516129 0.84516129]|0.8674358974358973|0.8275516956162118|0.8327047146401985
2023-05-10 19:27:35|algorithm5|20noise|College|0.06|{0, 1, 2}|17|3|0.601029601029601|0.8659987449645996|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.81410256 0.81935484 0.8516129  0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8352853598014889
2023-05-10 19:27:36|algorithm5|20noise|College|0.08|{0, 1, 2}|17|3|0.601029601029601|1.0549960136413574|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.81410256 0.81935484 0.8516129  0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8352853598014889
2023-05-10 19:27:37|algorithm5|20noise|College|0.1|{0, 1, 2}|17|3|0.601029601029601|1.139997959136963|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.84516129 0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8365591397849462
2023-05-10 19:27:38|algorithm5|20noise|College|0.12000000000000001|{0, 1, 2}|17|3|0.601029601029601|1.3089978694915771|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.8516129  0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8378494623655914
2023-05-10 19:27:40|algorithm5|20noise|College|0.14|{0, 1, 2}|17|3|0.601029601029601|1.4179997444152832|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.83225806 0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8339784946236559
2023-05-10 19:27:41|algorithm5|20noise|College|0.16|{0, 1, 2}|17|3|0.601029601029601|1.565999984741211|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.8516129  0.84516129]|0.8674358974358973|0.8275516956162118|0.8365591397849462
2023-05-10 19:27:43|algorithm5|20noise|College|0.18|{0, 1, 2}|17|3|0.601029601029601|1.6879980564117432|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.83225806 0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8339784946236559
2023-05-10 19:27:45|algorithm5|20noise|College|0.19999999999999998|{0, 1, 2}|17|3|0.601029601029601|1.8059985637664795|[0.89102564 0.84615385 0.86451613 0.88387097 0.8516129 ]|[0.84615385 0.80128205 0.81935484 0.8516129  0.81935484]|[0.83974359 0.82692308 0.81935484 0.83225806 0.8516129 ]|0.8674358974358973|0.8275516956162118|0.8339784946236559
