结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:16|algorithm5|20noise|plrx|0.02|{2, 3, 4}|12|3|1.0|0.02899909019470215|[0.7027027  0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.78378378 0.55555556 0.58333333 0.66666667]|0.6977477477477478|0.7144144144144144|0.6475975975975976
2023-05-09 13:03:16|algorithm5|20noise|plrx|0.04|{1, 2, 3, 4}|12|4|1.0|0.03199958801269531|[0.67567568 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.72972973 0.81081081 0.55555556 0.61111111 0.69444444]|0.7034534534534534|0.7144144144144144|0.6803303303303304
2023-05-09 13:03:16|algorithm5|20noise|plrx|0.06|{0, 1, 3, 4}|12|4|1.0|0.03399968147277832|[0.7027027  0.67567568 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.7027027  0.47222222 0.72222222 0.69444444]|0.7090090090090091|0.7144144144144144|0.6372372372372374
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.08|{0, 1, 2, 3, 9}|12|5|1.0|0.03199911117553711|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.64864865 0.72222222 0.66666667 0.66666667]|0.7144144144144144|0.7144144144144144|0.6543543543543543
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.1|{0, 1, 3, 4, 7}|12|5|1.0|0.035999298095703125|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.72972973 0.63888889 0.72222222 0.69444444]|0.7090090090090091|0.7144144144144144|0.6813813813813814
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.12000000000000001|{0, 1, 2, 7, 8, 11}|12|6|1.0|0.037999629974365234|[0.67567568 0.7027027  0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.47222222 0.66666667 0.69444444]|0.6978978978978979|0.7144144144144144|0.6207207207207206
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.14|{0, 1, 3, 4, 7, 8}|12|6|1.0|0.042998552322387695|[0.64864865 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.72972973 0.63888889 0.75       0.66666667]|0.698048048048048|0.7144144144144144|0.6813813813813814
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.16|{0, 1, 2}|12|3|0.6043956043956044|0.03400063514709473|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.59459459 0.72222222 0.55555556 0.72222222]|0.6924924924924925|0.7144144144144144|0.6324324324324324
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.18|{0, 1, 2}|12|3|0.6043956043956044|0.03400015830993652|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.59459459 0.72222222 0.66666667 0.72222222]|0.6924924924924925|0.7144144144144144|0.66006006006006
2023-05-09 13:03:17|algorithm5|20noise|plrx|0.19999999999999998|{0, 1, 2}|12|3|0.6043956043956044|0.037000179290771484|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.59459459 0.72222222 0.66666667 0.72222222]|0.6924924924924925|0.7144144144144144|0.6546546546546547
