结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:25:14|algorithm5|20noise|PimaIndiansDiabetes|0.02|{0, 1}|34|2|0.4017094017094017|0.20799970626831055|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:15|algorithm5|20noise|PimaIndiansDiabetes|0.04|{0, 1}|34|2|0.4017094017094017|0.23799848556518555|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:15|algorithm5|20noise|PimaIndiansDiabetes|0.06|{0, 1}|34|2|0.4017094017094017|0.26999950408935547|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:15|algorithm5|20noise|PimaIndiansDiabetes|0.08|{0, 1}|34|2|0.4017094017094017|0.30500030517578125|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:16|algorithm5|20noise|PimaIndiansDiabetes|0.1|{0, 1}|34|2|0.4017094017094017|0.32899975776672363|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:16|algorithm5|20noise|PimaIndiansDiabetes|0.12000000000000001|{0, 1}|34|2|0.4017094017094017|0.30700159072875977|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:16|algorithm5|20noise|PimaIndiansDiabetes|0.14|{0, 1}|34|2|0.4017094017094017|0.4459984302520752|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:17|algorithm5|20noise|PimaIndiansDiabetes|0.16|{0, 1}|34|2|0.4017094017094017|0.3670003414154053|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:17|algorithm5|20noise|PimaIndiansDiabetes|0.18|{0, 1}|34|2|0.4017094017094017|0.3550097942352295|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:18|algorithm5|20noise|PimaIndiansDiabetes|0.19999999999999998|{0, 1}|34|2|0.4017094017094017|0.44899940490722656|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:18|algorithm5|20noise|PimaIndiansDiabetes|0.21999999999999997|{0, 1}|34|2|0.4017094017094017|0.3819997310638428|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:19|algorithm5|20noise|PimaIndiansDiabetes|0.23999999999999996|{0, 1}|34|2|0.4017094017094017|0.41100025177001953|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:19|algorithm5|20noise|PimaIndiansDiabetes|0.25999999999999995|{0, 1}|34|2|0.4017094017094017|0.42299747467041016|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:19|algorithm5|20noise|PimaIndiansDiabetes|0.27999999999999997|{0, 1}|34|2|0.4017094017094017|0.40400004386901855|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:20|algorithm5|20noise|PimaIndiansDiabetes|0.3|{0, 1}|34|2|0.4017094017094017|0.43799829483032227|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:20|algorithm5|20noise|PimaIndiansDiabetes|0.32|{0, 1}|34|2|0.4017094017094017|0.4220001697540283|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:21|algorithm5|20noise|PimaIndiansDiabetes|0.34|{0, 1}|34|2|0.4017094017094017|0.4219999313354492|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:21|algorithm5|20noise|PimaIndiansDiabetes|0.36000000000000004|{0, 1}|34|2|0.4017094017094017|0.5030007362365723|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:22|algorithm5|20noise|PimaIndiansDiabetes|0.38000000000000006|{0, 1}|34|2|0.4017094017094017|0.4790010452270508|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-10 19:25:22|algorithm5|20noise|PimaIndiansDiabetes|0.4000000000000001|{0, 1}|34|2|0.4017094017094017|0.4719998836517334|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
