结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:26:53|algorithm5|20noise|australian|0.02|{1, 2, 3, 4, 12}|14|5|1.0|0.5400040149688721|[0.68115942 0.72463768 0.7173913  0.67391304 0.65942029]|[0.7173913  0.70289855 0.69565217 0.72463768 0.72463768]|[0.64492754 0.65942029 0.63768116 0.63768116 0.70289855]|0.691304347826087|0.7130434782608697|0.6565217391304348
2023-05-10 19:26:53|algorithm5|20noise|australian|0.04|{0, 1, 2, 4, 5, 8, 10, 12}|14|8|1.0|0.46200013160705566|[0.7173913  0.82608696 0.68115942 0.73188406 0.75362319]|[0.74637681 0.83333333 0.65942029 0.75362319 0.70289855]|[0.7173913  0.74637681 0.71014493 0.7173913  0.75362319]|0.7420289855072465|0.7391304347826086|0.7289855072463768
2023-05-10 19:26:54|algorithm5|20noise|australian|0.06|{0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12}|14|11|1.0|0.4739999771118164|[0.76086957 0.83333333 0.73188406 0.73188406 0.72463768]|[0.76086957 0.8115942  0.6884058  0.76086957 0.72463768]|[0.6884058  0.75362319 0.72463768 0.73913043 0.71014493]|0.7565217391304349|0.7492753623188407|0.7231884057971014
2023-05-10 19:26:54|algorithm5|20noise|australian|0.08|{0, 1}|14|2|0.4|0.42499876022338867|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:55|algorithm5|20noise|australian|0.1|{0, 1}|14|2|0.4|0.40000033378601074|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:55|algorithm5|20noise|australian|0.12000000000000001|{0, 1}|14|2|0.4|0.44700026512145996|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:56|algorithm5|20noise|australian|0.14|{0, 1}|14|2|0.4|0.4510002136230469|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:56|algorithm5|20noise|australian|0.16|{0, 1}|14|2|0.4|0.49899864196777344|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:57|algorithm5|20noise|australian|0.18|{0, 1}|14|2|0.4|0.5349984169006348|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:58|algorithm5|20noise|australian|0.19999999999999998|{0, 1}|14|2|0.4|0.5510003566741943|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:58|algorithm5|20noise|australian|0.21999999999999997|{0, 1}|14|2|0.4|0.5789978504180908|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:26:59|algorithm5|20noise|australian|0.23999999999999996|{0, 1}|14|2|0.4|0.6319994926452637|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:27:00|algorithm5|20noise|australian|0.25999999999999995|{0, 1}|14|2|0.4|0.5939981937408447|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-10 19:27:00|algorithm5|20noise|australian|0.27999999999999997|{0, 1}|14|2|0.4|0.608997106552124|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
