结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:24|algorithm5|20noise|Sonar|0.02|{1, 2, 3, 5}|60|4|1.0|0.2330005168914795|[0.5952381  0.61904762 0.52380952 0.51219512 0.65853659]|[0.54761905 0.54761905 0.54761905 0.43902439 0.53658537]|[0.47619048 0.64285714 0.5        0.51219512 0.56097561]|0.5817653890824623|0.5236933797909409|0.5384436701509873
2023-05-09 13:03:25|algorithm5|20noise|Sonar|0.04|{0, 1, 3, 21}|60|4|1.0|0.23800063133239746|[0.64285714 0.64285714 0.38095238 0.48780488 0.63414634]|[0.80952381 0.73809524 0.38095238 0.56097561 0.73170732]|[0.47619048 0.66666667 0.42857143 0.51219512 0.53658537]|0.5577235772357724|0.6442508710801393|0.52404181184669
2023-05-09 13:03:25|algorithm5|20noise|Sonar|0.06|{0, 2, 5, 6, 20}|60|5|1.0|0.2460010051727295|[0.61904762 0.61904762 0.42857143 0.43902439 0.80487805]|[0.83333333 0.73809524 0.42857143 0.48780488 0.80487805]|[0.5        0.52380952 0.5        0.53658537 0.68292683]|0.5821138211382115|0.6585365853658537|0.548664343786295
2023-05-09 13:03:25|algorithm5|20noise|Sonar|0.08|{0, 1, 35, 4, 3, 29}|60|6|1.0|0.2739982604980469|[0.57142857 0.66666667 0.69047619 0.56097561 0.70731707]|[0.71428571 0.78571429 0.66666667 0.48780488 0.70731707]|[0.57142857 0.54761905 0.66666667 0.58536585 0.63414634]|0.6393728222996515|0.6723577235772357|0.6010452961672474
2023-05-09 13:03:25|algorithm5|20noise|Sonar|0.1|{0, 1}|60|2|0.40384615384615385|0.18699908256530762|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5529616724738676
2023-05-09 13:03:26|algorithm5|20noise|Sonar|0.12000000000000001|{0, 1}|60|2|0.40384615384615385|0.21699953079223633|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.47619048 0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5434378629500581
2023-05-09 13:03:26|algorithm5|20noise|Sonar|0.14|{0, 1}|60|2|0.40384615384615385|0.2369999885559082|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5529616724738676
2023-05-09 13:03:26|algorithm5|20noise|Sonar|0.16|{0, 1}|60|2|0.40384615384615385|0.26599907875061035|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.53658537 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5530778164924507
2023-05-09 13:03:26|algorithm5|20noise|Sonar|0.18|{0, 1}|60|2|0.40384615384615385|0.27899789810180664|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5529616724738676
2023-05-09 13:03:27|algorithm5|20noise|Sonar|0.19999999999999998|{0, 1}|60|2|0.40384615384615385|0.29799938201904297|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5481997677119629
