结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:18|algorithm5|20noise|GlaucomaM|0.02|{1, 4, 9}|62|3|1.0|0.22699880599975586|[0.75       0.74358974 0.56410256 0.69230769 0.74358974]|[0.825      0.58974359 0.69230769 0.69230769 0.71794872]|[0.725      0.66666667 0.61538462 0.64102564 0.58974359]|0.6987179487179487|0.7034615384615386|0.6475641025641026
2023-05-09 13:03:18|algorithm5|20noise|GlaucomaM|0.04|{1, 2, 5, 14}|62|4|1.0|0.2560007572174072|[0.8        0.74358974 0.74358974 0.84615385 0.82051282]|[0.8        0.64102564 0.71794872 0.82051282 0.79487179]|[0.7        0.71794872 0.87179487 0.66666667 0.82051282]|0.7907692307692308|0.7548717948717949|0.7553846153846153
2023-05-09 13:03:18|algorithm5|20noise|GlaucomaM|0.06|{1, 4, 5, 21, 54}|62|5|1.0|0.27899694442749023|[0.825      0.69230769 0.74358974 0.79487179 0.79487179]|[0.825      0.66666667 0.82051282 0.84615385 0.84615385]|[0.7        0.56410256 0.69230769 0.66666667 0.76923077]|0.770128205128205|0.800897435897436|0.6784615384615384
2023-05-09 13:03:19|algorithm5|20noise|GlaucomaM|0.08|{0, 1}|62|2|0.4030612244897959|0.1790006160736084|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-09 13:03:19|algorithm5|20noise|GlaucomaM|0.1|{0, 1}|62|2|0.4030612244897959|0.19900012016296387|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-09 13:03:19|algorithm5|20noise|GlaucomaM|0.12000000000000001|{0, 1}|62|2|0.4030612244897959|0.21700000762939453|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.531025641025641
2023-05-09 13:03:19|algorithm5|20noise|GlaucomaM|0.14|{0, 1}|62|2|0.4030612244897959|0.23999953269958496|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-09 13:03:20|algorithm5|20noise|GlaucomaM|0.16|{0, 1}|62|2|0.4030612244897959|0.25300002098083496|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5412820512820513
2023-05-09 13:03:20|algorithm5|20noise|GlaucomaM|0.18|{0, 1}|62|2|0.4030612244897959|0.3099548816680908|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-09 13:03:20|algorithm5|20noise|GlaucomaM|0.19999999999999998|{0, 1}|62|2|0.4030612244897959|0.31400108337402344|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-09 13:03:21|algorithm5|20noise|GlaucomaM|0.21999999999999997|{0, 1}|62|2|0.4030612244897959|0.3240015506744385|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5462820512820513
2023-05-09 13:03:21|algorithm5|20noise|GlaucomaM|0.23999999999999996|{0, 1}|62|2|0.4030612244897959|0.32399749755859375|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-09 13:03:21|algorithm5|20noise|GlaucomaM|0.25999999999999995|{0, 1}|62|2|0.4030612244897959|0.3659994602203369|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.531025641025641
2023-05-09 13:03:22|algorithm5|20noise|GlaucomaM|0.27999999999999997|{0, 1}|62|2|0.4030612244897959|0.36100101470947266|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
