结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:19:49|algorithm0|20noise|movement|0.02|{0, 66, 53}|90|3|1.0|1.16599702835083|[0.47222222 0.33333333 0.375      0.36111111 0.18055556]|[0.29166667 0.29166667 0.33333333 0.33333333 0.23611111]|[0.31944444 0.375      0.34722222 0.25       0.22222222]|0.34444444444444444|0.2972222222222222|0.30277777777777776
2023-05-07 11:19:51|algorithm0|20noise|movement|0.04|{0, 81, 1, 55, 62}|90|5|1.0|1.93607759475708|[0.58333333 0.45833333 0.58333333 0.41666667 0.41666667]|[0.44444444 0.40277778 0.44444444 0.44444444 0.40277778]|[0.47222222 0.34722222 0.45833333 0.33333333 0.30555556]|0.4916666666666666|0.42777777777777776|0.3833333333333333
2023-05-07 11:19:53|algorithm0|20noise|movement|0.06|{39, 11, 44, 86, 63}|90|5|1.0|2.2439510822296143|[0.52777778 0.41666667 0.61111111 0.40277778 0.44444444]|[0.34722222 0.27777778 0.45833333 0.40277778 0.375     ]|[0.375      0.33333333 0.38888889 0.38888889 0.31944444]|0.4805555555555555|0.37222222222222223|0.36111111111111105
2023-05-07 11:19:56|algorithm0|20noise|movement|0.08|{0, 17, 66, 15, 37, 44, 13, 63}|90|8|0.9944444444444445|3.093035936355591|[0.54166667 0.38888889 0.59722222 0.43055556 0.43055556]|[0.375      0.36111111 0.43055556 0.43055556 0.375     ]|[0.40277778 0.20833333 0.38888889 0.36111111 0.27777778]|0.47777777777777775|0.3944444444444445|0.3277777777777778
2023-05-07 11:20:02|algorithm0|20noise|movement|0.1|{0, 65, 37, 42, 13, 79, 47, 15, 17, 20, 86, 88}|90|12|1.0|6.283369302749634|[0.54166667 0.52777778 0.61111111 0.47222222 0.51388889]|[0.45833333 0.375      0.56944444 0.48611111 0.45833333]|[0.34722222 0.33333333 0.43055556 0.40277778 0.38888889]|0.5333333333333333|0.46944444444444444|0.38055555555555554
2023-05-07 11:20:10|algorithm0|20noise|movement|0.12000000000000001|{64, 1, 0, 34, 36, 37, 66, 71, 39, 81, 17, 50, 25}|90|13|0.9833333333333333|7.8328611850738525|[0.56944444 0.52777778 0.65277778 0.54166667 0.47222222]|[0.5        0.47222222 0.52777778 0.61111111 0.47222222]|[0.34722222 0.16666667 0.48611111 0.375      0.22222222]|0.5527777777777778|0.5166666666666667|0.3194444444444445
2023-05-07 11:20:18|algorithm0|20noise|movement|0.14|{1, 68, 5, 4, 42, 78, 79, 20, 84, 53, 25, 29}|90|12|0.9694444444444444|7.512357950210571|[0.56944444 0.48611111 0.61111111 0.51388889 0.63888889]|[0.5        0.45833333 0.58333333 0.625      0.52777778]|[0.44444444 0.31944444 0.48611111 0.41666667 0.375     ]|0.5638888888888889|0.5388888888888889|0.4083333333333334
2023-05-07 11:20:26|algorithm0|20noise|movement|0.16|{0, 1, 66, 34, 2, 7, 45, 48, 81, 56, 25, 59, 62}|90|13|0.9583333333333334|7.62977933883667|[0.56944444 0.55555556 0.63888889 0.5        0.51388889]|[0.55555556 0.45833333 0.58333333 0.59722222 0.52777778]|[0.44444444 0.33333333 0.51388889 0.45833333 0.29166667]|0.5555555555555556|0.5444444444444445|0.4083333333333333
2023-05-07 11:20:35|algorithm0|20noise|movement|0.18|{0, 1, 34, 3, 2, 70, 40, 12, 44, 79, 53, 84, 25, 58}|90|14|0.9527777777777777|8.806450128555298|[0.63888889 0.54166667 0.66666667 0.51388889 0.59722222]|[0.61111111 0.45833333 0.58333333 0.625      0.56944444]|[0.51388889 0.30555556 0.51388889 0.40277778 0.38888889]|0.5916666666666666|0.5694444444444444|0.425
2023-05-07 11:20:46|algorithm0|20noise|movement|0.19999999999999998|{1, 66, 67, 3, 80, 81, 83, 20, 88, 25, 38, 40, 41, 43, 44, 50, 53, 56, 60, 62}|90|20|0.9555555555555556|11.452910423278809|[0.58333333 0.48611111 0.59722222 0.48611111 0.55555556]|[0.56944444 0.43055556 0.56944444 0.56944444 0.52777778]|[0.44444444 0.29166667 0.48611111 0.48611111 0.375     ]|0.5416666666666666|0.5333333333333333|0.4166666666666667
