结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:33:10|algorithm0|20noise|diamonds_filter|0.02|{0, 1, 2, 3}|4|4|0.986644407345576|0.12800979614257812|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 11:33:10|algorithm0|20noise|diamonds_filter|0.04|{0, 1, 2, 3}|4|4|0.9282136894824707|0.15028834342956543|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:10|algorithm0|20noise|diamonds_filter|0.06|{0, 1, 2, 3}|4|4|0.8764607679465777|0.21999502182006836|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 11:33:11|algorithm0|20noise|diamonds_filter|0.08|{0, 1, 2, 3}|4|4|0.7345575959933222|0.2616593837738037|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 11:33:11|algorithm0|20noise|diamonds_filter|0.1|{0, 1, 2, 3}|4|4|0.5125208681135225|0.25604891777038574|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:33:11|algorithm0|20noise|diamonds_filter|0.12000000000000001|{0, 1, 2, 3}|4|4|0.3989983305509182|0.1903979778289795|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:33:12|algorithm0|20noise|diamonds_filter|0.14|{0, 1, 2, 3}|4|4|0.330550918196995|0.2834587097167969|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 11:33:12|algorithm0|20noise|diamonds_filter|0.16|{0, 1, 2, 3}|4|4|0.21535893155258765|0.38788390159606934|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:13|algorithm0|20noise|diamonds_filter|0.18|{0, 1, 2, 3}|4|4|0.13856427378964942|0.41423535346984863|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:13|algorithm0|20noise|diamonds_filter|0.19999999999999998|{0, 1, 2, 3}|4|4|0.10851419031719532|0.35957860946655273|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:14|algorithm0|20noise|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.07178631051752922|0.3368828296661377|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:33:14|algorithm0|20noise|diamonds_filter|0.23999999999999996|{0, 1, 2, 3}|4|4|0.048414023372287146|0.5233011245727539|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:15|algorithm0|20noise|diamonds_filter|0.25999999999999995|{0, 1, 2, 3}|4|4|0.03171953255425709|0.5407741069793701|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:16|algorithm0|20noise|diamonds_filter|0.27999999999999997|{0, 1, 2, 3}|4|4|0.02337228714524207|0.565176248550415|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:16|algorithm0|20noise|diamonds_filter|0.3|{0, 1, 2, 3}|4|4|0.018363939899833055|0.6343173980712891|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:33:17|algorithm0|20noise|diamonds_filter|0.32|{0, 1, 2, 3}|4|4|0.015025041736227046|0.6501164436340332|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:18|algorithm0|20noise|diamonds_filter|0.34|{0, 3}|4|2|0.005008347245409015|0.6141207218170166|[0.45833333 0.375      0.4        0.40833333 0.3697479 ]|[0.425      0.38333333 0.30833333 0.36666667 0.39495798]|[0.39166667 0.36666667 0.4        0.33333333 0.33613445]|0.4022829131652661|0.37565826330532215|0.3655602240896358
2023-05-07 11:33:19|algorithm0|20noise|diamonds_filter|0.36000000000000004|{0, 1, 2, 3}|4|4|0.01001669449081803|0.7103550434112549|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 11:33:20|algorithm0|20noise|diamonds_filter|0.38000000000000006|{0, 1, 2, 3}|4|4|0.01001669449081803|0.715076208114624|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 11:33:20|algorithm0|20noise|diamonds_filter|0.4000000000000001|{0, 1, 2, 3}|4|4|0.01001669449081803|0.7351381778717041|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
