结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:34:26|algorithm0|20noise|BreastCancer|0.02|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6967095851216023|1.107729196548462|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.93571429 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-07 11:34:27|algorithm0|20noise|BreastCancer|0.04|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6967095851216023|1.1861586570739746|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:28|algorithm0|20noise|BreastCancer|0.06|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6967095851216023|1.203174114227295|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92142857 0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-07 11:34:30|algorithm0|20noise|BreastCancer|0.08|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6967095851216023|1.3440361022949219|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.92857143 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:31|algorithm0|20noise|BreastCancer|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6967095851216023|1.185957431793213|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.92857143 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9399691675231244
2023-05-07 11:34:33|algorithm0|20noise|BreastCancer|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5379113018597997|1.7461278438568115|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:34|algorithm0|20noise|BreastCancer|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5379113018597997|1.7516701221466064|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:36|algorithm0|20noise|BreastCancer|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.48783977110157367|1.6925113201141357|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.95       0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.948540596094553
2023-05-07 11:34:38|algorithm0|20noise|BreastCancer|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.48783977110157367|1.4667272567749023|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.95       0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9456834532374101
2023-05-07 11:34:40|algorithm0|20noise|BreastCancer|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.46924177396280403|1.731896162033081|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:42|algorithm0|20noise|BreastCancer|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.46924177396280403|2.13209867477417|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.92857143 0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-07 11:34:44|algorithm0|20noise|BreastCancer|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4449213161659514|1.9354352951049805|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:34:46|algorithm0|20noise|BreastCancer|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4248927038626609|1.9076108932495117|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
