结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.02|{2, 3}|9|2|1.0|0.04051709175109863|[0.40909091 0.42857143 0.47619048 0.38095238 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.33333333]|[0.22727273 0.52380952 0.52380952 0.28571429 0.23809524]|0.40562770562770567|0.38614718614718613|0.35974025974025975
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.04|{0, 2, 3, 6}|9|4|1.0|0.051888227462768555|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.66666667 0.76190476 0.66666667 0.57142857]|0.6220779220779221|0.5467532467532468|0.6333333333333332
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.06|{0, 2, 3, 6, 8}|9|5|0.9622641509433962|0.07039260864257812|[0.68181818 0.61904762 0.61904762 0.57142857 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.54545455 0.66666667 0.61904762 0.76190476 0.33333333]|0.6030303030303029|0.5748917748917749|0.5852813852813853
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.08|{0, 1, 2, 3, 4, 6, 8}|9|7|0.8584905660377359|0.08234071731567383|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.1|{0, 1, 2, 3, 6, 7, 8}|9|7|0.7169811320754716|0.08056402206420898|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.6226415094339622|0.0828092098236084|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-07 11:15:38|algorithm0|20noise|BreastTissue|0.14|{0, 1, 2, 3, 4, 7, 8}|9|7|0.5566037735849056|0.08217573165893555|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.61904762 0.71428571 0.76190476 0.57142857]|0.6220779220779221|0.5935064935064934|0.6787878787878787
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.16|{0, 1, 2, 3, 6, 7, 8}|9|7|0.5283018867924528|0.08517932891845703|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.38095238]|0.6125541125541126|0.5935064935064934|0.6125541125541125
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.18|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.4528301886792453|0.09117722511291504|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 4, 7, 8}|9|7|0.3584905660377358|0.10862874984741211|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.61904762 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.5935064935064934|0.6883116883116882
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.21999999999999997|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.32075471698113206|0.06831145286560059|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3018867924528302|0.05662870407104492|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.61904762 0.71428571 0.66666667 0.61904762]|0.6220779220779221|0.603030303030303|0.6692640692640692
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.24528301886792453|0.08420777320861816|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.603030303030303|0.6787878787878788
2023-05-07 11:15:39|algorithm0|20noise|BreastTissue|0.27999999999999997|{0, 1, 2, 3, 4, 6, 8}|9|7|0.20754716981132076|0.10437202453613281|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.66666667 0.42857143]|0.6125541125541126|0.5935064935064934|0.5935064935064934
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.3|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.20754716981132076|0.11737823486328125|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.32|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.16981132075471697|0.0595705509185791|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.34|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.16037735849056603|0.06366705894470215|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.36000000000000004|{4}|9|1|0.009433962264150943|0.0289764404296875|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.38000000000000006|{4}|9|1|0.009433962264150943|0.048900604248046875|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
2023-05-07 11:15:40|algorithm0|20noise|BreastTissue|0.4000000000000001|{4}|9|1|0.009433962264150943|0.04396557807922363|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
