结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:42:00|algorithm3|2fold|plrx|0.02|{9, 4}|12|2|0.6206896551724138|1.9119980335235596|[0.7027027  0.62162162 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.67567568 0.66666667 0.61111111 0.69444444]|0.6981981981981982|0.7144144144144144|0.6701201201201201
2023-05-16 08:42:03|algorithm3|2fold|plrx|0.04|{0, 9, 2}|12|3|0.5724137931034483|2.4639835357666016|[0.59459459 0.72972973 0.66666667 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.72222222 0.66666667 0.72222222]|0.6870870870870871|0.7144144144144144|0.66006006006006
2023-05-16 08:42:06|algorithm3|2fold|plrx|0.06|{8, 9, 11, 5}|12|4|0.5310344827586206|2.8569962978363037|[0.7027027  0.67567568 0.66666667 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.62162162 0.58333333 0.58333333 0.55555556]|0.6923423423423424|0.7144144144144144|0.6093093093093094
2023-05-16 08:42:09|algorithm3|2fold|plrx|0.08|{8, 5, 6, 7}|12|4|0.4896551724137931|2.774994373321533|[0.67567568 0.64864865 0.69444444 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.64864865 0.69444444 0.63888889 0.69444444]|0.6981981981981982|0.7144144144144144|0.6758258258258257
2023-05-16 08:42:12|algorithm3|2fold|plrx|0.1|{1, 2, 9, 7}|12|4|0.5103448275862069|2.8769989013671875|[0.67567568 0.7027027  0.63888889 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.7027027  0.55555556 0.66666667 0.75      ]|0.6812312312312313|0.7144144144144144|0.6647147147147148
2023-05-16 08:42:13|algorithm3|2fold|plrx|0.12000000000000001|{2, 5}|12|2|0.496551724137931|1.910996437072754|[0.62162162 0.72972973 0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.67567568 0.47222222 0.55555556 0.66666667]|0.6924924924924925|0.7144144144144144|0.6145645645645647
2023-05-16 08:42:16|algorithm3|2fold|plrx|0.14|{11, 4, 5, 6}|12|4|0.4827586206896552|2.8919944763183594|[0.72972973 0.7027027  0.66666667 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.59459459 0.61111111 0.58333333 0.69444444]|0.7031531531531531|0.7144144144144144|0.6156156156156156
2023-05-16 08:42:19|algorithm3|2fold|plrx|0.16|{8, 2, 10, 4}|12|4|0.5310344827586206|2.868091106414795|[0.72972973 0.67567568 0.72222222 0.63888889 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.72972973 0.75675676 0.61111111 0.52777778 0.63888889]|0.6921921921921921|0.7144144144144144|0.6528528528528528
2023-05-16 08:42:22|algorithm3|2fold|plrx|0.18|{2, 10, 5}|12|3|0.496551724137931|2.414994716644287|[0.7027027  0.7027027  0.72222222 0.66666667 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.67567568 0.55555556 0.55555556 0.63888889]|0.6977477477477476|0.7144144144144144|0.6256756756756757
2023-05-16 08:42:25|algorithm3|2fold|plrx|0.19999999999999998|{1, 2, 5, 6}|12|4|0.496551724137931|2.898993968963623|[0.67567568 0.67567568 0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.67567568 0.66666667 0.55555556 0.69444444]|0.6924924924924925|0.7144144144144144|0.6481981981981983
2023-05-16 08:42:27|algorithm3|2fold|plrx|0.21999999999999997|{2, 4, 5}|12|3|0.5103448275862069|2.373995542526245|[0.67567568 0.72972973 0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.5        0.69444444 0.61111111]|0.6977477477477477|0.7144144144144144|0.6367867867867868
2023-05-16 08:42:30|algorithm3|2fold|plrx|0.23999999999999996|{2, 4, 5, 10, 11}|12|5|0.5517241379310345|3.1870055198669434|[0.72972973 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.62162162 0.52777778 0.66666667 0.75      ]|0.7031531531531533|0.7144144144144144|0.6483483483483483
