结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 10:31:01|algorithm3|2fold|musk|0.02|{91, 11, 46}|166|3|0.5748031496062992|245.07426285743713|[0.66666667 0.58947368 0.67368421 0.76842105 0.75789474]|[0.4375     0.46315789 0.76842105 0.68421053 0.84210526]|[0.65625    0.64210526 0.72631579 0.8        0.73684211]|0.6912280701754386|0.639078947368421|0.7123026315789474
2023-05-16 10:36:07|algorithm3|2fold|musk|0.04|{160, 11, 131, 71}|166|4|0.5984251968503937|306.0685122013092|[0.64583333 0.53684211 0.73684211 0.73684211 0.63157895]|[0.67708333 0.53684211 0.68421053 0.76842105 0.58947368]|[0.60416667 0.55789474 0.63157895 0.70526316 0.64210526]|0.6575877192982457|0.6512061403508772|0.6282017543859648
2023-05-16 10:40:13|algorithm3|2fold|musk|0.06|{59, 130, 11}|166|3|0.6115485564304461|245.979811668396|[0.65625    0.65263158 0.61052632 0.70526316 0.73684211]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.47916667 0.61052632 0.62105263 0.69473684 0.71578947]|0.6723026315789473|0.5651315789473684|0.6242543859649123
2023-05-16 10:46:21|algorithm3|2fold|musk|0.08|{130, 153, 90, 11, 159}|166|5|0.6430446194225722|367.56929540634155|[0.52083333 0.56842105 0.66315789 0.69473684 0.76842105]|[0.38541667 0.48421053 0.57894737 0.56842105 0.55789474]|[0.57291667 0.51578947 0.6        0.70526316 0.64210526]|0.6431140350877194|0.5149780701754386|0.6072149122807018
2023-05-16 10:53:35|algorithm3|2fold|musk|0.1|{65, 161, 72, 90, 11, 120}|166|6|0.6430446194225722|434.4941096305847|[0.48958333 0.64210526 0.66315789 0.82105263 0.71578947]|[0.46875    0.56842105 0.71578947 0.72631579 0.81052632]|[0.66666667 0.54736842 0.68421053 0.81052632 0.73684211]|0.6663377192982456|0.6579605263157895|0.6891228070175439
2023-05-16 11:00:49|algorithm3|2fold|musk|0.12000000000000001|{161, 19, 131, 54, 11, 159}|166|6|0.6535433070866141|433.3861246109009|[0.58333333 0.63157895 0.77894737 0.71578947 0.65263158]|[0.625      0.61052632 0.76842105 0.78947368 0.73684211]|[0.64583333 0.57894737 0.72631579 0.76842105 0.74736842]|0.6724561403508773|0.7060526315789475|0.6933771929824563
2023-05-16 11:10:09|algorithm3|2fold|musk|0.14|{49, 1, 51, 67, 101, 122, 27, 15}|166|8|0.6010498687664042|560.3001821041107|[0.52083333 0.62105263 0.72631579 0.70526316 0.72631579]|[0.48958333 0.56842105 0.68421053 0.66315789 0.83157895]|[0.625      0.58947368 0.73684211 0.73684211 0.75789474]|0.6599561403508772|0.647390350877193|0.6892105263157895
2023-05-16 11:20:33|algorithm3|2fold|musk|0.16|{96, 33, 67, 165, 44, 12, 83, 25, 124}|166|9|0.6351706036745407|623.9342992305756|[0.625      0.71578947 0.71578947 0.75789474 0.70526316]|[0.625      0.68421053 0.58947368 0.72631579 0.72631579]|[0.66666667 0.66315789 0.62105263 0.64210526 0.63157895]|0.7039473684210527|0.6702631578947369|0.6449122807017543
2023-05-16 11:26:45|algorithm3|2fold|musk|0.18|{161, 115, 117, 11, 79}|166|5|0.6351706036745407|371.50286889076233|[0.72916667 0.76842105 0.69473684 0.85263158 0.81052632]|[0.58333333 0.6        0.6        0.67368421 0.77894737]|[0.63541667 0.53684211 0.67368421 0.78947368 0.75789474]|0.7710964912280701|0.6471929824561403|0.6786622807017545
2023-05-16 11:35:01|algorithm3|2fold|musk|0.19999999999999998|{161, 67, 55, 9, 154, 11, 155}|166|7|0.6640419947506562|496.62757754325867|[0.625      0.6        0.72631579 0.77894737 0.69473684]|[0.44791667 0.54736842 0.70526316 0.74736842 0.77894737]|[0.57291667 0.55789474 0.66315789 0.78947368 0.65263158]|0.685|0.6453728070175438|0.6472149122807018
