结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 10:19:59|algorithm3|2fold|vote|0.02|{8, 1, 3, 13}|16|4|0.8505747126436781|21.841013431549072|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|0.9586206896551724|0.9563218390804596|0.9563218390804596
2023-05-16 10:20:21|algorithm3|2fold|vote|0.04|{8, 1, 3, 13}|16|4|0.8505747126436781|21.90670084953308|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|0.9586206896551724|0.9563218390804596|0.9563218390804596
2023-05-16 10:20:43|algorithm3|2fold|vote|0.06|{8, 1, 3, 13}|16|4|0.8505747126436781|22.020955324172974|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.96551724 0.94252874]|0.9586206896551724|0.9563218390804596|0.9586206896551724
2023-05-16 10:21:05|algorithm3|2fold|vote|0.08|{8, 1, 3, 13}|16|4|0.8505747126436781|21.717203378677368|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.94252874 0.94252874]|0.9586206896551724|0.9563218390804596|0.9540229885057471
2023-05-16 10:21:26|algorithm3|2fold|vote|0.1|{8, 1, 3, 13}|16|4|0.8505747126436781|21.65148115158081|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.94252874 0.94252874]|0.9586206896551724|0.9563218390804596|0.9540229885057471
2023-05-16 10:21:48|algorithm3|2fold|vote|0.12000000000000001|{8, 1, 3, 13}|16|4|0.8505747126436781|21.768583059310913|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.96551724 0.94252874]|0.9586206896551724|0.9563218390804596|0.9586206896551724
2023-05-16 10:22:10|algorithm3|2fold|vote|0.14|{8, 1, 3, 13}|16|4|0.8505747126436781|21.7669677734375|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.94252874 0.94252874]|0.9586206896551724|0.9563218390804596|0.9540229885057471
2023-05-16 10:22:32|algorithm3|2fold|vote|0.16|{8, 1, 3, 13}|16|4|0.8505747126436781|22.0955593585968|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.96551724 0.94252874]|0.9586206896551724|0.9563218390804596|0.9586206896551724
2023-05-16 10:22:54|algorithm3|2fold|vote|0.18|{8, 1, 3, 13}|16|4|0.8505747126436781|22.111974954605103|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.96551724 0.94252874]|0.9586206896551724|0.9563218390804596|0.9586206896551724
2023-05-16 10:23:16|algorithm3|2fold|vote|0.19999999999999998|{8, 1, 3, 13}|16|4|0.8505747126436781|22.25151252746582|[0.97701149 0.94252874 0.96551724 0.95402299 0.95402299]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.96551724 0.96551724 0.94252874]|0.9586206896551724|0.9563218390804596|0.9586206896551724
