结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:49:32|algorithm3|2fold|Sonar|0.02|{19, 30}|60|2|0.5963855421686747|13.242403984069824|[0.64285714 0.69047619 0.45238095 0.48780488 0.65853659]|[0.69047619 0.73809524 0.42857143 0.63414634 0.68292683]|[0.52380952 0.52380952 0.5        0.56097561 0.58536585]|0.586411149825784|0.6348432055749129|0.5387921022067365
2023-05-16 08:49:45|algorithm3|2fold|Sonar|0.04|{18, 30}|60|2|0.6385542168674698|13.149712085723877|[0.45238095 0.66666667 0.52380952 0.36585366 0.56097561]|[0.42857143 0.52380952 0.4047619  0.46341463 0.53658537]|[0.5        0.45238095 0.54761905 0.51219512 0.58536585]|0.5139372822299652|0.4714285714285714|0.5195121951219512
2023-05-16 08:50:07|algorithm3|2fold|Sonar|0.06|{0, 19, 21, 30}|60|4|0.6686746987951807|21.577913761138916|[0.69047619 0.61904762 0.42857143 0.43902439 0.6097561 ]|[0.76190476 0.71428571 0.38095238 0.56097561 0.68292683]|[0.54761905 0.52380952 0.4047619  0.56097561 0.56097561]|0.5573751451800233|0.6202090592334495|0.5196283391405343
2023-05-16 08:50:24|algorithm3|2fold|Sonar|0.08|{25, 59, 30}|60|3|0.7048192771084337|17.197002172470093|[0.47619048 0.5        0.66666667 0.36585366 0.6097561 ]|[0.28571429 0.52380952 0.52380952 0.34146341 0.53658537]|[0.47619048 0.42857143 0.38095238 0.58536585 0.41463415]|0.5236933797909408|0.44227642276422774|0.45714285714285713
2023-05-16 08:50:42|algorithm3|2fold|Sonar|0.1|{59, 27, 30}|60|3|0.6927710843373494|17.51448917388916|[0.45238095 0.71428571 0.64285714 0.48780488 0.6097561 ]|[0.47619048 0.52380952 0.54761905 0.34146341 0.46341463]|[0.47619048 0.54761905 0.61904762 0.53658537 0.53658537]|0.5814169570267131|0.4704994192799071|0.543205574912892
2023-05-16 08:50:59|algorithm3|2fold|Sonar|0.12000000000000001|{24, 11, 30}|60|3|0.6325301204819277|17.273715019226074|[0.54761905 0.54761905 0.66666667 0.75609756 0.90243902]|[0.47619048 0.61904762 0.71428571 0.65853659 0.92682927]|[0.57142857 0.61904762 0.66666667 0.68292683 0.82926829]|0.684088269454123|0.6789779326364693|0.6738675958188154
2023-05-16 08:51:20|algorithm3|2fold|Sonar|0.14|{11, 43, 21, 30}|60|4|0.6265060240963856|21.486977577209473|[0.5952381  0.66666667 0.52380952 0.70731707 0.80487805]|[0.64285714 0.69047619 0.54761905 0.85365854 0.90243902]|[0.57142857 0.71428571 0.5952381  0.75609756 0.73170732]|0.6595818815331009|0.7274099883855982|0.6737514518002323
2023-05-16 08:51:38|algorithm3|2fold|Sonar|0.16|{1, 27, 30}|60|3|0.608433734939759|17.412265300750732|[0.54761905 0.66666667 0.76190476 0.46341463 0.73170732]|[0.52380952 0.57142857 0.61904762 0.41463415 0.53658537]|[0.5        0.5        0.54761905 0.48780488 0.63414634]|0.6342624854819977|0.5331010452961673|0.5339140534262486
2023-05-16 08:52:04|algorithm3|2fold|Sonar|0.18|{16, 36, 10, 12, 29}|60|5|0.6445783132530121|25.87964391708374|[0.73809524 0.71428571 0.66666667 0.68292683 0.90243902]|[0.61904762 0.5        0.73809524 0.7804878  0.82926829]|[0.73809524 0.47619048 0.71428571 0.7804878  0.75609756]|0.7408826945412311|0.6933797909407666|0.6930313588850174
2023-05-16 08:52:25|algorithm3|2fold|Sonar|0.19999999999999998|{24, 10, 36, 30}|60|4|0.6144578313253012|21.616966724395752|[0.47619048 0.52380952 0.76190476 0.68292683 0.75609756]|[0.5952381  0.54761905 0.73809524 0.6097561  0.87804878]|[0.5        0.5952381  0.78571429 0.73170732 0.65853659]|0.640185830429733|0.6737514518002323|0.6542392566782811
2023-05-16 08:53:00|algorithm3|2fold|Sonar|0.21999999999999997|{0, 17, 32, 56, 44, 28, 31}|60|7|0.6024096385542169|34.87570834159851|[0.64285714 0.5952381  0.52380952 0.58536585 0.6097561 ]|[0.66666667 0.45238095 0.45238095 0.58536585 0.63414634]|[0.64285714 0.42857143 0.5        0.41463415 0.70731707]|0.5914053426248549|0.5581881533101045|0.5386759581881533
