结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:42:00|algorithm3|3fold|plrx|0.02|{11, 4}|12|2|0.589041095890411|1.9399960041046143|[0.72972973 0.7027027  0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.64864865 0.69444444 0.58333333 0.77777778]|0.7031531531531532|0.7144144144144144|0.6813813813813814
2023-05-16 08:42:02|algorithm3|3fold|plrx|0.04|{0, 2}|12|2|0.5136986301369864|1.8758938312530518|[0.75675676 0.72972973 0.75       0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.72972973 0.69444444 0.66666667 0.72222222]|0.7361861861861863|0.7144144144144144|0.6761261261261262
2023-05-16 08:42:04|algorithm3|3fold|plrx|0.06|{9, 5, 6}|12|3|0.4657534246575342|2.405996561050415|[0.64864865 0.64864865 0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.72972973 0.66666667 0.72222222 0.72222222]|0.6872372372372373|0.7144144144144144|0.6978978978978979
2023-05-16 08:42:06|algorithm3|3fold|plrx|0.08|{2, 5}|12|2|0.4726027397260274|1.8889970779418945|[0.62162162 0.72972973 0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.64864865 0.47222222 0.55555556 0.66666667]|0.6924924924924925|0.7144144144144144|0.6091591591591592
2023-05-16 08:42:09|algorithm3|3fold|plrx|0.1|{2, 5, 7}|12|3|0.5205479452054794|2.385995864868164|[0.7027027  0.7027027  0.66666667 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.58333333 0.66666667 0.72222222]|0.6977477477477478|0.7144144144144144|0.6755255255255255
2023-05-16 08:42:11|algorithm3|3fold|plrx|0.12000000000000001|{9, 2, 5}|12|3|0.541095890410959|2.4680004119873047|[0.64864865 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.72972973 0.58333333 0.66666667 0.66666667]|0.6924924924924925|0.7144144144144144|0.659009009009009
2023-05-16 08:42:14|algorithm3|3fold|plrx|0.14|{10, 4, 5}|12|3|0.547945205479452|2.4819955825805664|[0.67567568 0.72972973 0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.61111111 0.63888889 0.61111111]|0.7088588588588589|0.7144144144144144|0.6154654654654654
2023-05-16 08:42:16|algorithm3|3fold|plrx|0.16|{2, 4, 5}|12|3|0.5136986301369864|2.453993797302246|[0.67567568 0.72972973 0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.7027027  0.5        0.69444444 0.69444444]|0.6977477477477477|0.7144144144144144|0.648048048048048
2023-05-16 08:42:19|algorithm3|3fold|plrx|0.18|{2, 5, 6, 7}|12|4|0.5273972602739726|2.9540908336639404|[0.67567568 0.67567568 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.48648649 0.69444444 0.66666667 0.63888889]|0.7036036036036036|0.7144144144144144|0.6270270270270271
2023-05-16 08:42:22|algorithm3|3fold|plrx|0.19999999999999998|{1, 2, 5, 6}|12|4|0.547945205479452|2.925995349884033|[0.67567568 0.67567568 0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.67567568 0.69444444 0.55555556 0.66666667]|0.6924924924924925|0.7144144144144144|0.6481981981981982
2023-05-16 08:42:26|algorithm3|3fold|plrx|0.21999999999999997|{0, 1, 2, 4, 5, 8}|12|6|0.541095890410959|3.694993019104004|[0.67567568 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.56756757 0.61111111 0.55555556 0.69444444]|0.7034534534534534|0.7144144144144144|0.6046546546546547
2023-05-16 08:42:29|algorithm3|3fold|plrx|0.23999999999999996|{1, 2, 4, 5, 10}|12|5|0.5068493150684932|3.190002679824829|[0.7027027  0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.61111111 0.63888889 0.58333333]|0.7033033033033033|0.7144144144144144|0.6423423423423424
2023-05-16 08:42:33|algorithm3|3fold|plrx|0.25999999999999995|{1, 2, 4, 5, 6, 11}|12|6|0.4931506849315068|3.64399790763855|[0.72972973 0.67567568 0.72222222 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.59459459 0.52777778 0.66666667 0.66666667]|0.71996996996997|0.7144144144144144|0.6208708708708708
2023-05-16 08:42:36|algorithm3|3fold|plrx|0.27999999999999997|{0, 1, 2, 4, 5, 6}|12|6|0.4863013698630137|3.769994020462036|[0.72972973 0.64864865 0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.56756757 0.47222222 0.52777778 0.66666667]|0.6978978978978979|0.7144144144144144|0.5657657657657658
2023-05-16 08:42:41|algorithm3|3fold|plrx|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10}|12|10|0.4863013698630137|4.556991338729858|[0.67567568 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.44444444 0.69444444 0.63888889]|0.6978978978978979|0.7144144144144144|0.5987987987987988
