结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:56:40|algorithm3|3fold|seeds|0.02|{0}|7|1|0.8511904761904762|1.0045080184936523|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-16 08:56:41|algorithm3|3fold|seeds|0.04|{0, 1}|7|2|0.7440476190476191|1.4398798942565918|[0.97619048 0.64285714 0.85714286 0.9047619  0.83333333]|[0.97619048 0.66666667 0.9047619  0.9047619  0.88095238]|[0.97619048 0.64285714 0.78571429 0.85714286 0.85714286]|0.8428571428571429|0.8666666666666666|0.8238095238095238
2023-05-16 08:56:43|algorithm3|3fold|seeds|0.06|{0, 5}|7|2|0.8333333333333334|1.4210009574890137|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.880952380952381
2023-05-16 08:56:44|algorithm3|3fold|seeds|0.08|{1, 6}|7|2|0.8392857142857143|1.4189980030059814|[0.95238095 0.88095238 0.92857143 0.97619048 0.92857143]|[0.95238095 0.9047619  0.92857143 0.95238095 0.95238095]|[0.95238095 0.9047619  0.88095238 0.9047619  0.92857143]|0.9333333333333333|0.9380952380952381|0.9142857142857143
2023-05-16 08:56:46|algorithm3|3fold|seeds|0.1|{0, 6}|7|2|0.8214285714285714|1.4539973735809326|[1.         0.83333333 0.88095238 0.95238095 0.88095238]|[1.         0.85714286 0.88095238 0.97619048 0.92857143]|[1.         0.80952381 0.85714286 0.97619048 0.92857143]|0.9095238095238095|0.9285714285714286|0.9142857142857143
2023-05-16 08:56:47|algorithm3|3fold|seeds|0.12000000000000001|{0, 6}|7|2|0.8630952380952381|1.4030041694641113|[1.         0.83333333 0.88095238 0.95238095 0.88095238]|[1.         0.85714286 0.88095238 0.97619048 0.92857143]|[0.95238095 0.83333333 0.85714286 0.97619048 0.92857143]|0.9095238095238095|0.9285714285714286|0.9095238095238095
2023-05-16 08:56:49|algorithm3|3fold|seeds|0.14|{0, 5, 6}|7|3|0.8809523809523809|1.8089964389801025|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.97619048 0.83333333 0.9047619  0.95238095 0.95238095]|0.9285714285714286|0.9380952380952381|0.9238095238095239
2023-05-16 08:56:51|algorithm3|3fold|seeds|0.16|{0, 1, 2, 5, 6}|7|5|0.9166666666666666|2.1979994773864746|[0.97619048 0.83333333 0.95238095 0.97619048 0.95238095]|[1.         0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.83333333 0.92857143 0.97619048 0.92857143]|0.9380952380952381|0.9380952380952381|0.9142857142857144
2023-05-16 08:56:53|algorithm3|3fold|seeds|0.18|{0, 1, 3, 5, 6}|7|5|0.9285714285714286|2.2049949169158936|[0.95238095 0.85714286 0.9047619  0.95238095 0.95238095]|[0.95238095 0.80952381 0.92857143 0.95238095 0.97619048]|[0.92857143 0.80952381 0.92857143 0.95238095 0.88095238]|0.9238095238095237|0.9238095238095239|0.9
2023-05-16 08:56:55|algorithm3|3fold|seeds|0.19999999999999998|{0, 3, 5, 6}|7|4|0.9047619047619048|2.075005292892456|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.83333333 0.92857143 0.95238095 0.97619048]|[0.92857143 0.80952381 0.92857143 0.97619048 0.9047619 ]|0.9285714285714286|0.9285714285714286|0.9095238095238096
2023-05-16 08:56:58|algorithm3|3fold|seeds|0.21999999999999997|{0, 1, 2, 5, 6}|7|5|0.8928571428571429|2.169001340866089|[0.97619048 0.83333333 0.95238095 0.97619048 0.95238095]|[1.         0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.78571429 0.92857143 0.97619048 0.9047619 ]|0.9380952380952381|0.9380952380952381|0.9
2023-05-16 08:57:00|algorithm3|3fold|seeds|0.23999999999999996|{0, 1, 2, 3, 5, 6}|7|6|0.8988095238095238|2.2759997844696045|[0.97619048 0.85714286 0.92857143 0.95238095 0.92857143]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.88095238 0.80952381 0.92857143 0.95238095 0.9047619 ]|0.9285714285714286|0.919047619047619|0.8952380952380953
2023-05-16 08:57:02|algorithm3|3fold|seeds|0.25999999999999995|{0, 1, 6}|7|3|0.875|1.8229987621307373|[1.         0.83333333 0.88095238 0.95238095 0.9047619 ]|[1.         0.85714286 0.92857143 0.95238095 0.95238095]|[0.95238095 0.83333333 0.88095238 0.9047619  0.92857143]|0.9142857142857144|0.9380952380952381|0.9
2023-05-16 08:57:03|algorithm3|3fold|seeds|0.27999999999999997|{0, 1, 6}|7|3|0.8630952380952381|1.7419967651367188|[1.         0.83333333 0.88095238 0.95238095 0.9047619 ]|[1.         0.85714286 0.92857143 0.95238095 0.95238095]|[1.         0.83333333 0.9047619  0.9047619  0.92857143]|0.9142857142857144|0.9380952380952381|0.9142857142857143
2023-05-16 08:57:05|algorithm3|3fold|seeds|0.3|{0, 5, 6}|7|3|0.8392857142857143|1.7249970436096191|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.9047619  0.78571429 0.9047619  0.95238095 0.97619048]|0.9285714285714286|0.9380952380952381|0.9047619047619048
2023-05-16 08:57:07|algorithm3|3fold|seeds|0.32|{0, 1, 3, 5, 6}|7|5|0.8273809523809523|2.1389951705932617|[0.95238095 0.85714286 0.9047619  0.95238095 0.95238095]|[0.95238095 0.80952381 0.92857143 0.95238095 0.97619048]|[0.92857143 0.80952381 0.92857143 0.97619048 0.88095238]|0.9238095238095237|0.9238095238095239|0.9047619047619048
