结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 09:25:03|algorithm3|3fold|movement|0.02|{68, 53, 76}|90|3|0.4548611111111111|97.30315828323364|[0.26388889 0.20833333 0.26388889 0.27777778 0.19444444]|[0.27777778 0.19444444 0.19444444 0.26388889 0.125     ]|[0.30555556 0.25       0.19444444 0.20833333 0.18055556]|0.24166666666666664|0.2111111111111111|0.22777777777777777
2023-05-16 09:26:16|algorithm3|3fold|movement|0.04|{11, 84}|90|2|0.5|73.41425633430481|[0.30555556 0.22222222 0.29166667 0.27777778 0.16666667]|[0.19444444 0.18055556 0.25       0.26388889 0.18055556]|[0.19444444 0.15277778 0.26388889 0.23611111 0.22222222]|0.2527777777777778|0.21388888888888888|0.21388888888888893
2023-05-16 09:27:54|algorithm3|3fold|movement|0.06|{42, 53, 13}|90|3|0.5208333333333334|97.8638596534729|[0.31944444 0.20833333 0.36111111 0.30555556 0.27777778]|[0.25       0.22222222 0.34722222 0.44444444 0.30555556]|[0.38888889 0.34722222 0.33333333 0.36111111 0.31944444]|0.29444444444444445|0.3138888888888889|0.35
2023-05-16 09:29:57|algorithm3|3fold|movement|0.08|{40, 43, 76, 86}|90|4|0.5069444444444444|122.207350730896|[0.38888889 0.22222222 0.40277778 0.38888889 0.33333333]|[0.29166667 0.19444444 0.33333333 0.36111111 0.25      ]|[0.26388889 0.16666667 0.27777778 0.27777778 0.16666667]|0.3472222222222222|0.2861111111111111|0.23055555555555557
2023-05-16 09:31:59|algorithm3|3fold|movement|0.1|{65, 67, 68, 86}|90|4|0.53125|122.2408754825592|[0.25       0.36111111 0.36111111 0.26388889 0.31944444]|[0.22222222 0.20833333 0.25       0.22222222 0.16666667]|[0.25       0.19444444 0.26388889 0.23611111 0.30555556]|0.3111111111111111|0.21388888888888888|0.25
2023-05-16 09:34:28|algorithm3|3fold|movement|0.12000000000000001|{0, 81, 51, 86, 40}|90|5|0.5451388888888888|148.9545397758484|[0.43055556 0.55555556 0.59722222 0.47222222 0.43055556]|[0.43055556 0.34722222 0.44444444 0.375      0.38888889]|[0.36111111 0.31944444 0.43055556 0.31944444 0.22222222]|0.49722222222222234|0.39722222222222225|0.33055555555555555
2023-05-16 09:36:31|algorithm3|3fold|movement|0.14|{40, 8, 59, 86}|90|4|0.5520833333333334|122.88986921310425|[0.48611111 0.40277778 0.47222222 0.29166667 0.36111111]|[0.36111111 0.33333333 0.38888889 0.41666667 0.22222222]|[0.26388889 0.30555556 0.40277778 0.20833333 0.13888889]|0.4027777777777778|0.34444444444444444|0.2638888888888889
2023-05-16 09:38:59|algorithm3|3fold|movement|0.16|{35, 68, 22, 39, 47}|90|5|0.4930555555555556|147.85012769699097|[0.41666667 0.26388889 0.45833333 0.38888889 0.34722222]|[0.47222222 0.25       0.41666667 0.375      0.41666667]|[0.31944444 0.30555556 0.38888889 0.38888889 0.29166667]|0.375|0.3861111111111111|0.3388888888888889
2023-05-16 09:41:26|algorithm3|3fold|movement|0.18|{51, 68, 24, 75, 31}|90|5|0.5555555555555556|146.9671986103058|[0.45833333 0.38888889 0.52777778 0.43055556 0.41666667]|[0.52777778 0.40277778 0.48611111 0.51388889 0.55555556]|[0.45833333 0.38888889 0.44444444 0.38888889 0.36111111]|0.4444444444444445|0.49722222222222223|0.4083333333333333
2023-05-16 09:43:53|algorithm3|3fold|movement|0.19999999999999998|{68, 24, 43, 27, 14}|90|5|0.5486111111111112|146.98260402679443|[0.38888889 0.33333333 0.59722222 0.51388889 0.40277778]|[0.5        0.33333333 0.44444444 0.51388889 0.52777778]|[0.375      0.33333333 0.45833333 0.44444444 0.26388889]|0.44722222222222224|0.46388888888888885|0.37499999999999994
