结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:58:29|algorithm3|3fold|accent|0.02|{1, 10}|12|2|0.41825095057034223|6.5869879722595215|[0.53030303 0.71212121 0.48484848 0.5        0.55384615]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.45454545 0.66666667 0.48484848 0.48484848 0.61538462]|0.5562237762237763|0.5075990675990676|0.5412587412587413
2023-05-16 08:58:36|algorithm3|3fold|accent|0.04|{0, 10}|12|2|0.3650190114068441|6.4890007972717285|[0.42424242 0.53030303 0.39393939 0.28787879 0.38461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.42424242 0.59090909 0.53030303 0.36363636 0.47692308]|0.40419580419580425|0.5015384615384615|0.47720279720279724
2023-05-16 08:58:45|algorithm3|3fold|accent|0.06|{0, 8, 2, 5}|12|4|0.38022813688212925|9.849994659423828|[0.59090909 0.54545455 0.5        0.39393939 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.39393939 0.46969697 0.40909091 0.42424242 0.56923077]|0.5168298368298367|0.5015384615384615|0.45324009324009323
2023-05-16 08:58:55|algorithm3|3fold|accent|0.08|{1, 10, 4, 7}|12|4|0.39923954372623577|9.988986492156982|[0.42424242 0.65151515 0.62121212 0.62121212 0.70769231]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.45454545 0.53030303 0.57575758 0.48484848 0.61538462]|0.6051748251748251|0.5045687645687645|0.5321678321678321
2023-05-16 08:59:07|algorithm3|3fold|accent|0.1|{2, 7, 8, 10, 11}|12|5|0.3650190114068441|11.751493692398071|[0.60606061 0.53030303 0.51515152 0.54545455 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.59090909 0.45454545 0.45454545 0.46969697 0.58461538]|0.5593939393939393|0.5015384615384615|0.5108624708624709
2023-05-16 08:59:19|algorithm3|3fold|accent|0.12000000000000001|{0, 2, 6, 8, 10}|12|5|0.3574144486692015|11.407983541488647|[0.60606061 0.51515152 0.51515152 0.39393939 0.64615385]|[0.5        0.5        0.5        0.5        0.50769231]|[0.42424242 0.45454545 0.42424242 0.53030303 0.44615385]|0.5352913752913753|0.5015384615384615|0.45589743589743587
2023-05-16 08:59:32|algorithm3|3fold|accent|0.14|{2, 3, 5, 7, 8, 10}|12|6|0.376425855513308|13.049461603164673|[0.66666667 0.62121212 0.48484848 0.51515152 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.63636364 0.57575758 0.46969697 0.46969697 0.50769231]|0.5744988344988345|0.5015384615384615|0.5318414918414918
2023-05-16 08:59:40|algorithm3|3fold|accent|0.16|{1, 10, 5}|12|3|0.2965779467680608|8.625998497009277|[0.56060606 0.66666667 0.46969697 0.51515152 0.67692308]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.65151515 0.40909091 0.5        0.6       ]|0.5778088578088578|0.5136596736596737|0.5381818181818182
2023-05-16 08:59:54|algorithm3|3fold|accent|0.18|{1, 4, 5, 8, 9, 10, 11}|12|7|0.41064638783269963|13.9649977684021|[0.68181818 0.63636364 0.63636364 0.66666667 0.66153846]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.62121212 0.57575758 0.56060606 0.63076923]|0.6565501165501165|0.5106293706293706|0.598881118881119
2023-05-16 09:00:09|algorithm3|3fold|accent|0.19999999999999998|{0, 1, 3, 5, 8, 9, 10, 11}|12|8|0.4144486692015209|15.044004917144775|[0.75757576 0.66666667 0.68181818 0.59090909 0.75384615]|[0.56060606 0.51515152 0.51515152 0.5        0.50769231]|[0.66666667 0.57575758 0.57575758 0.51515152 0.72307692]|0.6901631701631701|0.5197202797202797|0.6112820512820514
2023-05-16 09:00:25|algorithm3|3fold|accent|0.21999999999999997|{0, 1, 3, 6, 7, 8, 9, 10, 11}|12|9|0.3916349809885932|15.212630033493042|[0.68181818 0.63636364 0.62121212 0.63636364 0.72307692]|[0.57575758 0.51515152 0.51515152 0.5        0.50769231]|[0.62121212 0.54545455 0.56060606 0.51515152 0.63076923]|0.6597668997668997|0.5227505827505827|0.5746386946386945
2023-05-16 09:00:39|algorithm3|3fold|accent|0.23999999999999996|{0, 1, 5, 7, 8, 9, 10, 11}|12|8|0.41064638783269963|14.473983764648438|[0.71212121 0.62121212 0.72727273 0.62121212 0.69230769]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.56060606 0.57575758 0.53030303 0.66153846]|0.6748251748251748|0.5106293706293706|0.5717016317016317
2023-05-16 09:00:55|algorithm3|3fold|accent|0.25999999999999995|{0, 1, 3, 5, 6, 7, 8, 9, 10, 11}|12|10|0.38783269961977185|15.571202278137207|[0.74242424 0.66666667 0.6969697  0.66666667 0.73846154]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.54545455 0.51515152 0.51515152 0.53030303 0.66153846]|0.7022377622377622|0.5166899766899766|0.5535198135198135
2023-05-16 09:01:08|algorithm3|3fold|accent|0.27999999999999997|{0, 1, 5, 7, 8, 10}|12|6|0.33079847908745247|12.902008295059204|[0.65151515 0.62121212 0.68181818 0.5        0.69230769]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.54545455 0.54545455 0.53030303 0.45454545 0.50769231]|0.6293706293706294|0.5075990675990676|0.5166899766899766
2023-05-16 09:01:23|algorithm3|3fold|accent|0.3|{0, 1, 4, 5, 7, 8, 9, 10, 11}|12|9|0.38022813688212925|15.6680006980896|[0.71212121 0.66666667 0.78787879 0.60606061 0.70769231]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.54545455 0.54545455 0.57575758 0.53030303 0.66153846]|0.6960839160839162|0.5106293706293706|0.5717016317016317
2023-05-16 09:01:40|algorithm3|3fold|accent|0.32|{0, 1, 4, 5, 6, 7, 8, 9, 10, 11}|12|10|0.3650190114068441|15.994945287704468|[0.68181818 0.71212121 0.81818182 0.63636364 0.69230769]|[0.54545455 0.5        0.51515152 0.53030303 0.50769231]|[0.51515152 0.56060606 0.56060606 0.53030303 0.66153846]|0.7081585081585082|0.5197202797202797|0.5656410256410256
2023-05-16 09:01:51|algorithm3|3fold|accent|0.34|{5, 7, 8, 9, 10}|12|5|0.2623574144486692|11.668997287750244|[0.54545455 0.62121212 0.54545455 0.57575758 0.64615385]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.48484848 0.42424242 0.48484848 0.53846154]|0.5868065268065268|0.5015384615384615|0.4955710955710956
2023-05-16 09:02:03|algorithm3|3fold|accent|0.36000000000000004|{1, 5, 8, 9, 10}|12|5|0.24714828897338403|11.697983980178833|[0.63636364 0.6969697  0.53030303 0.53030303 0.63076923]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.5        0.62121212 0.48484848 0.51515152 0.56923077]|0.6049417249417249|0.5106293706293706|0.538088578088578
2023-05-16 09:02:08|algorithm3|3fold|accent|0.38000000000000006|{9}|12|1|0.1482889733840304|4.570501089096069|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
2023-05-16 09:02:12|algorithm3|3fold|accent|0.4000000000000001|{9}|12|1|0.1482889733840304|4.794991493225098|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
