结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:28:39|algorithm1|30noise|seeds|0.02|{0, 5}|7|2|0.34285714285714286|0.9059247970581055|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.880952380952381
2023-05-07 14:28:40|algorithm1|30noise|seeds|0.04|{0, 5}|7|2|0.5095238095238095|1.0119593143463135|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.97619048 0.71428571 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.8904761904761905
2023-05-07 14:28:41|algorithm1|30noise|seeds|0.06|{3, 5, 6}|7|3|0.45714285714285713|1.1578097343444824|[0.92857143 0.88095238 0.95238095 0.92857143 0.9047619 ]|[0.92857143 0.85714286 0.92857143 0.9047619  0.92857143]|[0.83333333 0.80952381 0.9047619  0.78571429 0.83333333]|0.9190476190476191|0.9095238095238095|0.8333333333333333
2023-05-07 14:28:42|algorithm1|30noise|seeds|0.08|{4, 5, 6}|7|3|0.49523809523809526|1.2877602577209473|[0.95238095 0.78571429 0.92857143 0.97619048 0.95238095]|[0.95238095 0.80952381 0.95238095 0.97619048 0.95238095]|[0.97619048 0.83333333 0.9047619  0.92857143 0.85714286]|0.9190476190476191|0.9285714285714286|0.9
2023-05-07 14:28:44|algorithm1|30noise|seeds|0.1|{2, 4, 5, 6}|7|4|0.46190476190476193|1.509756326675415|[0.95238095 0.83333333 0.92857143 0.97619048 0.92857143]|[0.95238095 0.80952381 0.88095238 0.97619048 0.95238095]|[0.95238095 0.83333333 0.9047619  0.95238095 0.85714286]|0.9238095238095239|0.9142857142857143|0.8999999999999998
2023-05-07 14:28:46|algorithm1|30noise|seeds|0.12000000000000001|{0, 2, 4, 5}|7|4|0.5095238095238095|1.627979040145874|[0.92857143 0.76190476 0.92857143 1.         0.92857143]|[0.92857143 0.73809524 0.92857143 1.         0.9047619 ]|[0.88095238 0.71428571 0.9047619  0.95238095 0.95238095]|0.9095238095238095|0.9|0.880952380952381
2023-05-07 14:28:48|algorithm1|30noise|seeds|0.14|{0, 1, 2, 3, 5}|7|5|0.44761904761904764|1.6485645771026611|[0.92857143 0.76190476 0.9047619  0.95238095 0.92857143]|[0.92857143 0.73809524 0.9047619  0.97619048 0.95238095]|[0.95238095 0.73809524 0.9047619  0.9047619  0.85714286]|0.8952380952380953|0.9|0.8714285714285713
2023-05-07 14:28:49|algorithm1|30noise|seeds|0.16|{0, 2, 3, 5, 6}|7|5|0.43333333333333335|1.5056920051574707|[0.95238095 0.80952381 0.95238095 0.95238095 0.95238095]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.9047619  0.80952381 0.92857143 0.97619048 0.92857143]|0.9238095238095239|0.919047619047619|0.9095238095238096
2023-05-07 14:28:51|algorithm1|30noise|seeds|0.18|{0, 1, 2, 3, 4, 5, 6}|7|7|0.41904761904761906|1.6614124774932861|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.85714286]|0.9238095238095239|0.9428571428571428|0.8904761904761905
2023-05-07 14:28:53|algorithm1|30noise|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|0.3619047619047619|1.7373316287994385|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.66666667 0.92857143 0.97619048 0.85714286]|0.9238095238095239|0.9428571428571428|0.8666666666666666
2023-05-07 14:28:54|algorithm1|30noise|seeds|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6}|7|7|0.21904761904761905|1.5656929016113281|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.88095238 0.76190476 0.92857143 0.95238095 0.92857143]|0.9238095238095239|0.9428571428571428|0.8904761904761905
2023-05-07 14:28:55|algorithm1|30noise|seeds|0.23999999999999996|{0}|7|1|0.0|0.6350548267364502|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:56|algorithm1|30noise|seeds|0.25999999999999995|{0}|7|1|0.0|0.5921211242675781|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:57|algorithm1|30noise|seeds|0.27999999999999997|{0}|7|1|0.0|0.60837721824646|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:57|algorithm1|30noise|seeds|0.3|{0}|7|1|0.0|0.6721897125244141|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:58|algorithm1|30noise|seeds|0.32|{0}|7|1|0.0|0.6311020851135254|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:59|algorithm1|30noise|seeds|0.34|{0}|7|1|0.0|0.7363295555114746|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:29:00|algorithm1|30noise|seeds|0.36000000000000004|{0}|7|1|0.0|0.7432055473327637|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:29:01|algorithm1|30noise|seeds|0.38000000000000006|{0}|7|1|0.0|0.5933330059051514|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:29:01|algorithm1|30noise|seeds|0.4000000000000001|{0}|7|1|0.0|0.6054494380950928|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
