结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:16:56|algorithm1|30noise|wine|0.02|{1, 12}|13|2|0.42696629213483145|1.7069668769836426|[0.83333333 0.77777778 0.72222222 0.88571429 0.82857143]|[0.83333333 0.80555556 0.69444444 0.8        0.8       ]|[0.80555556 0.72222222 0.80555556 0.8        0.77142857]|0.8095238095238095|0.7866666666666665|0.7809523809523808
2023-05-07 14:16:58|algorithm1|30noise|wine|0.04|{1, 12}|13|2|0.5561797752808989|1.7000207901000977|[0.83333333 0.77777778 0.72222222 0.88571429 0.82857143]|[0.83333333 0.80555556 0.69444444 0.8        0.8       ]|[0.83333333 0.72222222 0.80555556 0.8        0.77142857]|0.8095238095238095|0.7866666666666665|0.7865079365079366
2023-05-07 14:16:59|algorithm1|30noise|wine|0.06|{10, 12}|13|2|0.4157303370786517|1.6376657485961914|[0.88888889 0.88888889 0.83333333 0.82857143 0.88571429]|[0.86111111 0.80555556 0.83333333 0.82857143 0.94285714]|[0.83333333 0.97222222 0.77777778 0.82857143 0.82857143]|0.8650793650793652|0.8542857142857143|0.8480952380952381
2023-05-07 14:17:01|algorithm1|30noise|wine|0.08|{0, 2, 11}|13|3|0.47191011235955055|1.6650614738464355|[0.94444444 0.91666667 0.88888889 0.85714286 0.94285714]|[0.94444444 0.94444444 0.91666667 0.82857143 0.91428571]|[0.91666667 0.94444444 0.86111111 0.77142857 0.91428571]|0.9099999999999999|0.9096825396825396|0.8815873015873017
2023-05-07 14:17:03|algorithm1|30noise|wine|0.1|{1, 10, 12}|13|3|0.4887640449438202|1.6060967445373535|[0.94444444 0.83333333 0.77777778 0.88571429 0.88571429]|[0.88888889 0.83333333 0.83333333 0.88571429 0.91428571]|[0.88888889 0.94444444 0.80555556 0.82857143 0.82857143]|0.8653968253968254|0.8711111111111112|0.8592063492063492
2023-05-07 14:17:05|algorithm1|30noise|wine|0.12000000000000001|{1, 2, 12, 5}|13|4|0.449438202247191|2.2465643882751465|[0.91666667 0.77777778 0.83333333 0.91428571 0.91428571]|[0.94444444 0.77777778 0.86111111 0.88571429 0.91428571]|[0.83333333 0.77777778 0.80555556 0.85714286 0.65714286]|0.8712698412698412|0.8766666666666667|0.7861904761904762
2023-05-07 14:17:08|algorithm1|30noise|wine|0.14|{1, 2, 11, 12}|13|4|0.550561797752809|2.6578028202056885|[0.94444444 0.91666667 0.88888889 0.91428571 0.97142857]|[1.         0.88888889 0.88888889 0.82857143 0.97142857]|[0.91666667 0.91666667 0.88888889 0.77142857 0.94285714]|0.927142857142857|0.9155555555555555|0.8873015873015874
2023-05-07 14:17:11|algorithm1|30noise|wine|0.16|{1, 2, 6, 11, 12}|13|5|0.5|2.8475699424743652|[0.97222222 0.91666667 0.88888889 0.94285714 0.94285714]|[1.         0.88888889 0.91666667 0.88571429 0.97142857]|[0.97222222 0.88888889 0.86111111 0.8        0.94285714]|0.9326984126984128|0.9325396825396824|0.893015873015873
2023-05-07 14:17:14|algorithm1|30noise|wine|0.18|{1, 2, 8, 9, 12}|13|5|0.4438202247191011|2.61179518699646|[1.         0.88888889 0.86111111 0.94285714 0.94285714]|[1.         0.86111111 0.88888889 0.94285714 0.91428571]|[0.94444444 0.94444444 0.77777778 0.85714286 0.82857143]|0.9271428571428573|0.9214285714285715|0.8704761904761904
2023-05-07 14:17:16|algorithm1|30noise|wine|0.19999999999999998|{0, 1, 3, 8, 9, 11}|13|6|0.47752808988764045|2.4576597213745117|[0.97222222 1.         0.88888889 0.88571429 0.88571429]|[0.91666667 0.97222222 0.97222222 0.88571429 0.91428571]|[0.97222222 1.         0.83333333 0.8        0.88571429]|0.9265079365079366|0.9322222222222223|0.8982539682539684
