结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:43:45|algorithm1|30noise|movement|0.02|{44, 21}|90|2|0.41944444444444445|130.72905564308167|[0.22222222 0.18055556 0.30555556 0.22222222 0.125     ]|[0.19444444 0.13888889 0.25       0.26388889 0.19444444]|[0.19444444 0.11111111 0.26388889 0.22222222 0.15277778]|0.2111111111111111|0.20833333333333334|0.18888888888888888
2023-05-07 14:46:39|algorithm1|30noise|movement|0.04|{24, 73, 34}|90|3|0.35833333333333334|173.26044034957886|[0.26388889 0.26388889 0.33333333 0.27777778 0.20833333]|[0.25       0.16666667 0.13888889 0.23611111 0.18055556]|[0.25       0.30555556 0.27777778 0.19444444 0.27777778]|0.26944444444444443|0.19444444444444448|0.2611111111111112
2023-05-07 14:49:28|algorithm1|30noise|movement|0.06|{89, 28, 47}|90|3|0.425|169.17147970199585|[0.375      0.29166667 0.36111111 0.29166667 0.33333333]|[0.29166667 0.125      0.26388889 0.33333333 0.23611111]|[0.36111111 0.29166667 0.20833333 0.23611111 0.29166667]|0.3305555555555556|0.25|0.2777777777777778
2023-05-07 14:52:51|algorithm1|30noise|movement|0.08|{41, 50, 11, 28}|90|4|0.46944444444444444|203.06150102615356|[0.5        0.375      0.45833333 0.43055556 0.44444444]|[0.44444444 0.25       0.30555556 0.41666667 0.38888889]|[0.31944444 0.31944444 0.43055556 0.40277778 0.26388889]|0.4416666666666666|0.3611111111111111|0.3472222222222222
2023-05-07 14:56:54|algorithm1|30noise|movement|0.1|{13, 47, 49, 82, 24}|90|5|0.4583333333333333|241.97813868522644|[0.36111111 0.38888889 0.52777778 0.33333333 0.38888889]|[0.375      0.31944444 0.36111111 0.30555556 0.43055556]|[0.36111111 0.375      0.26388889 0.29166667 0.27777778]|0.39999999999999997|0.35833333333333334|0.31388888888888894
2023-05-07 15:01:38|algorithm1|30noise|movement|0.12000000000000001|{8, 10, 77, 82, 53, 26}|90|6|0.4861111111111111|284.2014265060425|[0.55555556 0.5        0.65277778 0.45833333 0.47222222]|[0.45833333 0.41666667 0.44444444 0.44444444 0.33333333]|[0.30555556 0.36111111 0.48611111 0.31944444 0.34722222]|0.5277777777777779|0.41944444444444445|0.36388888888888893
2023-05-07 15:06:11|algorithm1|30noise|movement|0.14|{65, 2, 1, 42, 88, 57}|90|6|0.5027777777777778|272.2991328239441|[0.52777778 0.52777778 0.59722222 0.41666667 0.40277778]|[0.51388889 0.43055556 0.51388889 0.48611111 0.36111111]|[0.44444444 0.375      0.43055556 0.33333333 0.31944444]|0.49444444444444435|0.4611111111111111|0.38055555555555554
2023-05-07 15:11:46|algorithm1|30noise|movement|0.16|{66, 2, 40, 9, 43, 52, 26, 27}|90|8|0.5|333.9593024253845|[0.51388889 0.51388889 0.625      0.51388889 0.52777778]|[0.5        0.41666667 0.51388889 0.58333333 0.56944444]|[0.45833333 0.30555556 0.43055556 0.47222222 0.30555556]|0.5388888888888889|0.5166666666666666|0.39444444444444443
2023-05-07 15:17:29|algorithm1|30noise|movement|0.18|{64, 35, 13, 45, 52, 22, 24, 25}|90|8|0.525|343.22836351394653|[0.51388889 0.47222222 0.54166667 0.52777778 0.45833333]|[0.51388889 0.43055556 0.43055556 0.5        0.56944444]|[0.43055556 0.38888889 0.43055556 0.47222222 0.31944444]|0.5027777777777778|0.48888888888888893|0.4083333333333334
2023-05-07 15:24:14|algorithm1|30noise|movement|0.19999999999999998|{34, 4, 9, 43, 44, 17, 53, 24, 25, 60}|90|10|0.4888888888888889|404.9417805671692|[0.54166667 0.54166667 0.69444444 0.54166667 0.45833333]|[0.48611111 0.41666667 0.51388889 0.625      0.48611111]|[0.48611111 0.20833333 0.45833333 0.43055556 0.29166667]|0.5555555555555556|0.5055555555555555|0.375
