结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:32:48|algorithm1|30noise|PimaIndiansDiabetes|0.02|{0, 2, 21}|34|3|0.4444444444444444|9.286681413650513|[0.8028169  0.82857143 0.88571429 0.84285714 0.77142857]|[0.83098592 0.84285714 0.88571429 0.88571429 0.78571429]|[0.78873239 0.81428571 0.87142857 0.85714286 0.75714286]|0.8262776659959759|0.8461971830985915|0.8177464788732394
2023-05-07 14:32:59|algorithm1|30noise|PimaIndiansDiabetes|0.04|{0, 18, 4, 15}|34|4|0.4017094017094017|10.483222246170044|[0.76056338 0.95714286 0.94285714 0.87142857 0.82857143]|[0.8028169  0.78571429 0.95714286 0.9        0.82857143]|[0.78873239 0.95714286 0.95714286 0.94285714 0.91428571]|0.8721126760563381|0.8548490945674045|0.9120321931589539
2023-05-07 14:33:09|algorithm1|30noise|PimaIndiansDiabetes|0.06|{8, 17, 32, 0}|34|4|0.4415954415954416|10.088987588882446|[0.74647887 0.8        0.85714286 0.72857143 0.81428571]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.78873239 0.61428571 0.85714286 0.82857143 0.84285714]|0.7892957746478875|0.7495774647887323|0.786317907444668
2023-05-07 14:33:21|algorithm1|30noise|PimaIndiansDiabetes|0.08|{0, 4, 5, 16, 21}|34|5|0.43304843304843305|11.921893835067749|[0.83098592 0.87142857 0.92857143 0.91428571 0.84285714]|[0.8028169  0.9        0.94285714 0.9        0.81428571]|[0.81690141 0.94285714 0.94285714 0.88571429 0.88571429]|0.877625754527163|0.8719919517102616|0.8948088531187123
2023-05-07 14:33:32|algorithm1|30noise|PimaIndiansDiabetes|0.1|{17, 2, 12, 13}|34|4|0.39886039886039887|10.596236944198608|[0.85915493 0.85714286 0.92857143 0.91428571 0.84285714]|[0.78873239 0.81428571 0.84285714 0.84285714 0.71428571]|[0.84507042 0.84285714 0.9        0.85714286 0.78571429]|0.8804024144869216|0.8006036217303822|0.8461569416498994
2023-05-07 14:33:43|algorithm1|30noise|PimaIndiansDiabetes|0.12000000000000001|{17, 2, 5, 30}|34|4|0.36752136752136755|11.127949953079224|[0.88732394 0.81428571 0.85714286 0.87142857 0.72857143]|[0.78873239 0.87142857 0.88571429 0.87142857 0.7       ]|[0.91549296 0.82857143 0.91428571 0.82857143 0.78571429]|0.8317505030181087|0.823460764587525|0.8545271629778673
2023-05-07 14:33:54|algorithm1|30noise|PimaIndiansDiabetes|0.14|{2, 27, 12, 5}|34|4|0.3561253561253561|10.965991735458374|[0.84507042 0.87142857 0.81428571 0.91428571 0.72857143]|[0.8028169  0.82857143 0.87142857 0.85714286 0.68571429]|[0.84507042 0.87142857 0.9        0.87142857 0.81428571]|0.8347283702213278|0.8091348088531187|0.8604426559356136
2023-05-07 14:34:08|algorithm1|30noise|PimaIndiansDiabetes|0.16|{33, 2, 9, 11, 22, 30}|34|6|0.34472934472934474|14.13258171081543|[0.8028169  0.78571429 0.88571429 0.82857143 0.77142857]|[0.78873239 0.78571429 0.84285714 0.84285714 0.7       ]|[0.84507042 0.78571429 0.9        0.81428571 0.74285714]|0.8148490945674045|0.7920321931589538|0.8175855130784708
2023-05-07 14:34:25|algorithm1|30noise|PimaIndiansDiabetes|0.18|{0, 4, 7, 20, 26, 27}|34|6|0.3162393162393162|15.911378145217896|[0.76056338 0.92857143 0.92857143 0.9        0.84285714]|[0.84507042 0.91428571 0.94285714 0.87142857 0.85714286]|[0.83098592 0.92857143 0.9        0.92857143 0.9       ]|0.8721126760563381|0.8861569416498994|0.8976257545271631
2023-05-07 14:34:39|algorithm1|30noise|PimaIndiansDiabetes|0.19999999999999998|{0, 4, 18, 25, 28, 29}|34|6|0.3247863247863248|14.229326725006104|[0.77464789 0.91428571 0.94285714 0.88571429 0.82857143]|[0.81690141 0.92857143 0.95714286 0.88571429 0.82857143]|[0.77464789 0.94285714 0.94285714 0.88571429 0.85714286]|0.869215291750503|0.8833802816901409|0.8806438631790744
2023-05-07 14:34:56|algorithm1|30noise|PimaIndiansDiabetes|0.21999999999999997|{0, 4, 7, 10, 11, 28, 31}|34|7|0.2849002849002849|16.742689847946167|[0.8028169  0.87142857 0.94285714 0.84285714 0.81428571]|[0.83098592 0.92857143 0.94285714 0.88571429 0.82857143]|[0.77464789 0.94285714 0.9        0.9        0.9       ]|0.8548490945674045|0.8833400402414486|0.8835010060362173
2023-05-07 14:35:12|algorithm1|30noise|PimaIndiansDiabetes|0.23999999999999996|{0, 4, 13, 19, 27, 28}|34|6|0.23646723646723647|15.550719738006592|[0.73239437 0.85714286 0.92857143 0.72857143 0.81428571]|[0.8028169  0.85714286 0.94285714 0.88571429 0.81428571]|[0.77464789 0.94285714 0.92857143 0.85714286 0.87142857]|0.8121931589537222|0.8605633802816902|0.8749295774647887
2023-05-07 14:35:27|algorithm1|30noise|PimaIndiansDiabetes|0.25999999999999995|{0, 33, 4, 13, 18, 28}|34|6|0.2336182336182336|15.029948234558105|[0.78873239 0.91428571 0.94285714 0.84285714 0.82857143]|[0.83098592 0.9        0.94285714 0.88571429 0.8       ]|[0.8028169  0.95714286 0.92857143 0.88571429 0.88571429]|0.8634607645875251|0.8719114688128773|0.8919919517102615
2023-05-07 14:35:43|algorithm1|30noise|PimaIndiansDiabetes|0.27999999999999997|{0, 4, 13, 18, 20, 25, 28}|34|7|0.24216524216524216|16.195554971694946|[0.77464789 0.9        0.94285714 0.88571429 0.8       ]|[0.8028169  0.9        0.92857143 0.87142857 0.8       ]|[0.83098592 0.95714286 0.92857143 0.92857143 0.88571429]|0.8606438631790745|0.8605633802816902|0.9061971830985914
2023-05-07 14:35:58|algorithm1|30noise|PimaIndiansDiabetes|0.3|{0, 4, 13, 18, 25, 28}|34|6|0.23646723646723647|15.075360774993896|[0.78873239 0.88571429 0.92857143 0.87142857 0.82857143]|[0.83098592 0.9        0.94285714 0.88571429 0.8       ]|[0.83098592 0.95714286 0.94285714 0.91428571 0.85714286]|0.8606036217303823|0.8719114688128773|0.9004828973843058
2023-05-07 14:36:11|algorithm1|30noise|PimaIndiansDiabetes|0.32|{0, 25, 4, 14}|34|4|0.150997150997151|12.587217330932617|[0.81690141 0.95714286 0.92857143 0.88571429 0.81428571]|[0.77464789 0.82857143 0.95714286 0.9        0.82857143]|[0.76056338 0.94285714 0.95714286 0.84285714 0.88571429]|0.880523138832998|0.8577867203219316|0.8778269617706238
2023-05-07 14:36:27|algorithm1|30noise|PimaIndiansDiabetes|0.34|{0, 4, 15, 18, 21, 27, 28}|34|7|0.2022792022792023|16.032979011535645|[0.81690141 0.88571429 0.95714286 0.81428571 0.8       ]|[0.83098592 0.9        0.95714286 0.85714286 0.82857143]|[0.76056338 0.95714286 0.94285714 0.71428571 0.92857143]|0.8548088531187122|0.8747686116700202|0.8606841046277667
2023-05-07 14:36:43|algorithm1|30noise|PimaIndiansDiabetes|0.36000000000000004|{0, 33, 4, 15, 19, 28}|34|6|0.15669515669515668|15.632742643356323|[0.84507042 0.88571429 0.95714286 0.82857143 0.84285714]|[0.81690141 0.85714286 0.94285714 0.9        0.82857143]|[0.77464789 0.95714286 0.95714286 0.9        0.92857143]|0.8718712273641851|0.8690945674044265|0.9035010060362174
2023-05-07 14:36:59|algorithm1|30noise|PimaIndiansDiabetes|0.38000000000000006|{0, 4, 12, 13, 19, 28, 31}|34|7|0.1908831908831909|15.547674179077148|[0.83098592 0.88571429 0.94285714 0.82857143 0.8       ]|[0.84507042 0.9        0.94285714 0.88571429 0.8       ]|[0.8028169  0.94285714 0.9        0.9        0.87142857]|0.857625754527163|0.8747283702213281|0.883420523138833
2023-05-07 14:37:12|algorithm1|30noise|PimaIndiansDiabetes|0.4000000000000001|{0, 4, 28, 31}|34|4|0.13675213675213677|12.92492413520813|[0.83098592 0.94285714 0.9        0.87142857 0.87142857]|[0.83098592 0.82857143 0.95714286 0.9        0.82857143]|[0.83098592 0.94285714 0.9        0.87142857 0.87142857]|0.8833400402414486|0.8690543259557344|0.8833400402414486
