结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:17:39|algorithm1|30noise|plrx|0.02|{5, 7}|12|2|0.3901098901098901|1.184363603591919|[0.7027027  0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.67567568 0.72222222 0.63888889 0.72222222]|0.7088588588588589|0.7144144144144144|0.6869369369369369
2023-05-07 14:17:41|algorithm1|30noise|plrx|0.04|{10, 5}|12|2|0.46153846153846156|1.203369140625|[0.64864865 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.54054054 0.61111111 0.61111111 0.61111111]|0.698048048048048|0.7144144144144144|0.5882882882882883
2023-05-07 14:17:42|algorithm1|30noise|plrx|0.06|{1, 6}|12|2|0.4230769230769231|1.1210031509399414|[0.62162162 0.64864865 0.72222222 0.75       0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.67567568 0.66666667 0.69444444 0.69444444]|0.6818318318318318|0.7144144144144144|0.6867867867867868
2023-05-07 14:17:43|algorithm1|30noise|plrx|0.08|{1, 2, 6}|12|3|0.44505494505494503|1.1753747463226318|[0.64864865 0.67567568 0.69444444 0.66666667 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.64864865 0.63888889 0.55555556 0.69444444]|0.6870870870870871|0.7144144144144144|0.6372372372372374
2023-05-07 14:17:45|algorithm1|30noise|plrx|0.1|{1, 2, 7}|12|3|0.42857142857142855|1.5471060276031494|[0.7027027  0.7027027  0.66666667 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.62162162 0.55555556 0.66666667 0.72222222]|0.6977477477477478|0.7144144144144144|0.6537537537537538
2023-05-07 14:17:47|algorithm1|30noise|plrx|0.12000000000000001|{1, 2, 9, 7}|12|4|0.46153846153846156|1.8132009506225586|[0.67567568 0.7027027  0.63888889 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.55555556 0.66666667 0.72222222]|0.6812312312312313|0.7144144144144144|0.6645645645645646
2023-05-07 14:17:49|algorithm1|30noise|plrx|0.14|{1, 2, 9, 7}|12|4|0.47802197802197804|1.6335513591766357|[0.67567568 0.7027027  0.63888889 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.7027027  0.55555556 0.66666667 0.72222222]|0.6812312312312313|0.7144144144144144|0.6591591591591592
2023-05-07 14:17:50|algorithm1|30noise|plrx|0.16|{2, 3, 6, 10, 11}|12|5|0.4340659340659341|1.7558355331420898|[0.67567568 0.67567568 0.72222222 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.64864865 0.52777778 0.66666667 0.72222222]|0.698048048048048|0.7144144144144144|0.6211711711711712
2023-05-07 14:17:52|algorithm1|30noise|plrx|0.18|{1, 4, 5, 7, 8, 11}|12|6|0.42857142857142855|2.0027248859405518|[0.78378378 0.7027027  0.66666667 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.64864865 0.61111111 0.52777778 0.72222222]|0.713963963963964|0.7144144144144144|0.6370870870870872
2023-05-07 14:17:55|algorithm1|30noise|plrx|0.19999999999999998|{2, 3, 4, 5, 7, 9, 10}|12|7|0.4230769230769231|2.0795345306396484|[0.75675676 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.78378378 0.52777778 0.66666667 0.63888889]|0.7196696696696698|0.7144144144144144|0.6315315315315315
