结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:16:15|algorithm1|30noise|BreastTissue|0.02|{1, 2}|9|2|0.3584905660377358|1.4280312061309814|[0.68181818 0.66666667 0.52380952 0.61904762 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.5        0.66666667 0.57142857 0.66666667 0.52380952]|0.603030303030303|0.49004329004329|0.5857142857142856
2023-05-07 14:16:17|algorithm1|30noise|BreastTissue|0.04|{1, 2}|9|2|0.32075471698113206|1.3570036888122559|[0.68181818 0.66666667 0.52380952 0.61904762 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.45454545 0.66666667 0.57142857 0.61904762 0.52380952]|0.603030303030303|0.49004329004329|0.5670995670995671
2023-05-07 14:16:18|algorithm1|30noise|BreastTissue|0.06|{1, 3}|9|2|0.2169811320754717|1.3388195037841797|[0.59090909 0.61904762 0.61904762 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.42857143 0.47619048]|[0.54545455 0.42857143 0.71428571 0.61904762 0.47619048]|0.5848484848484848|0.4333333333333333|0.5567099567099567
2023-05-07 14:16:21|algorithm1|30noise|BreastTissue|0.08|{0, 1, 2, 3, 6}|9|5|0.2830188679245283|2.4832589626312256|[0.68181818 0.52380952 0.61904762 0.66666667 0.57142857]|[0.63636364 0.61904762 0.47619048 0.57142857 0.42857143]|[0.59090909 0.52380952 0.66666667 0.71428571 0.33333333]|0.6125541125541126|0.5463203463203462|0.5658008658008659
2023-05-07 14:16:22|algorithm1|30noise|BreastTissue|0.1|{0, 3}|9|2|0.22641509433962265|1.4364368915557861|[0.59090909 0.61904762 0.61904762 0.66666667 0.61904762]|[0.45454545 0.42857143 0.42857143 0.38095238 0.47619048]|[0.59090909 0.57142857 0.57142857 0.61904762 0.52380952]|0.6229437229437229|0.4337662337662337|0.5753246753246752
2023-05-07 14:16:24|algorithm1|30noise|BreastTissue|0.12000000000000001|{0, 2, 4, 7}|9|4|0.2358490566037736|1.8383681774139404|[0.77272727 0.61904762 0.66666667 0.57142857 0.52380952]|[0.68181818 0.66666667 0.52380952 0.57142857 0.47619048]|[0.59090909 0.52380952 0.71428571 0.80952381 0.57142857]|0.6307359307359308|0.5839826839826839|0.6419913419913419
2023-05-07 14:16:26|algorithm1|30noise|BreastTissue|0.14|{0, 2, 3, 4, 7}|9|5|0.29245283018867924|2.2002885341644287|[0.68181818 0.57142857 0.61904762 0.57142857 0.52380952]|[0.63636364 0.66666667 0.52380952 0.52380952 0.47619048]|[0.63636364 0.66666667 0.71428571 0.76190476 0.61904762]|0.5935064935064934|0.5653679653679654|0.6796536796536796
2023-05-07 14:16:28|algorithm1|30noise|BreastTissue|0.16|{2}|9|1|0.02830188679245283|1.1539666652679443|[0.40909091 0.33333333 0.42857143 0.23809524 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.38095238]|[0.31818182 0.38095238 0.47619048 0.23809524 0.38095238]|0.3484848484848485|0.3956709956709957|0.35887445887445885
2023-05-07 14:16:29|algorithm1|30noise|BreastTissue|0.18|{2}|9|1|0.02830188679245283|0.9321146011352539|[0.40909091 0.33333333 0.42857143 0.23809524 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.38095238]|[0.31818182 0.38095238 0.47619048 0.23809524 0.38095238]|0.3484848484848485|0.3956709956709957|0.35887445887445885
2023-05-07 14:16:30|algorithm1|30noise|BreastTissue|0.19999999999999998|{2}|9|1|0.02830188679245283|1.1456096172332764|[0.40909091 0.33333333 0.42857143 0.23809524 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.38095238]|[0.31818182 0.38095238 0.47619048 0.23809524 0.38095238]|0.3484848484848485|0.3956709956709957|0.35887445887445885
2023-05-07 14:16:31|algorithm1|30noise|BreastTissue|0.21999999999999997|{2}|9|1|0.02830188679245283|1.0293304920196533|[0.40909091 0.33333333 0.42857143 0.23809524 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.38095238]|[0.31818182 0.38095238 0.47619048 0.23809524 0.38095238]|0.3484848484848485|0.3956709956709957|0.35887445887445885
2023-05-07 14:16:32|algorithm1|30noise|BreastTissue|0.23999999999999996|{1, 7}|9|2|0.05660377358490566|0.9752542972564697|[0.59090909 0.52380952 0.66666667 0.61904762 0.61904762]|[0.45454545 0.38095238 0.38095238 0.33333333 0.47619048]|[0.72727273 0.52380952 0.76190476 0.66666667 0.66666667]|0.6038961038961039|0.40519480519480516|0.6692640692640692
2023-05-07 14:16:34|algorithm1|30noise|BreastTissue|0.25999999999999995|{1, 2, 4, 7}|9|4|0.11320754716981132|1.3902676105499268|[0.77272727 0.71428571 0.66666667 0.52380952 0.61904762]|[0.59090909 0.57142857 0.47619048 0.57142857 0.47619048]|[0.72727273 0.66666667 0.71428571 0.80952381 0.61904762]|0.6593073593073593|0.5372294372294373|0.7073593073593074
2023-05-07 14:16:35|algorithm1|30noise|BreastTissue|0.27999999999999997|{2, 7}|9|2|0.03773584905660377|0.9614336490631104|[0.59090909 0.57142857 0.61904762 0.47619048 0.47619048]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.54545455 0.52380952 0.57142857 0.66666667 0.61904762]|0.5467532467532468|0.470995670995671|0.5852813852813853
2023-05-07 14:16:36|algorithm1|30noise|BreastTissue|0.3|{2, 7}|9|2|0.04716981132075472|0.9839227199554443|[0.59090909 0.57142857 0.61904762 0.47619048 0.47619048]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.54545455 0.52380952 0.57142857 0.66666667 0.61904762]|0.5467532467532468|0.470995670995671|0.5852813852813853
2023-05-07 14:16:37|algorithm1|30noise|BreastTissue|0.32|{2, 7}|9|2|0.04716981132075472|1.124433994293213|[0.59090909 0.57142857 0.61904762 0.47619048 0.47619048]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.54545455 0.52380952 0.52380952 0.66666667 0.61904762]|0.5467532467532468|0.470995670995671|0.5757575757575757
2023-05-07 14:16:38|algorithm1|30noise|BreastTissue|0.34|{2, 7}|9|2|0.04716981132075472|1.0564486980438232|[0.59090909 0.57142857 0.61904762 0.47619048 0.47619048]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.59090909 0.52380952 0.52380952 0.66666667 0.61904762]|0.5467532467532468|0.470995670995671|0.5848484848484848
2023-05-07 14:16:39|algorithm1|30noise|BreastTissue|0.36000000000000004|{4}|9|1|0.009433962264150943|0.9513723850250244|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
2023-05-07 14:16:40|algorithm1|30noise|BreastTissue|0.38000000000000006|{4}|9|1|0.009433962264150943|0.8213472366333008|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
2023-05-07 14:16:41|algorithm1|30noise|BreastTissue|0.4000000000000001|{4}|9|1|0.009433962264150943|0.8217213153839111|[0.54545455 0.42857143 0.47619048 0.38095238 0.33333333]|[0.36363636 0.23809524 0.23809524 0.23809524 0.23809524]|[0.54545455 0.38095238 0.33333333 0.28571429 0.42857143]|0.4329004329004329|0.2632034632034632|0.3948051948051948
