结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:30:17|algorithm1|30noise|accent|0.02|{2, 6}|12|2|0.2917933130699088|6.105128288269043|[0.40909091 0.40909091 0.34848485 0.39393939 0.46153846]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.36363636 0.43939394 0.45454545 0.52307692]|0.40442890442890445|0.5015384615384615|0.4500699300699301
2023-05-07 14:30:24|algorithm1|30noise|accent|0.04|{1, 10, 4}|12|3|0.2978723404255319|6.130387544631958|[0.51515152 0.72727273 0.56060606 0.54545455 0.64615385]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.43939394 0.71212121 0.51515152 0.51515152 0.55384615]|0.598927738927739|0.5075990675990676|0.547132867132867
2023-05-07 14:30:30|algorithm1|30noise|accent|0.06|{8, 1, 11}|12|3|0.2978723404255319|6.58121657371521|[0.57575758 0.5        0.45454545 0.42424242 0.61538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.33333333 0.46969697 0.33333333 0.45454545 0.53846154]|0.513986013986014|0.5015384615384615|0.4258741258741258
2023-05-07 14:30:38|algorithm1|30noise|accent|0.08|{0, 1, 4, 8}|12|4|0.3100303951367781|6.964084148406982|[0.5        0.54545455 0.57575758 0.59090909 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.43939394 0.5        0.34848485 0.6       ]|0.5593473193473193|0.5015384615384615|0.45939393939393947
2023-05-07 14:30:45|algorithm1|30noise|accent|0.1|{0, 1, 2, 4}|12|4|0.3495440729483283|7.216302871704102|[0.51515152 0.43939394 0.57575758 0.51515152 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.3030303  0.48484848 0.5        0.37878788 0.44615385]|0.5260139860139861|0.5015384615384615|0.4225641025641026
2023-05-07 14:30:53|algorithm1|30noise|accent|0.12000000000000001|{0, 1, 2, 4, 6}|12|5|0.3161094224924012|8.359376907348633|[0.51515152 0.46969697 0.56060606 0.54545455 0.50769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.36363636 0.5        0.45454545 0.46969697 0.58461538]|0.5197202797202797|0.5015384615384615|0.47449883449883445
2023-05-07 14:31:02|algorithm1|30noise|accent|0.14|{0, 1, 3, 4, 8}|12|5|0.3161094224924012|8.049728870391846|[0.60606061 0.5        0.53030303 0.60606061 0.66153846]|[0.5        0.5        0.5        0.5        0.50769231]|[0.45454545 0.48484848 0.51515152 0.36363636 0.67692308]|0.5807925407925407|0.5015384615384615|0.4990209790209791
2023-05-07 14:31:10|algorithm1|30noise|accent|0.16|{0, 3, 4, 6, 8, 11}|12|6|0.2796352583586626|8.255254030227661|[0.60606061 0.45454545 0.57575758 0.63636364 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.48484848 0.40909091 0.42424242 0.55384615]|0.5653146853146852|0.5015384615384615|0.4744055944055944
2023-05-07 14:31:19|algorithm1|30noise|accent|0.18|{0, 1, 2, 8, 9, 10, 11}|12|7|0.2948328267477204|9.120410919189453|[0.63636364 0.6969697  0.63636364 0.46969697 0.63076923]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.68181818 0.54545455 0.53030303 0.46969697 0.63076923]|0.6140326340326341|0.5106293706293706|0.5716083916083916
2023-05-07 14:31:31|algorithm1|30noise|accent|0.19999999999999998|{0, 1, 2, 4, 6, 7, 8, 11}|12|8|0.2948328267477204|11.230751276016235|[0.57575758 0.60606061 0.71212121 0.71212121 0.70769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.51515152 0.42424242 0.53030303 0.72307692]|0.6627505827505829|0.5015384615384615|0.5385547785547786
2023-05-07 14:31:41|algorithm1|30noise|accent|0.21999999999999997|{0, 1, 2, 3, 4, 6, 8, 9, 10}|12|9|0.2826747720364742|10.11955738067627|[0.63636364 0.71212121 0.62121212 0.51515152 0.72307692]|[0.56060606 0.51515152 0.51515152 0.5        0.50769231]|[0.53030303 0.53030303 0.59090909 0.48484848 0.72307692]|0.6415850815850817|0.5197202797202797|0.5718881118881118
2023-05-07 14:31:52|algorithm1|30noise|accent|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11}|12|11|0.2948328267477204|11.172686100006104|[0.66666667 0.72727273 0.6969697  0.63636364 0.69230769]|[0.56060606 0.51515152 0.54545455 0.53030303 0.50769231]|[0.51515152 0.53030303 0.59090909 0.48484848 0.63076923]|0.6839160839160838|0.5318414918414918|0.5503962703962704
2023-05-07 14:32:02|algorithm1|30noise|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 8, 9, 11}|12|10|0.24012158054711247|9.71799921989441|[0.62121212 0.62121212 0.71212121 0.59090909 0.64615385]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.51515152 0.46969697 0.45454545 0.64615385]|0.6383216783216783|0.5015384615384615|0.49892773892773895
2023-05-07 14:32:08|algorithm1|30noise|accent|0.27999999999999997|{0, 9, 1}|12|3|0.02735562310030395|5.4480462074279785|[0.56060606 0.51515152 0.56060606 0.46969697 0.47692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.53030303 0.46969697 0.42424242 0.63076923]|0.5165967365967365|0.5015384615384615|0.4988811188811189
2023-05-07 14:32:16|algorithm1|30noise|accent|0.3|{0, 1, 4, 5, 6, 8, 9}|12|7|0.0972644376899696|8.349093914031982|[0.63636364 0.66666667 0.68181818 0.51515152 0.63076923]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.59090909 0.45454545 0.45454545 0.64615385]|0.6261538461538462|0.5015384615384615|0.5171095571095571
2023-05-07 14:32:21|algorithm1|30noise|accent|0.32|{0, 9}|12|2|0.00303951367781155|4.997805118560791|[0.31818182 0.45454545 0.40909091 0.34848485 0.4       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.25757576 0.46969697 0.40909091 0.36363636 0.46153846]|0.38606060606060605|0.5015384615384615|0.39230769230769236
2023-05-07 14:32:26|algorithm1|30noise|accent|0.34|{0}|12|1|0.0|4.121209621429443|[0.48484848 0.37878788 0.40909091 0.3030303  0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.42424242 0.45454545 0.43939394 0.44615385]|0.39822843822843823|0.5015384615384615|0.4468065268065269
2023-05-07 14:32:30|algorithm1|30noise|accent|0.36000000000000004|{0}|12|1|0.0|4.061232566833496|[0.48484848 0.37878788 0.40909091 0.3030303  0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.42424242 0.45454545 0.43939394 0.44615385]|0.39822843822843823|0.5015384615384615|0.4468065268065269
2023-05-07 14:32:34|algorithm1|30noise|accent|0.38000000000000006|{0}|12|1|0.0|4.368414640426636|[0.48484848 0.37878788 0.40909091 0.3030303  0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.42424242 0.45454545 0.43939394 0.44615385]|0.39822843822843823|0.5015384615384615|0.4468065268065269
2023-05-07 14:32:38|algorithm1|30noise|accent|0.4000000000000001|{0}|12|1|0.0|4.061326742172241|[0.48484848 0.37878788 0.40909091 0.3030303  0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.42424242 0.45454545 0.43939394 0.44615385]|0.39822843822843823|0.5015384615384615|0.4468065268065269
