结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:34|algorithm4|2fold|accent|0.02|{1, 10, 2}|12|3|1.0|0.16083383560180664|[0.54545455 0.74242424 0.5        0.51515152 0.61538462]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.68181818 0.5        0.51515152 0.63076923]|0.5836829836829837|0.5106293706293706|0.5776689976689976
2023-05-14 14:54:35|algorithm4|2fold|accent|0.04|{0, 1, 10, 2}|12|4|1.0|0.18258905410766602|[0.65151515 0.6969697  0.62121212 0.39393939 0.50769231]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.56060606 0.48484848 0.40909091 0.36923077]|0.5742657342657342|0.5075990675990676|0.47687645687645686
2023-05-14 14:54:35|algorithm4|2fold|accent|0.06|{0, 1, 2, 7, 10}|12|5|1.0|0.2279362678527832|[0.63636364 0.66666667 0.65151515 0.56060606 0.64615385]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.63636364 0.53030303 0.48484848 0.39393939 0.66153846]|0.6322610722610722|0.5075990675990676|0.5413986013986014
2023-05-14 14:54:35|algorithm4|2fold|accent|0.08|{0, 1, 2, 3, 10}|12|5|1.0|0.24986767768859863|[0.65151515 0.66666667 0.62121212 0.45454545 0.64615385]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.56060606 0.54545455 0.46969697 0.40909091 0.36923077]|0.608018648018648|0.5166899766899766|0.4708158508158508
2023-05-14 14:54:35|algorithm4|2fold|accent|0.1|{0, 1, 2, 3, 4, 10}|12|6|1.0|0.2952728271484375|[0.66666667 0.59090909 0.59090909 0.60606061 0.67692308]|[0.54545455 0.51515152 0.53030303 0.5        0.50769231]|[0.48484848 0.51515152 0.45454545 0.5        0.56923077]|0.6262937062937063|0.5197202797202797|0.5047552447552448
2023-05-14 14:54:36|algorithm4|2fold|accent|0.12000000000000001|{0, 1, 2, 3, 8, 9, 10}|12|7|1.0|0.3104405403137207|[0.60606061 0.68181818 0.63636364 0.46969697 0.70769231]|[0.56060606 0.51515152 0.51515152 0.5        0.50769231]|[0.53030303 0.51515152 0.54545455 0.39393939 0.55384615]|0.6203263403263404|0.5197202797202797|0.5077389277389278
2023-05-14 14:54:36|algorithm4|2fold|accent|0.14|{0, 1, 2, 3, 4, 7, 8, 9, 10}|12|9|1.0|0.36986660957336426|[0.63636364 0.65151515 0.62121212 0.66666667 0.73846154]|[0.56060606 0.51515152 0.53030303 0.5        0.50769231]|[0.51515152 0.51515152 0.57575758 0.46969697 0.66153846]|0.6628438228438228|0.5227505827505827|0.5474592074592074
2023-05-14 14:54:37|algorithm4|2fold|accent|0.16|{0, 1, 2, 3, 4, 7, 8, 9, 10, 11}|12|10|1.0|0.3823580741882324|[0.62121212 0.6969697  0.72727273 0.66666667 0.69230769]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.48484848 0.59090909 0.48484848 0.70769231]|0.6808857808857809|0.5227505827505827|0.5597202797202797
2023-05-14 14:54:37|algorithm4|2fold|accent|0.18|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11}|12|11|0.9885931558935361|0.3841562271118164|[0.66666667 0.72727273 0.6969697  0.63636364 0.69230769]|[0.56060606 0.51515152 0.54545455 0.53030303 0.50769231]|[0.51515152 0.53030303 0.59090909 0.46969697 0.63076923]|0.6839160839160838|0.5318414918414918|0.5473659673659673
2023-05-14 14:54:37|algorithm4|2fold|accent|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9619771863117871|0.4388716220855713|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.57575758 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5656410256410256
2023-05-14 14:54:38|algorithm4|2fold|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9239543726235742|0.4701848030090332|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.56060606 0.46969697 0.64615385]|0.686993006993007|0.5257808857808858|0.5534731934731935
