结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:28|algorithm4|2fold|seeds|0.02|{1, 2}|7|2|1.0|0.028904199600219727|[1.         0.61904762 0.88095238 0.9047619  0.85714286]|[1.         0.66666667 0.85714286 0.92857143 0.88095238]|[0.9047619  0.69047619 0.78571429 0.9047619  0.80952381]|0.8523809523809524|0.8666666666666668|0.819047619047619
2023-05-14 14:54:28|algorithm4|2fold|seeds|0.04|{1, 4}|7|2|1.0|0.03457498550415039|[0.95238095 0.66666667 0.85714286 0.9047619  0.85714286]|[1.         0.64285714 0.85714286 0.9047619  0.88095238]|[0.92857143 0.61904762 0.80952381 0.88095238 0.73809524]|0.8476190476190476|0.8571428571428571|0.7952380952380953
2023-05-14 14:54:28|algorithm4|2fold|seeds|0.06|{0, 1, 5}|7|3|1.0|0.04399991035461426|[0.92857143 0.73809524 0.9047619  0.92857143 0.92857143]|[0.92857143 0.73809524 0.9047619  0.97619048 0.95238095]|[0.95238095 0.76190476 0.9047619  0.9047619  0.92857143]|0.8857142857142858|0.9|0.8904761904761905
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.08|{0, 4, 5}|7|3|1.0|0.04800081253051758|[0.92857143 0.78571429 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.95238095 1.         0.95238095]|[0.92857143 0.71428571 0.85714286 0.92857143 0.95238095]|0.9142857142857143|0.9047619047619048|0.8761904761904763
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.1|{3, 4, 5, 6}|7|4|1.0|0.052793264389038086|[0.95238095 0.80952381 0.95238095 0.95238095 0.97619048]|[0.95238095 0.80952381 0.95238095 0.97619048 0.97619048]|[0.95238095 0.88095238 0.9047619  0.92857143 0.95238095]|0.9285714285714286|0.9333333333333333|0.9238095238095239
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.12000000000000001|{0, 5, 6}|7|3|1.0|0.05942130088806152|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.97619048 0.83333333 0.9047619  0.95238095 0.97619048]|0.9285714285714286|0.9380952380952381|0.9285714285714286
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.14|{0, 5, 6}|7|3|1.0|0.05400371551513672|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.9047619  0.83333333 0.9047619  0.95238095 0.95238095]|0.9285714285714286|0.9380952380952381|0.9095238095238095
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.16|{0, 5, 6}|7|3|1.0|0.056000471115112305|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.97619048 0.83333333 0.9047619  0.95238095 0.97619048]|0.9285714285714286|0.9380952380952381|0.9285714285714286
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.18|{0, 2, 5, 6}|7|4|1.0|0.06409406661987305|[0.95238095 0.80952381 0.95238095 0.97619048 0.9047619 ]|[0.95238095 0.83333333 0.85714286 0.95238095 0.95238095]|[0.88095238 0.78571429 0.92857143 0.95238095 0.95238095]|0.9190476190476191|0.9095238095238095|0.9
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.19999999999999998|{1, 4, 5, 6}|7|4|0.9940476190476191|0.06884312629699707|[0.95238095 0.80952381 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.95238095 0.97619048 0.97619048]|[0.88095238 0.80952381 0.88095238 0.9047619  0.80952381]|0.9333333333333333|0.9380952380952381|0.8571428571428571
2023-05-14 14:54:29|algorithm4|2fold|seeds|0.21999999999999997|{0, 2, 3, 5, 6}|7|5|0.9940476190476191|0.07499909400939941|[0.95238095 0.80952381 0.95238095 0.95238095 0.95238095]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.9047619  0.76190476 0.92857143 0.97619048 0.95238095]|0.9238095238095239|0.919047619047619|0.9047619047619048
