结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:08|algorithm4|2fold|Sonar|0.02|{11, 20}|60|2|1.0|0.2469618320465088|[0.71428571 0.71428571 0.61904762 0.53658537 0.92682927]|[0.57142857 0.69047619 0.47619048 0.6097561  0.90243902]|[0.61904762 0.61904762 0.66666667 0.73170732 0.95121951]|0.7022067363530777|0.6500580720092916|0.7175377468060395
2023-05-14 14:54:09|algorithm4|2fold|Sonar|0.04|{0, 20, 23}|60|3|1.0|0.3646891117095947|[0.61904762 0.73809524 0.5        0.56097561 0.68292683]|[0.71428571 0.73809524 0.42857143 0.56097561 0.70731707]|[0.5952381  0.64285714 0.61904762 0.56097561 0.75609756]|0.6202090592334495|0.629849012775842|0.6348432055749129
2023-05-14 14:54:09|algorithm4|2fold|Sonar|0.06|{1, 35, 20}|60|3|1.0|0.4137134552001953|[0.57142857 0.73809524 0.61904762 0.63414634 0.73170732]|[0.64285714 0.71428571 0.47619048 0.58536585 0.82926829]|[0.73809524 0.54761905 0.5952381  0.65853659 0.75609756]|0.6588850174216028|0.6495934959349594|0.6591173054587689
2023-05-14 14:54:09|algorithm4|2fold|Sonar|0.08|{1, 20, 25, 6}|60|4|1.0|0.5107316970825195|[0.5952381  0.64285714 0.42857143 0.53658537 0.68292683]|[0.69047619 0.73809524 0.38095238 0.58536585 0.73170732]|[0.45238095 0.5952381  0.38095238 0.51219512 0.65853659]|0.5772357723577236|0.6253193960511034|0.5198606271777003
2023-05-14 14:54:10|algorithm4|2fold|Sonar|0.1|{0, 1, 21, 39, 27}|60|5|1.0|0.6664426326751709|[0.5952381  0.47619048 0.42857143 0.51219512 0.65853659]|[0.73809524 0.71428571 0.35714286 0.65853659 0.6097561 ]|[0.64285714 0.45238095 0.54761905 0.56097561 0.6097561 ]|0.5341463414634147|0.6155632984901278|0.5627177700348432
2023-05-14 14:54:11|algorithm4|2fold|Sonar|0.12000000000000001|{0, 1, 22, 30, 15}|60|5|1.0|0.6659030914306641|[0.57142857 0.61904762 0.54761905 0.46341463 0.56097561]|[0.57142857 0.57142857 0.42857143 0.46341463 0.6097561 ]|[0.64285714 0.54761905 0.61904762 0.3902439  0.43902439]|0.5524970963995355|0.5289198606271778|0.5277584204413472
2023-05-14 14:54:12|algorithm4|2fold|Sonar|0.14|{1, 20, 25, 12, 29}|60|5|1.0|0.6891741752624512|[0.61904762 0.57142857 0.54761905 0.56097561 0.80487805]|[0.5952381  0.69047619 0.47619048 0.53658537 0.68292683]|[0.52380952 0.57142857 0.47619048 0.6097561  0.65853659]|0.6207897793263648|0.5962833914053427|0.5679442508710802
2023-05-14 14:54:12|algorithm4|2fold|Sonar|0.16|{1, 4, 53, 21, 25, 11}|60|6|1.0|0.8207426071166992|[0.52380952 0.5952381  0.69047619 0.80487805 0.80487805]|[0.54761905 0.66666667 0.45238095 0.68292683 0.90243902]|[0.64285714 0.61904762 0.57142857 0.7804878  0.80487805]|0.6838559814169571|0.6504065040650406|0.6837398373983741
2023-05-14 14:54:13|algorithm4|2fold|Sonar|0.18|{1, 33, 7, 25, 11, 15}|60|6|1.0|0.8706216812133789|[0.61904762 0.5952381  0.71428571 0.65853659 0.97560976]|[0.5        0.52380952 0.73809524 0.56097561 0.87804878]|[0.64285714 0.61904762 0.71428571 0.75609756 0.80487805]|0.7125435540069687|0.6401858304297329|0.7074332171893147
2023-05-14 14:54:14|algorithm4|2fold|Sonar|0.19999999999999998|{0, 35, 19, 24, 10, 28}|60|6|1.0|0.9310784339904785|[0.5952381  0.54761905 0.5952381  0.68292683 0.80487805]|[0.76190476 0.61904762 0.69047619 0.65853659 0.82926829]|[0.57142857 0.61904762 0.71428571 0.85365854 0.70731707]|0.6451800232288039|0.7118466898954703|0.6931475029036005
2023-05-14 14:54:15|algorithm4|2fold|Sonar|0.21999999999999997|{0, 20, 11, 25, 27, 44, 8}|60|7|1.0|1.0005466938018799|[0.78571429 0.64285714 0.54761905 0.85365854 0.87804878]|[0.69047619 0.61904762 0.54761905 0.63414634 0.73170732]|[0.61904762 0.54761905 0.69047619 0.82926829 0.58536585]|0.7415795586527294|0.6445993031358885|0.6543554006968642
2023-05-14 14:54:16|algorithm4|2fold|Sonar|0.23999999999999996|{0, 13, 35, 20, 23, 44, 29}|60|7|1.0|1.0698943138122559|[0.64285714 0.66666667 0.52380952 0.53658537 0.6097561 ]|[0.80952381 0.71428571 0.54761905 0.58536585 0.58536585]|[0.5        0.64285714 0.69047619 0.48780488 0.58536585]|0.5959349593495935|0.6484320557491289|0.5813008130081301
2023-05-14 14:54:18|algorithm4|2fold|Sonar|0.25999999999999995|{0, 35, 20, 27, 26, 11, 44, 29}|60|8|1.0|1.1468632221221924|[0.80952381 0.71428571 0.64285714 0.65853659 0.80487805]|[0.83333333 0.66666667 0.61904762 0.73170732 0.70731707]|[0.61904762 0.5952381  0.73809524 0.82926829 0.73170732]|0.7260162601626016|0.7116144018583043|0.70267131242741
2023-05-14 14:54:19|algorithm4|2fold|Sonar|0.27999999999999997|{0, 1, 35, 9, 10, 44, 20, 23, 27}|60|9|1.0|1.329209327697754|[0.69047619 0.69047619 0.54761905 0.68292683 0.75609756]|[0.85714286 0.5952381  0.54761905 0.73170732 0.75609756]|[0.52380952 0.57142857 0.71428571 0.82926829 0.68292683]|0.6735191637630662|0.697560975609756|0.6643437862950059
2023-05-14 14:54:20|algorithm4|2fold|Sonar|0.3|{0, 35, 40, 9, 11, 21, 23, 57, 25}|60|9|1.0|1.3513233661651611|[0.76190476 0.5952381  0.47619048 0.63414634 0.80487805]|[0.66666667 0.57142857 0.47619048 0.75609756 0.87804878]|[0.66666667 0.5        0.54761905 0.68292683 0.80487805]|0.6544715447154472|0.6696864111498257|0.6404181184668989
2023-05-14 14:54:22|algorithm4|2fold|Sonar|0.32|{0, 33, 36, 10, 43, 47, 16, 19, 57, 28, 25}|60|11|1.0|1.547276258468628|[0.64285714 0.5952381  0.66666667 0.6097561  0.73170732]|[0.76190476 0.57142857 0.5952381  0.70731707 0.70731707]|[0.73809524 0.45238095 0.76190476 0.75609756 0.68292683]|0.6492450638792102|0.6686411149825784|0.6782810685249709
2023-05-14 14:54:23|algorithm4|2fold|Sonar|0.34|{0, 35, 4, 44, 13, 19, 52, 21, 53, 28}|60|10|1.0|1.4996800422668457|[0.5952381  0.73809524 0.52380952 0.58536585 0.65853659]|[0.76190476 0.80952381 0.47619048 0.65853659 0.63414634]|[0.57142857 0.42857143 0.64285714 0.53658537 0.63414634]|0.6202090592334495|0.6680603948896632|0.5627177700348432
2023-05-14 14:54:25|algorithm4|2fold|Sonar|0.36000000000000004|{0, 1, 32, 35, 38, 11, 44, 15, 21, 26, 29}|60|11|1.0|1.5921120643615723|[0.66666667 0.69047619 0.66666667 0.51219512 0.75609756]|[0.73809524 0.5952381  0.5952381  0.73170732 0.75609756]|[0.57142857 0.47619048 0.71428571 0.70731707 0.80487805]|0.6584204413472706|0.6832752613240418|0.6548199767711962
2023-05-14 14:54:27|algorithm4|2fold|Sonar|0.38000000000000006|{0, 35, 38, 11, 44, 13, 16, 20, 21, 23, 25}|60|11|1.0|1.6107773780822754|[0.73809524 0.54761905 0.5        0.58536585 0.63414634]|[0.80952381 0.66666667 0.57142857 0.68292683 0.68292683]|[0.76190476 0.61904762 0.64285714 0.7804878  0.7804878 ]|0.6010452961672474|0.6826945412311266|0.7169570267131242
2023-05-14 14:54:28|algorithm4|2fold|Sonar|0.4000000000000001|{0, 35, 6, 9, 11, 44, 13, 16, 20, 21, 22, 25}|60|12|1.0|1.7207229137420654|[0.76190476 0.5952381  0.52380952 0.65853659 0.63414634]|[0.78571429 0.54761905 0.52380952 0.73170732 0.7804878 ]|[0.78571429 0.52380952 0.61904762 0.85365854 0.75609756]|0.6347270615563299|0.6738675958188154|0.7076655052264809
