结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.02|{0, 2, 3}|12|3|1.0|0.045041561126708984|[0.7027027  0.64864865 0.75       0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.7027027  0.72222222 0.66666667 0.69444444]|0.698048048048048|0.7144144144144144|0.6707207207207206
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.04|{0, 3, 4}|12|3|1.0|0.052999258041381836|[0.7027027  0.72972973 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.7027027  0.55555556 0.61111111 0.69444444]|0.7198198198198199|0.7144144144144144|0.6154654654654654
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.06|{8, 0, 2, 7}|12|4|1.0|0.06100058555603027|[0.67567568 0.72972973 0.69444444 0.75       0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.64864865 0.69444444 0.69444444 0.69444444]|0.7088588588588589|0.7144144144144144|0.6599099099099099
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.08|{0, 2, 4, 7}|12|4|1.0|0.06371283531188965|[0.67567568 0.67567568 0.63888889 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.43243243 0.69444444 0.52777778 0.63888889]|0.6869369369369369|0.7144144144144144|0.583033033033033
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.1|{0, 2, 4, 7, 8}|12|5|1.0|0.0745093822479248|[0.7027027  0.7027027  0.72222222 0.66666667 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.43243243 0.63888889 0.55555556 0.69444444]|0.6977477477477476|0.7144144144144144|0.5777777777777778
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.12000000000000001|{0, 1, 3, 4, 7}|12|5|1.0|0.08160519599914551|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.72972973 0.63888889 0.75       0.69444444]|0.7090090090090091|0.7144144144144144|0.6707207207207206
2023-05-14 14:53:41|algorithm4|2fold|plrx|0.14|{0, 1, 3, 4, 9, 11}|12|6|1.0|0.09523367881774902|[0.7027027  0.7027027  0.69444444 0.69444444 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.58333333 0.69444444]|0.7088588588588589|0.7144144144144144|0.6096096096096095
2023-05-14 14:53:42|algorithm4|2fold|plrx|0.16|{0, 1, 3, 4, 7, 9, 11}|12|7|1.0|0.10299801826477051|[0.64864865 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.44444444 0.58333333 0.69444444]|0.698048048048048|0.7144144144144144|0.6039039039039039
2023-05-14 14:53:42|algorithm4|2fold|plrx|0.18|{0, 2, 4, 5, 7, 8, 10}|12|7|1.0|0.11790990829467773|[0.72972973 0.67567568 0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.59459459 0.5        0.55555556 0.69444444]|0.6977477477477477|0.7144144144144144|0.5932432432432433
2023-05-14 14:53:42|algorithm4|2fold|plrx|0.19999999999999998|{0, 1, 3, 4, 7, 8, 10}|12|7|1.0|0.1139993667602539|[0.72972973 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.47222222 0.58333333 0.63888889]|0.7142642642642644|0.7144144144144144|0.5983483483483484
