结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:07:07|algorithm4|2fold|australian|0.02|{1, 2, 4, 6, 9}|14|5|1.0|1.2319846153259277|[0.73188406 0.77536232 0.74637681 0.68115942 0.72463768]|[0.77536232 0.79710145 0.74637681 0.7173913  0.73913043]|[0.7826087  0.84782609 0.76086957 0.73188406 0.72463768]|0.7318840579710144|0.7550724637681159|0.7695652173913043
2023-05-14 15:07:09|algorithm4|2fold|australian|0.04|{1, 2, 4, 6, 9, 12}|14|6|0.9981884057971014|1.4274277687072754|[0.70289855 0.74637681 0.73188406 0.71014493 0.70289855]|[0.77536232 0.77536232 0.74637681 0.71014493 0.73188406]|[0.78985507 0.82608696 0.74637681 0.74637681 0.74637681]|0.7188405797101449|0.7478260869565218|0.7710144927536232
2023-05-14 15:07:10|algorithm4|2fold|australian|0.06|{0, 1, 2, 4, 5, 6, 7, 9, 11, 12}|14|10|1.0|1.7380454540252686|[0.84782609 0.86231884 0.82608696 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.78985507 0.88405797 0.84782609 0.82608696 0.82608696]|0.8507246376811594|0.8550724637681159|0.8347826086956521
2023-05-14 15:07:12|algorithm4|2fold|australian|0.08|{0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12}|14|12|1.0|2.0055196285247803|[0.8115942  0.82608696 0.83333333 0.87681159 0.86231884]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.88405797 0.85507246 0.83333333 0.82608696]|0.8420289855072465|0.8550724637681159|0.8405797101449275
2023-05-14 15:07:15|algorithm4|2fold|australian|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.9981884057971014|2.181731939315796|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.88405797 0.85507246 0.84057971 0.83333333]|0.8478260869565217|0.8550724637681159|0.8420289855072463
2023-05-14 15:07:18|algorithm4|2fold|australian|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9873188405797102|2.729074478149414|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.82608696 0.80434783]|0.8478260869565217|0.8550724637681159|0.8159420289855074
2023-05-14 15:07:21|algorithm4|2fold|australian|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.980072463768116|2.935514450073242|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.82608696 0.8115942  0.81884058]|0.8478260869565217|0.8550724637681159|0.8173913043478261
2023-05-14 15:07:23|algorithm4|2fold|australian|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9746376811594203|2.786994457244873|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.8115942  0.8115942  0.80434783]|0.8478260869565217|0.8550724637681159|0.8115942028985508
2023-05-14 15:07:26|algorithm4|2fold|australian|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13}|14|13|0.9710144927536232|2.4883384704589844|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.83333333 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-14 15:07:29|algorithm4|2fold|australian|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9637681159420289|2.7845652103424072|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.82608696 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8173913043478261
