结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.02|{8, 1, 0}|9|3|1.0|0.018999814987182617|[0.9  0.9  0.9  0.75 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.8  0.75 0.85]|0.86|0.8800000000000001|0.8
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.04|{8, 1, 0}|9|3|1.0|0.020256757736206055|[0.9  0.9  0.9  0.75 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.95 0.7  0.85]|0.86|0.8800000000000001|0.82
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.06|{8, 1, 2, 3}|9|4|1.0|0.020999670028686523|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.08|{1, 2, 3, 6, 8}|9|5|1.0|0.024998903274536133|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.8  0.95]|0.8800000000000001|0.8800000000000001|0.8200000000000001
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.1|{1, 2, 4, 5, 6, 8}|9|6|1.0|0.026999950408935547|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.95 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.82
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.12000000000000001|{8, 1, 6, 7}|9|4|0.975|0.02514338493347168|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.85 0.8  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.14|{1, 2, 3, 6, 8}|9|5|1.0|0.026998043060302734|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.8  0.95]|0.8800000000000001|0.8800000000000001|0.8200000000000001
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.16|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.03002023696899414|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.18|{0, 1, 5, 6, 8}|9|5|0.9625|0.028791427612304688|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.75 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.19999999999999998|{0, 1, 2, 5, 6, 7, 8}|9|7|1.0|0.0299990177154541|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.21999999999999997|{0, 1, 2, 4, 5, 6, 8}|9|7|1.0|0.0299985408782959|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.85 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.23999999999999996|{0, 2, 5, 6, 7, 8}|9|6|1.0|0.028998851776123047|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.65 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.7699999999999999
2023-05-14 14:53:36|algorithm4|2fold|fertility_Diagnosis|0.25999999999999995|{0, 2, 3, 5, 6, 7, 8}|9|7|1.0|0.0320591926574707|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.65 0.9  0.75 0.9 ]|0.8800000000000001|0.8800000000000001|0.7899999999999999
