结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:05:20|algorithm4|2fold|wdbc|0.02|{2, 21, 22}|30|3|1.0|0.9294753074645996|[0.93859649 0.88596491 0.96491228 0.93859649 0.9380531 ]|[0.92105263 0.92105263 0.97368421 0.90350877 0.92920354]|[0.92105263 0.8245614  0.97368421 0.93859649 0.92035398]|0.9332246545567457|0.9297003570874087|0.915649743828598
2023-05-14 15:05:22|algorithm4|2fold|wdbc|0.04|{0, 20, 21, 7}|30|4|1.0|1.422372579574585|[0.94736842 0.95614035 0.96491228 0.93859649 0.97345133]|[0.95614035 0.93859649 0.96491228 0.92105263 0.97345133]|[0.94736842 0.9122807  0.93859649 0.94736842 0.94690265]|0.9560937742586555|0.9508306163639186|0.9385033379909953
2023-05-14 15:05:24|algorithm4|2fold|wdbc|0.06|{21, 4, 20, 28}|30|4|1.0|1.6830155849456787|[0.95614035 0.94736842 0.98245614 0.93859649 0.96460177]|[0.94736842 0.95614035 0.97368421 0.92982456 0.97345133]|[0.9122807  0.92105263 0.96491228 0.9122807  0.94690265]|0.9578326346840551|0.9560937742586555|0.9314857941313461
2023-05-14 15:05:26|algorithm4|2fold|wdbc|0.08|{1, 20, 4, 27, 28}|30|5|1.0|1.983485460281372|[0.95614035 0.92105263 0.94736842 0.92982456 0.99115044]|[0.96491228 0.95614035 0.97368421 0.93859649 0.98230088]|[0.92982456 0.98245614 0.92982456 0.93859649 0.9380531 ]|0.9491072814780314|0.9631268436578171|0.9437509703462196
2023-05-14 15:05:28|algorithm4|2fold|wdbc|0.1|{1, 18, 20, 6, 27, 28}|30|6|1.0|2.398500919342041|[0.98245614 0.94736842 0.94736842 0.93859649 0.97345133]|[0.96491228 0.96491228 0.95614035 0.92982456 0.98230088]|[0.94736842 0.97368421 0.92982456 0.95614035 0.95575221]|0.9578481602235677|0.9596180717279925|0.952553951249806
2023-05-14 15:05:31|algorithm4|2fold|wdbc|0.12000000000000001|{1, 20, 8, 9, 10, 27, 28}|30|7|1.0|2.8123068809509277|[0.96491228 0.94736842 0.94736842 0.95614035 0.98230088]|[0.96491228 0.96491228 0.97368421 0.95614035 0.98230088]|[0.92982456 0.96491228 0.94736842 0.94736842 0.95575221]|0.9596180717279925|0.968390001552554|0.9490451793199813
2023-05-14 15:05:34|algorithm4|2fold|wdbc|0.14|{1, 20, 5, 8, 24, 27, 28}|30|7|1.0|3.034821033477783|[0.94736842 0.93859649 0.94736842 0.94736842 0.97345133]|[0.95614035 0.97368421 0.96491228 0.93859649 0.96460177]|[0.92982456 0.96491228 0.96491228 0.95614035 0.95575221]|0.9508306163639185|0.9595870206489675|0.9543083372147182
2023-05-14 15:05:38|algorithm4|2fold|wdbc|0.16|{1, 18, 3, 20, 24, 9, 27, 28}|30|8|1.0|3.4835309982299805|[0.96491228 0.94736842 0.96491228 0.93859649 0.98230088]|[0.97368421 0.97368421 0.99122807 0.93859649 0.97345133]|[0.93859649 0.97368421 0.94736842 0.95614035 0.95575221]|0.9596180717279925|0.9701288619779538|0.9543083372147182
2023-05-14 15:05:42|algorithm4|2fold|wdbc|0.18|{1, 6, 9, 13, 15, 20, 27, 28, 29}|30|9|1.0|4.041644811630249|[0.97368421 0.94736842 0.95614035 0.92982456 0.97345133]|[0.94736842 0.97368421 0.96491228 0.95614035 0.99115044]|[0.95614035 0.97368421 0.93859649 0.92982456 0.97345133]|0.9560937742586555|0.9666511411271541|0.9543393882937432
2023-05-14 15:05:46|algorithm4|2fold|wdbc|0.19999999999999998|{0, 1, 2, 6, 8, 10, 21, 24, 27, 28}|30|10|1.0|4.278032541275024|[0.97368421 0.95614035 0.94736842 0.93859649 0.97345133]|[0.96491228 0.96491228 0.94736842 0.97368421 0.97345133]|[0.9122807  0.93859649 0.94736842 0.89473684 0.97345133]|0.9578481602235678|0.9648657040832169|0.9332867567147959
2023-05-14 15:05:51|algorithm4|2fold|wdbc|0.21999999999999997|{0, 1, 4, 7, 8, 15, 18, 20, 27, 28, 29}|30|11|1.0|4.934798002243042|[0.97368421 0.96491228 0.96491228 0.92105263 0.99115044]|[0.95614035 0.96491228 0.96491228 0.93859649 0.98230088]|[0.93859649 0.92982456 0.93859649 0.93859649 0.96460177]|0.9631423691973297|0.9613724576929048|0.9420431609998448
2023-05-14 15:05:56|algorithm4|2fold|wdbc|0.23999999999999996|{1, 2, 5, 6, 8, 10, 20, 21, 24, 27, 28}|30|11|1.0|5.23657488822937|[0.96491228 0.96491228 0.95614035 0.93859649 0.98230088]|[0.96491228 0.97368421 0.95614035 0.95614035 0.98230088]|[0.94736842 0.96491228 0.92982456 0.94736842 0.9380531 ]|0.9613724576929048|0.9666356155876418|0.9455053563111318
