结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:58:05|algorithm4|2fold|vote|0.02|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9064168930053711|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.93103448 0.93103448 0.91954023]|0.9287356321839081|0.9563218390804596|0.9310344827586207
2023-05-14 14:58:06|algorithm4|2fold|vote|0.04|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9515528678894043|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.95402299 0.93103448 0.94252874]|0.9287356321839081|0.9563218390804596|0.9402298850574713
2023-05-14 14:58:07|algorithm4|2fold|vote|0.06|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9063529968261719|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.94252874 0.95402299 0.93103448 0.94252874]|0.9287356321839081|0.9563218390804596|0.9471264367816092
2023-05-14 14:58:08|algorithm4|2fold|vote|0.08|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9725289344787598|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.95402299 0.93103448 0.93103448]|0.9287356321839081|0.9563218390804596|0.9379310344827585
2023-05-14 14:58:09|algorithm4|2fold|vote|0.1|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9320578575134277|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.94252874 0.94252874 0.93103448 0.94252874]|0.9287356321839081|0.9563218390804596|0.9448275862068964
2023-05-14 14:58:10|algorithm4|2fold|vote|0.12000000000000001|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9223432540893555|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.94252874 0.93103448 0.93103448 0.91954023]|0.9287356321839081|0.9563218390804596|0.9379310344827585
2023-05-14 14:58:11|algorithm4|2fold|vote|0.14|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9251537322998047|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.93103448 0.91954023 0.91954023]|0.9287356321839081|0.9563218390804596|0.9287356321839081
2023-05-14 14:58:12|algorithm4|2fold|vote|0.16|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.8889360427856445|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.93103448 0.93103448 0.95402299]|0.9287356321839081|0.9563218390804596|0.9379310344827585
2023-05-14 14:58:13|algorithm4|2fold|vote|0.18|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9431600570678711|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.94252874 0.95402299 0.93103448 0.96551724]|0.9287356321839081|0.9563218390804596|0.9517241379310345
2023-05-14 14:58:14|algorithm4|2fold|vote|0.19999999999999998|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9089701175689697|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.94252874 0.91954023 0.94252874]|0.9287356321839081|0.9563218390804596|0.9356321839080459
2023-05-14 14:58:15|algorithm4|2fold|vote|0.21999999999999997|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.8890221118927002|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.93103448 0.91954023 0.95402299]|0.9287356321839081|0.9563218390804596|0.9356321839080459
2023-05-14 14:58:16|algorithm4|2fold|vote|0.23999999999999996|{0, 1, 2, 3, 8, 10, 13, 14, 15}|16|9|1.0|0.9513599872589111|[0.94252874 0.90804598 0.94252874 0.91954023 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.94252874 0.95402299 0.93103448 0.94252874]|0.9287356321839081|0.9563218390804596|0.9471264367816092
