结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 10:29:10|algorithm3|4fold|musk|0.02|{40, 154, 75, 130}|166|4|0.5800524934383202|305.13928961753845|[0.59375    0.53684211 0.66315789 0.71578947 0.62105263]|[0.40625    0.50526316 0.56842105 0.56842105 0.55789474]|[0.64583333 0.65263158 0.63157895 0.55789474 0.63157895]|0.6261184210526316|0.52125|0.6239035087719298
2023-05-16 10:36:19|algorithm3|4fold|musk|0.04|{67, 43, 58, 139, 44, 110}|166|6|0.6246719160104987|429.6700921058655|[0.67708333 0.58947368 0.64210526 0.71578947 0.64210526]|[0.48958333 0.57894737 0.41052632 0.66315789 0.63157895]|[0.66666667 0.63157895 0.62105263 0.67368421 0.71578947]|0.6533114035087719|0.5547587719298246|0.6617543859649123
2023-05-16 10:44:35|algorithm3|4fold|musk|0.06|{32, 82, 19, 36, 150, 43, 142}|166|7|0.6272965879265092|495.9483027458191|[0.61458333 0.58947368 0.71578947 0.87368421 0.57894737]|[0.60416667 0.54736842 0.56842105 0.66315789 0.64210526]|[0.70833333 0.61052632 0.73684211 0.78947368 0.65263158]|0.6744956140350877|0.6050438596491228|0.6995614035087719
2023-05-16 10:50:45|algorithm3|4fold|musk|0.08|{161, 99, 36, 43, 11}|166|5|0.5301837270341208|369.3326542377472|[0.76041667 0.63157895 0.67368421 0.74736842 0.74736842]|[0.60416667 0.6        0.62105263 0.76842105 0.63157895]|[0.67708333 0.57894737 0.68421053 0.76842105 0.70526316]|0.7120833333333334|0.6450438596491228|0.6827850877192982
2023-05-16 10:59:02|algorithm3|4fold|musk|0.1|{67, 36, 150, 54, 56, 41, 109}|166|7|0.6430446194225722|497.25763964653015|[0.64583333 0.56842105 0.70526316 0.77894737 0.55789474]|[0.52083333 0.61052632 0.54736842 0.72631579 0.70526316]|[0.58333333 0.61052632 0.66315789 0.76842105 0.62105263]|0.6512719298245615|0.6220614035087719|0.649298245614035
2023-05-16 11:07:15|algorithm3|4fold|musk|0.12000000000000001|{114, 19, 94, 58, 11, 156, 142}|166|7|0.5328083989501312|492.86165046691895|[0.52083333 0.64210526 0.69473684 0.77894737 0.70526316]|[0.47916667 0.55789474 0.56842105 0.70526316 0.65263158]|[0.55208333 0.65263158 0.56842105 0.74736842 0.58947368]|0.668377192982456|0.5926754385964912|0.6219956140350877
2023-05-16 11:13:25|algorithm3|4fold|musk|0.14|{161, 99, 53, 41, 110}|166|5|0.6325459317585301|370.11843943595886|[0.55208333 0.52631579 0.61052632 0.76842105 0.74736842]|[0.45833333 0.55789474 0.61052632 0.68421053 0.55789474]|[0.54166667 0.62105263 0.70526316 0.74736842 0.73684211]|0.6409429824561403|0.5737719298245614|0.6704385964912281
2023-05-16 11:20:36|algorithm3|4fold|musk|0.16|{161, 99, 84, 73, 109, 111}|166|6|0.7322834645669292|431.31761956214905|[0.57291667 0.6        0.68421053 0.85263158 0.81052632]|[0.46875    0.55789474 0.64210526 0.70526316 0.78947368]|[0.66666667 0.64210526 0.74736842 0.83157895 0.8       ]|0.7040570175438596|0.6326973684210527|0.7375438596491228
2023-05-16 11:30:59|algorithm3|4fold|musk|0.18|{32, 161, 69, 75, 78, 19, 83, 58, 59}|166|9|0.7139107611548556|622.9367282390594|[0.66666667 0.64210526 0.77894737 0.77894737 0.70526316]|[0.57291667 0.61052632 0.66315789 0.70526316 0.70526316]|[0.64583333 0.57894737 0.66315789 0.72631579 0.63157895]|0.7143859649122806|0.6514254385964912|0.6491666666666667
2023-05-16 11:40:19|algorithm3|4fold|musk|0.19999999999999998|{16, 161, 82, 65, 130, 69, 58, 156}|166|8|0.6587926509186351|559.2217607498169|[0.65625    0.68421053 0.71578947 0.82105263 0.67368421]|[0.5625     0.62105263 0.70526316 0.78947368 0.77894737]|[0.625      0.56842105 0.75789474 0.74736842 0.65263158]|0.7101973684210525|0.6914473684210526|0.6702631578947369
