结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:56:47|algorithm3|4fold|seeds|0.02|{1, 4}|7|2|0.7857142857142857|1.4160027503967285|[0.95238095 0.66666667 0.85714286 0.9047619  0.85714286]|[1.         0.64285714 0.85714286 0.9047619  0.88095238]|[0.92857143 0.5952381  0.83333333 0.88095238 0.73809524]|0.8476190476190476|0.8571428571428571|0.7952380952380953
2023-05-16 08:56:49|algorithm3|4fold|seeds|0.04|{0, 1, 4}|7|3|0.7202380952380952|1.775996446609497|[0.95238095 0.64285714 0.88095238 0.9047619  0.85714286]|[1.         0.61904762 0.88095238 0.9047619  0.88095238]|[0.9047619  0.61904762 0.78571429 0.88095238 0.76190476]|0.8476190476190476|0.8571428571428571|0.7904761904761904
2023-05-16 08:56:50|algorithm3|4fold|seeds|0.06|{0, 5}|7|2|0.7976190476190477|1.4549975395202637|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.71428571 0.88095238 0.92857143 0.97619048]|0.9|0.880952380952381|0.8904761904761905
2023-05-16 08:56:52|algorithm3|4fold|seeds|0.08|{0, 5}|7|2|0.8333333333333334|1.4370026588439941|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.880952380952381
2023-05-16 08:56:53|algorithm3|4fold|seeds|0.1|{0, 6}|7|2|0.8690476190476191|1.4289965629577637|[1.         0.83333333 0.88095238 0.95238095 0.88095238]|[1.         0.85714286 0.88095238 0.97619048 0.92857143]|[0.95238095 0.80952381 0.85714286 0.97619048 0.92857143]|0.9095238095238095|0.9285714285714286|0.9047619047619048
2023-05-16 08:56:55|algorithm3|4fold|seeds|0.12000000000000001|{0, 6}|7|2|0.9345238095238095|1.456094741821289|[1.         0.83333333 0.88095238 0.95238095 0.88095238]|[1.         0.85714286 0.88095238 0.97619048 0.92857143]|[0.95238095 0.83333333 0.85714286 0.97619048 0.92857143]|0.9095238095238095|0.9285714285714286|0.9095238095238095
2023-05-16 08:56:57|algorithm3|4fold|seeds|0.14|{0, 2, 6}|7|3|0.9226190476190477|1.7600007057189941|[1.         0.83333333 0.88095238 0.9047619  0.88095238]|[1.         0.78571429 0.83333333 0.97619048 0.92857143]|[0.92857143 0.83333333 0.88095238 0.95238095 0.88095238]|0.9|0.9047619047619048|0.8952380952380953
2023-05-16 08:56:58|algorithm3|4fold|seeds|0.16|{0, 5, 6}|7|3|0.9226190476190477|1.7459967136383057|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.95238095 0.83333333 0.9047619  0.95238095 0.95238095]|0.9285714285714286|0.9380952380952381|0.919047619047619
2023-05-16 08:57:00|algorithm3|4fold|seeds|0.18|{0, 1, 5, 6}|7|4|0.9404761904761905|1.9860024452209473|[0.97619048 0.83333333 0.92857143 0.95238095 0.97619048]|[0.95238095 0.80952381 0.92857143 0.97619048 0.97619048]|[0.97619048 0.78571429 0.92857143 0.97619048 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.9142857142857144
2023-05-16 08:57:02|algorithm3|4fold|seeds|0.19999999999999998|{0, 3, 5, 6}|7|4|0.9464285714285714|2.0499954223632812|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.83333333 0.92857143 0.95238095 0.97619048]|[0.9047619  0.76190476 0.92857143 0.97619048 0.92857143]|0.9285714285714286|0.9285714285714286|0.9
2023-05-16 08:57:04|algorithm3|4fold|seeds|0.21999999999999997|{0, 1, 5, 6}|7|4|0.9226190476190477|1.9689953327178955|[0.97619048 0.83333333 0.92857143 0.95238095 0.97619048]|[0.95238095 0.80952381 0.92857143 0.97619048 0.97619048]|[0.92857143 0.83333333 0.92857143 0.97619048 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.9142857142857144
2023-05-16 08:57:07|algorithm3|4fold|seeds|0.23999999999999996|{0, 2, 3, 5, 6}|7|5|0.9107142857142857|2.156996965408325|[0.95238095 0.80952381 0.95238095 0.95238095 0.95238095]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.9047619  0.80952381 0.92857143 0.97619048 0.92857143]|0.9238095238095239|0.919047619047619|0.9095238095238096
2023-05-16 08:57:08|algorithm3|4fold|seeds|0.25999999999999995|{0, 2, 6}|7|3|0.8869047619047619|1.7429981231689453|[1.         0.83333333 0.88095238 0.9047619  0.88095238]|[1.         0.78571429 0.83333333 0.97619048 0.92857143]|[0.92857143 0.71428571 0.88095238 0.95238095 0.88095238]|0.9|0.9047619047619048|0.8714285714285716
