结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:41:00|algorithm3|4fold|Iris|0.02|{3}|4|1|0.975|0.29399943351745605|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-16 08:41:01|algorithm3|4fold|Iris|0.04|{0, 3}|4|2|0.9416666666666667|0.3789994716644287|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-16 08:41:01|algorithm3|4fold|Iris|0.06|{2, 3}|4|2|0.9083333333333333|0.4109992980957031|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:41:02|algorithm3|4fold|Iris|0.08|{0, 2}|4|2|0.925|0.38299989700317383|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:02|algorithm3|4fold|Iris|0.1|{0, 2}|4|2|0.9583333333333334|0.3789985179901123|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:03|algorithm3|4fold|Iris|0.12000000000000001|{0, 2}|4|2|0.975|0.3939976692199707|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:03|algorithm3|4fold|Iris|0.14|{0, 2, 3}|4|3|0.9833333333333333|0.4315185546875|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:41:03|algorithm3|4fold|Iris|0.16|{0, 2}|4|2|0.925|0.3866140842437744|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:04|algorithm3|4fold|Iris|0.18|{0, 2}|4|2|0.925|0.4199976921081543|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:04|algorithm3|4fold|Iris|0.19999999999999998|{0, 1, 2}|4|3|0.9083333333333333|0.4270005226135254|[0.86666667 0.9        0.96666667 0.96666667 0.86666667]|[0.86666667 0.9        0.9        0.83333333 0.86666667]|[0.93333333 0.93333333 0.93333333 0.96666667 0.93333333]|0.9133333333333333|0.8733333333333334|0.9400000000000001
