结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:49:11|algorithm3|4fold|Sonar|0.02|{30}|60|1|0.6287425149700598|8.847495079040527|[0.61904762 0.61904762 0.5        0.46341463 0.56097561]|[0.54761905 0.52380952 0.47619048 0.36585366 0.53658537]|[0.57142857 0.61904762 0.52380952 0.41463415 0.6097561 ]|0.5524970963995355|0.49001161440185836|0.5477351916376307
2023-05-16 08:49:29|algorithm3|4fold|Sonar|0.04|{18, 35, 21}|60|3|0.6946107784431138|17.763800144195557|[0.5952381  0.5        0.5952381  0.6097561  0.56097561]|[0.52380952 0.69047619 0.47619048 0.6097561  0.68292683]|[0.5952381  0.45238095 0.54761905 0.46341463 0.68292683]|0.5722415795586528|0.5966318234610919|0.548315911730546
2023-05-16 08:49:47|algorithm3|4fold|Sonar|0.06|{19, 35, 46}|60|3|0.6407185628742516|17.64070153236389|[0.76190476 0.61904762 0.66666667 0.68292683 0.73170732]|[0.64285714 0.78571429 0.69047619 0.65853659 0.75609756]|[0.66666667 0.52380952 0.66666667 0.73170732 0.68292683]|0.6924506387921022|0.7067363530778165|0.6543554006968642
2023-05-16 08:50:04|algorithm3|4fold|Sonar|0.08|{18, 35, 20}|60|3|0.7305389221556886|17.400845289230347|[0.54761905 0.5952381  0.66666667 0.6097561  0.75609756]|[0.54761905 0.73809524 0.5        0.63414634 0.65853659]|[0.66666667 0.5952381  0.66666667 0.68292683 0.75609756]|0.635075493612079|0.6156794425087109|0.6735191637630662
2023-05-16 08:50:26|algorithm3|4fold|Sonar|0.1|{41, 10, 28, 4}|60|4|0.6706586826347305|21.766995429992676|[0.64285714 0.5952381  0.69047619 0.7804878  0.85365854]|[0.69047619 0.5        0.71428571 0.73170732 0.90243902]|[0.66666667 0.5952381  0.61904762 0.73170732 0.75609756]|0.7125435540069687|0.7077816492450639|0.6737514518002323
2023-05-16 08:50:43|algorithm3|4fold|Sonar|0.12000000000000001|{16, 10, 50}|60|3|0.7065868263473054|17.561712741851807|[0.69047619 0.5        0.64285714 0.7804878  0.85365854]|[0.76190476 0.45238095 0.69047619 0.7804878  0.87804878]|[0.64285714 0.54761905 0.71428571 0.75609756 0.92682927]|0.6934959349593497|0.7126596980255517|0.7175377468060395
2023-05-16 08:51:05|algorithm3|4fold|Sonar|0.14|{16, 18, 12, 21}|60|4|0.6467065868263473|21.61448621749878|[0.66666667 0.5        0.57142857 0.68292683 0.70731707]|[0.57142857 0.57142857 0.4047619  0.65853659 0.68292683]|[0.57142857 0.33333333 0.5952381  0.56097561 0.73170732]|0.6256678281068524|0.5778164924506388|0.5585365853658537
2023-05-16 08:51:23|algorithm3|4fold|Sonar|0.16|{16, 10, 14}|60|3|0.7604790419161677|17.531746864318848|[0.66666667 0.5        0.5952381  0.70731707 0.85365854]|[0.71428571 0.42857143 0.64285714 0.63414634 0.90243902]|[0.5952381  0.4047619  0.64285714 0.73170732 0.70731707]|0.6645760743321718|0.6644599303135889|0.616376306620209
2023-05-16 08:51:45|algorithm3|4fold|Sonar|0.18|{35, 12, 21, 39}|60|4|0.7245508982035929|22.053969383239746|[0.71428571 0.5952381  0.57142857 0.68292683 0.75609756]|[0.71428571 0.61904762 0.5        0.63414634 0.82926829]|[0.52380952 0.47619048 0.4047619  0.65853659 0.68292683]|0.6639953542392567|0.659349593495935|0.5492450638792102
2023-05-16 08:52:15|algorithm3|4fold|Sonar|0.19999999999999998|{17, 35, 52, 37, 4, 44}|60|6|0.7245508982035929|30.24316167831421|[0.69047619 0.64285714 0.73809524 0.63414634 0.68292683]|[0.69047619 0.61904762 0.61904762 0.68292683 0.65853659]|[0.57142857 0.45238095 0.76190476 0.6097561  0.68292683]|0.6777003484320558|0.654006968641115|0.6156794425087109
2023-05-16 08:52:41|algorithm3|4fold|Sonar|0.21999999999999997|{16, 11, 44, 12, 14}|60|5|0.7065868263473054|26.165777921676636|[0.61904762 0.28571429 0.5952381  0.75609756 0.90243902]|[0.64285714 0.42857143 0.61904762 0.73170732 0.87804878]|[0.52380952 0.35714286 0.64285714 0.75609756 0.82926829]|0.6317073170731706|0.6600464576074332|0.6218350754936119
2023-05-16 08:53:03|algorithm3|4fold|Sonar|0.23999999999999996|{16, 35, 44, 4}|60|4|0.6646706586826348|22.279463291168213|[0.76190476 0.71428571 0.64285714 0.75609756 0.70731707]|[0.66666667 0.54761905 0.66666667 0.70731707 0.63414634]|[0.69047619 0.57142857 0.61904762 0.75609756 0.65853659]|0.7164924506387921|0.6444831591173055|0.6591173054587689
2023-05-16 08:53:25|algorithm3|4fold|Sonar|0.25999999999999995|{16, 35, 44, 21}|60|4|0.7005988023952096|21.59237766265869|[0.78571429 0.54761905 0.52380952 0.7804878  0.63414634]|[0.73809524 0.5        0.52380952 0.73170732 0.6097561 ]|[0.78571429 0.35714286 0.52380952 0.65853659 0.68292683]|0.6543554006968642|0.6206736353077816|0.6016260162601627
2023-05-16 08:53:51|algorithm3|4fold|Sonar|0.27999999999999997|{16, 35, 23, 27, 44}|60|5|0.718562874251497|26.19866132736206|[0.64285714 0.57142857 0.5952381  0.70731707 0.6097561 ]|[0.57142857 0.47619048 0.5952381  0.63414634 0.58536585]|[0.57142857 0.64285714 0.54761905 0.70731707 0.65853659]|0.6253193960511034|0.5724738675958189|0.6255516840882696
