结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:20:58|algorithm4|10noise|vote|0.02|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.1549971103668213|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.93103448 0.96551724 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9448275862068967
2023-05-09 08:21:00|algorithm4|10noise|vote|0.04|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2730019092559814|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.93103448 0.90804598 0.96551724 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9379310344827587
2023-05-09 08:21:02|algorithm4|10noise|vote|0.06|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.201021194458008|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.93103448 0.93103448 0.96551724 0.96551724 0.94252874]|0.8988505747126437|0.9563218390804596|0.9471264367816092
2023-05-09 08:21:04|algorithm4|10noise|vote|0.08|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2459986209869385|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.93103448 0.96551724 0.96551724 0.94252874]|0.8988505747126437|0.9563218390804596|0.9494252873563219
2023-05-09 08:21:07|algorithm4|10noise|vote|0.1|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2010080814361572|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.93103448 0.93103448 0.97701149 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9448275862068967
2023-05-09 08:21:09|algorithm4|10noise|vote|0.12000000000000001|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2129921913146973|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.93103448 0.90804598 0.95402299 0.97701149 0.94252874]|0.8988505747126437|0.9563218390804596|0.9425287356321839
2023-05-09 08:21:11|algorithm4|10noise|vote|0.14|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2119944095611572|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.93103448 0.97701149 0.96551724 0.94252874]|0.8988505747126437|0.9563218390804596|0.9517241379310345
2023-05-09 08:21:13|algorithm4|10noise|vote|0.16|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.2279913425445557|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.90804598 0.97701149 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9425287356321839
2023-05-09 08:21:16|algorithm4|10noise|vote|0.18|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.197004795074463|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.93103448 0.97701149 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9471264367816092
2023-05-09 08:21:18|algorithm4|10noise|vote|0.19999999999999998|{0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}|16|15|0.9172413793103448|2.198004722595215|[0.90804598 0.87356322 0.90804598 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.93103448 0.97701149 0.96551724 0.91954023]|0.8988505747126437|0.9563218390804596|0.9471264367816092
