结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:38:01|algorithm4|10noise|BreastCancer|0.02|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7911301859799714|1.2019999027252197|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.93571429 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-09 08:38:02|algorithm4|10noise|BreastCancer|0.04|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7911301859799714|1.1779990196228027|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.94285714 0.90714286 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-09 08:38:03|algorithm4|10noise|BreastCancer|0.06|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7911301859799714|1.2119970321655273|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.93571429 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-09 08:38:05|algorithm4|10noise|BreastCancer|0.08|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7911301859799714|1.2019999027252197|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-09 08:38:06|algorithm4|10noise|BreastCancer|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7911301859799714|1.1929988861083984|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.93571429 0.90714286 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-09 08:38:07|algorithm4|10noise|BreastCancer|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7896995708154506|1.4800002574920654|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.93571429 0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-09 08:38:09|algorithm4|10noise|BreastCancer|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7796852646638054|1.4339993000030518|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.94285714 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9456834532374101
2023-05-09 08:38:10|algorithm4|10noise|BreastCancer|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7753934191702432|1.4439992904663086|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.94285714 0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9471120246659815
2023-05-09 08:38:12|algorithm4|10noise|BreastCancer|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5693848354792561|1.9419975280761719|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-09 08:38:14|algorithm4|10noise|BreastCancer|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5708154506437768|1.9549989700317383|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.95       0.92142857 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.948540596094553
