结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:12:49|algorithm4|10noise|Glass|0.02|{1, 3, 4}|9|3|1.0|0.09999942779541016|[0.62790698 0.60465116 0.60465116 0.60465116 0.5       ]|[0.53488372 0.44186047 0.46511628 0.39534884 0.38095238]|[0.60465116 0.55813953 0.58139535 0.62790698 0.52380952]|0.5883720930232558|0.4436323366555925|0.5791805094130675
2023-05-09 08:12:49|algorithm4|10noise|Glass|0.04|{0, 1, 3, 4, 6}|9|5|1.0|0.14599990844726562|[0.74418605 0.60465116 0.65116279 0.58139535 0.54761905]|[0.53488372 0.48837209 0.46511628 0.39534884 0.4047619 ]|[0.62790698 0.60465116 0.58139535 0.72093023 0.45238095]|0.6258028792912513|0.4576965669988926|0.597452934662237
2023-05-09 08:12:49|algorithm4|10noise|Glass|0.06|{0, 1, 2, 3, 4, 6, 8}|9|7|1.0|0.18799924850463867|[0.58139535 0.51162791 0.62790698 0.62790698 0.47619048]|[0.55813953 0.55813953 0.48837209 0.44186047 0.47619048]|[0.53488372 0.60465116 0.69767442 0.69767442 0.57142857]|0.5650055370985604|0.5045404208194906|0.6212624584717608
2023-05-09 08:12:49|algorithm4|10noise|Glass|0.08|{0, 1, 2, 3, 4, 5, 8}|9|7|0.9392523364485982|0.17399954795837402|[0.55813953 0.62790698 0.58139535 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.55813953 0.65116279 0.65116279 0.69767442 0.5       ]|0.5743078626799557|0.5091915836101883|0.6116279069767442
2023-05-09 08:12:50|algorithm4|10noise|Glass|0.1|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.8738317757009346|0.18799948692321777|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.48837209 0.65116279 0.72093023 0.72093023 0.57142857]|0.5650055370985603|0.5091915836101883|0.6305647840531561
2023-05-09 08:12:50|algorithm4|10noise|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7663551401869159|0.25299930572509766|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-09 08:12:50|algorithm4|10noise|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6915887850467289|0.2479996681213379|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-09 08:12:50|algorithm4|10noise|Glass|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6588785046728972|0.22999930381774902|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-09 08:12:51|algorithm4|10noise|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5934579439252337|0.23999953269958496|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-09 08:12:51|algorithm4|10noise|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5467289719626168|0.30500006675720215|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-09 08:12:51|algorithm4|10noise|Glass|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4953271028037383|0.2499995231628418|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728682
2023-05-09 08:12:52|algorithm4|10noise|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.43457943925233644|0.29799866676330566|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6255813953488373
2023-05-09 08:12:52|algorithm4|10noise|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.38317757009345793|0.25499916076660156|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-09 08:12:52|algorithm4|10noise|Glass|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.34579439252336447|0.3120005130767822|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-09 08:12:52|algorithm4|10noise|Glass|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3037383177570093|0.2929997444152832|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728683
2023-05-09 08:12:53|algorithm4|10noise|Glass|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.2850467289719626|0.30700039863586426|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-09 08:12:53|algorithm4|10noise|Glass|0.34|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.2616822429906542|0.3320014476776123|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-09 08:12:53|algorithm4|10noise|Glass|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.24766355140186916|0.2819995880126953|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-09 08:12:54|algorithm4|10noise|Glass|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.20093457943925233|0.30300068855285645|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-09 08:12:54|algorithm4|10noise|Glass|0.4000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.17289719626168223|0.29900026321411133|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
