结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:13:09|algorithm4|10noise|PimaIndiansDiabetes|0.02|{3, 29, 6, 31}|34|4|1.0|0.6379997730255127|[0.8028169  0.85714286 0.9        0.87142857 0.85714286]|[0.77464789 0.84285714 0.78571429 0.78571429 0.64285714]|[0.76056338 0.88571429 0.85714286 0.84285714 0.85714286]|0.8577062374245472|0.7663581488933601|0.8406841046277667
2023-05-09 08:13:10|algorithm4|10noise|PimaIndiansDiabetes|0.04|{2, 20, 4, 25, 29}|34|5|1.0|0.8520007133483887|[0.83098592 0.87142857 0.88571429 0.82857143 0.78571429]|[0.81690141 0.85714286 0.85714286 0.85714286 0.72857143]|[0.88732394 0.94285714 0.92857143 0.88571429 0.88571429]|0.8404828973843059|0.8233802816901408|0.9060362173038229
2023-05-09 08:13:11|algorithm4|10noise|PimaIndiansDiabetes|0.06|{2, 6, 11, 19, 20, 21, 26, 28, 31}|34|9|1.0|1.2339982986450195|[0.84507042 0.81428571 0.85714286 0.82857143 0.82857143]|[0.87323944 0.84285714 0.82857143 0.87142857 0.74285714]|[0.88732394 0.9        0.91428571 0.88571429 0.9       ]|0.8347283702213281|0.8317907444668009|0.8974647887323943
2023-05-09 08:13:13|algorithm4|10noise|PimaIndiansDiabetes|0.08|{33, 2, 5, 6, 16, 18, 20, 23, 25, 26, 30}|34|11|0.9971509971509972|1.4989988803863525|[0.8028169  0.84285714 0.88571429 0.85714286 0.82857143]|[0.85915493 0.88571429 0.88571429 0.82857143 0.74285714]|[0.87323944 0.9        0.9        0.88571429 0.87142857]|0.843420523138833|0.8404024144869215|0.886076458752515
2023-05-09 08:13:14|algorithm4|10noise|PimaIndiansDiabetes|0.1|{2, 4, 5, 8, 13, 18, 19, 22, 23, 25}|34|10|0.9829059829059829|1.63199782371521|[0.81690141 0.81428571 0.9        0.88571429 0.78571429]|[0.8028169  0.85714286 0.87142857 0.87142857 0.67142857]|[0.91549296 0.95714286 0.92857143 0.92857143 0.9       ]|0.840523138832998|0.8148490945674045|0.9259557344064386
2023-05-09 08:13:16|algorithm4|10noise|PimaIndiansDiabetes|0.12000000000000001|{33, 2, 5, 9, 10, 12, 15, 18, 21, 22, 23, 25, 28}|34|13|0.9772079772079773|1.878999948501587|[0.81690141 0.75714286 0.88571429 0.87142857 0.78571429]|[0.85915493 0.81428571 0.85714286 0.87142857 0.72857143]|[0.88732394 0.8        0.91428571 0.87142857 0.81428571]|0.823380281690141|0.8261167002012073|0.8574647887323943
2023-05-09 08:13:18|algorithm4|10noise|PimaIndiansDiabetes|0.14|{33, 2, 5, 10, 13, 16, 18, 22, 23, 25, 29}|34|11|0.9515669515669516|1.8610000610351562|[0.78873239 0.74285714 0.92857143 0.81428571 0.8       ]|[0.81690141 0.82857143 0.87142857 0.82857143 0.75714286]|[0.85915493 0.84285714 0.9        0.9        0.85714286]|0.8148893360160965|0.8205231388329981|0.8718309859154928
2023-05-09 08:13:21|algorithm4|10noise|PimaIndiansDiabetes|0.16|{2, 3, 4, 5, 6, 9, 12, 16, 17, 18, 20, 23, 25, 27, 31, 32, 33}|34|17|0.9658119658119658|2.444997787475586|[0.84507042 0.84285714 0.91428571 0.85714286 0.77142857]|[0.81690141 0.85714286 0.85714286 0.87142857 0.72857143]|[0.91549296 0.94285714 0.92857143 0.94285714 0.87142857]|0.8461569416498994|0.8262374245472837|0.920241448692153
2023-05-09 08:13:23|algorithm4|10noise|PimaIndiansDiabetes|0.18|{32, 33, 2, 3, 4, 5, 10, 13, 14, 15, 17, 24, 25, 29}|34|14|0.9230769230769231|2.275999069213867|[0.81690141 0.84285714 0.9        0.85714286 0.77142857]|[0.83098592 0.9        0.88571429 0.84285714 0.65714286]|[0.84507042 0.94285714 0.94285714 0.91428571 0.91428571]|0.8376659959758552|0.8233400402414487|0.9118712273641851
2023-05-09 08:13:26|algorithm4|10noise|PimaIndiansDiabetes|0.19999999999999998|{2, 4, 5, 6, 10, 11, 12, 14, 16, 18, 19, 21, 25, 26, 28, 29, 31, 32, 33}|34|19|0.9373219373219374|2.783998727798462|[0.8028169  0.85714286 0.85714286 0.87142857 0.84285714]|[0.85915493 0.88571429 0.87142857 0.85714286 0.78571429]|[0.84507042 0.94285714 0.94285714 0.91428571 0.88571429]|0.8462776659959758|0.8518309859154931|0.9061569416498994
