结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:57|algorithm0|5fold|plrx|0.02|{3, 4}|12|2|1.0|0.05530071258544922|[0.72972973 0.72972973 0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.66666667 0.69444444 0.69444444]|0.7141141141141141|0.7144144144144144|0.6867867867867868
2023-05-11 08:44:57|algorithm0|5fold|plrx|0.04|{0, 9, 4}|12|3|1.0|0.07197046279907227|[0.67567568 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.59459459 0.47222222 0.55555556 0.66666667]|0.7034534534534534|0.7144144144144144|0.5821321321321322
2023-05-11 08:44:57|algorithm0|5fold|plrx|0.06|{0, 3, 4}|12|3|1.0|0.09428524971008301|[0.7027027  0.72972973 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.78378378 0.55555556 0.66666667 0.69444444]|0.7198198198198199|0.7144144144144144|0.6427927927927929
2023-05-11 08:44:57|algorithm0|5fold|plrx|0.08|{1, 3, 4, 6}|12|4|1.0|0.11371278762817383|[0.64864865 0.7027027  0.72222222 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.59459459 0.52777778 0.72222222 0.69444444]|0.7091591591591592|0.7144144144144144|0.6375375375375375
2023-05-11 08:44:58|algorithm0|5fold|plrx|0.1|{0, 1, 3, 4, 6}|12|5|1.0|0.115264892578125|[0.72972973 0.64864865 0.69444444 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.5        0.75       0.69444444]|0.709009009009009|0.7144144144144144|0.6375375375375375
2023-05-11 08:44:58|algorithm0|5fold|plrx|0.12000000000000001|{1, 2, 3, 6, 8}|12|5|1.0|0.1333019733428955|[0.67567568 0.67567568 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.7027027  0.52777778 0.66666667 0.63888889]|0.7036036036036036|0.7144144144144144|0.6315315315315315
2023-05-11 08:44:58|algorithm0|5fold|plrx|0.14|{0, 1, 2, 4, 7, 8}|12|6|1.0|0.14615273475646973|[0.7027027  0.67567568 0.75       0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.45945946 0.69444444 0.55555556 0.69444444]|0.709009009009009|0.7144144144144144|0.6051051051051051
2023-05-11 08:44:58|algorithm0|5fold|plrx|0.16|{0, 2, 3, 4, 7, 8}|12|6|1.0|0.16350293159484863|[0.7027027  0.7027027  0.72222222 0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.66666667 0.52777778 0.69444444]|0.71996996996997|0.7144144144144144|0.6264264264264264
2023-05-11 08:44:58|algorithm0|5fold|plrx|0.18|{1, 3, 4, 6, 7, 8}|12|6|1.0|0.16246676445007324|[0.67567568 0.67567568 0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.67567568 0.63888889 0.75       0.66666667]|0.698048048048048|0.7144144144144144|0.6759759759759759
2023-05-11 08:44:59|algorithm0|5fold|plrx|0.19999999999999998|{0, 2, 3, 4, 6, 7, 8}|12|7|1.0|0.18183183670043945|[0.67567568 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.61111111 0.55555556 0.66666667]|0.7034534534534534|0.7144144144144144|0.6099099099099099
