结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:00:50|algorithm0|5fold|diabetes|0.02|{0, 1, 3, 7}|8|4|1.0|0.484591007232666|[0.83116883 0.72727273 0.74675325 0.75816993 0.69281046]|[0.82467532 0.75974026 0.75974026 0.7254902  0.67320261]|[0.76623377 0.73376623 0.75974026 0.69934641 0.64705882]|0.7512350394703337|0.7485697309226721|0.7212290976996859
2023-05-11 09:00:51|algorithm0|5fold|diabetes|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5754916667938232|[0.77272727 0.70779221 0.73376623 0.75816993 0.69934641]|[0.82467532 0.73376623 0.77922078 0.76470588 0.69281046]|[0.79220779 0.71428571 0.75974026 0.68627451 0.63398693]|0.7343604108309989|0.7590357355063239|0.7172990408284525
2023-05-11 09:00:52|algorithm0|5fold|diabetes|0.06|{0, 1, 2, 3, 7}|8|5|1.0|0.6506338119506836|[0.81168831 0.68831169 0.71428571 0.74509804 0.66013072]|[0.82467532 0.74675325 0.75974026 0.73856209 0.68627451]|[0.74025974 0.72727273 0.75974026 0.70588235 0.65359477]|0.7239028944911298|0.7512010864952041|0.7173499702911468
2023-05-11 09:00:53|algorithm0|5fold|diabetes|0.08|{0, 1, 2, 3, 5, 7}|8|6|1.0|0.8529689311981201|[0.80519481 0.72727273 0.72727273 0.74509804 0.66666667]|[0.81818182 0.73376623 0.7987013  0.76470588 0.68627451]|[0.81818182 0.79220779 0.74675325 0.7254902  0.66013072]|0.7343009931245226|0.7603259485612426|0.7485527544351074
2023-05-11 09:00:54|algorithm0|5fold|diabetes|0.1|{0, 1, 2, 3, 5, 6, 7}|8|7|1.0|0.9490015506744385|[0.81168831 0.69480519 0.72727273 0.78431373 0.69281046]|[0.83116883 0.72077922 0.80519481 0.76470588 0.69934641]|[0.82467532 0.72077922 0.77922078 0.71895425 0.68627451]|0.742178083354554|0.7642390289449112|0.745980816569052
2023-05-11 09:00:55|algorithm0|5fold|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9983739837398374|1.1078178882598877|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:00:57|algorithm0|5fold|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.991869918699187|1.2245228290557861|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7394957983193278
2023-05-11 09:00:58|algorithm0|5fold|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.967479674796748|1.3863065242767334|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:00|algorithm0|5fold|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9203252032520325|1.4394145011901855|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:02|algorithm0|5fold|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8520325203252033|1.5843734741210938|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-11 09:01:03|algorithm0|5fold|diabetes|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7317073170731707|1.7303197383880615|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:06|algorithm0|5fold|diabetes|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6048780487804878|1.8490426540374756|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-11 09:01:08|algorithm0|5fold|diabetes|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.46991869918699186|1.929290533065796|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:01:10|algorithm0|5fold|diabetes|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3723577235772358|2.0680198669433594|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-11 09:01:12|algorithm0|5fold|diabetes|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.2943089430894309|2.248284339904785|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:15|algorithm0|5fold|diabetes|0.32|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.22439024390243903|2.374288320541382|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:01:18|algorithm0|5fold|diabetes|0.34|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.17235772357723578|2.4334909915924072|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
