结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:50:06|algorithm0|5fold|musk|0.02|{40, 105, 58, 7}|166|4|1.0|5.1497642993927|[0.61458333 0.56842105 0.67368421 0.67368421 0.56842105]|[0.5625     0.56842105 0.50526316 0.56842105 0.55789474]|[0.58333333 0.47368421 0.67368421 0.57894737 0.68421053]|0.6197587719298245|0.5525|0.5987719298245614
2023-05-11 08:50:12|algorithm0|5fold|musk|0.04|{105, 58, 19, 100}|166|4|1.0|5.80628776550293|[0.54166667 0.63157895 0.63157895 0.72631579 0.63157895]|[0.48958333 0.56842105 0.49473684 0.56842105 0.55789474]|[0.5625     0.55789474 0.62105263 0.61052632 0.63157895]|0.6325438596491229|0.5358114035087719|0.5967105263157896
2023-05-11 08:50:21|algorithm0|5fold|musk|0.06|{1, 130, 67, 20, 28, 157}|166|6|1.0|8.377572536468506|[0.5625     0.67368421 0.69473684 0.61052632 0.72631579]|[0.4375     0.62105263 0.6        0.64210526 0.61052632]|[0.60416667 0.68421053 0.61052632 0.6        0.67368421]|0.6535526315789474|0.5822368421052632|0.6345175438596491
2023-05-11 08:50:31|algorithm0|5fold|musk|0.08|{160, 98, 18, 53, 157, 88, 141}|166|7|1.0|10.221135377883911|[0.67708333 0.54736842 0.61052632 0.71578947 0.67368421]|[0.48958333 0.47368421 0.52631579 0.55789474 0.55789474]|[0.61458333 0.53684211 0.57894737 0.58947368 0.62105263]|0.644890350877193|0.5210745614035088|0.5881798245614036
2023-05-11 08:50:43|algorithm0|5fold|musk|0.1|{67, 20, 5, 150, 3, 105, 109, 31}|166|8|1.0|11.485292434692383|[0.64583333 0.66315789 0.76842105 0.74736842 0.72631579]|[0.44791667 0.57894737 0.56842105 0.62105263 0.63157895]|[0.57291667 0.52631579 0.61052632 0.63157895 0.71578947]|0.710219298245614|0.5695833333333333|0.6114254385964911
2023-05-11 08:50:56|algorithm0|5fold|musk|0.12000000000000001|{128, 3, 100, 5, 69, 4, 105, 109, 91}|166|9|1.0|12.762264490127563|[0.61458333 0.66315789 0.69473684 0.68421053 0.70526316]|[0.58333333 0.55789474 0.63157895 0.72631579 0.65263158]|[0.63541667 0.69473684 0.72631579 0.72631579 0.68421053]|0.6723903508771929|0.6303508771929826|0.6933991228070175
2023-05-11 08:51:11|algorithm0|5fold|musk|0.14|{128, 96, 0, 67, 133, 6, 7, 107, 23, 124}|166|10|1.0|14.810358047485352|[0.66666667 0.69473684 0.73684211 0.82105263 0.53684211]|[0.64583333 0.68421053 0.51578947 0.64210526 0.70526316]|[0.57291667 0.61052632 0.64210526 0.65263158 0.65263158]|0.6912280701754385|0.638640350877193|0.6261622807017544
2023-05-11 08:51:28|algorithm0|5fold|musk|0.16|{1, 67, 3, 7, 106, 43, 14, 87, 58, 31}|166|10|1.0|17.360731601715088|[0.65625    0.71578947 0.76842105 0.73684211 0.70526316]|[0.44791667 0.43157895 0.58947368 0.53684211 0.50526316]|[0.64583333 0.75789474 0.56842105 0.64210526 0.69473684]|0.7165131578947368|0.5022149122807017|0.6617982456140351
2023-05-11 08:51:45|algorithm0|5fold|musk|0.18|{128, 96, 69, 133, 7, 139, 16, 19, 87, 60, 31}|166|11|1.0|16.37161874771118|[0.67708333 0.72631579 0.78947368 0.75789474 0.67368421]|[0.67708333 0.68421053 0.6        0.65263158 0.67368421]|[0.65625    0.63157895 0.68421053 0.69473684 0.73684211]|0.724890350877193|0.6575219298245615|0.6807236842105263
2023-05-11 08:52:04|algorithm0|5fold|musk|0.19999999999999998|{128, 67, 133, 7, 108, 23, 21, 87, 88, 154, 28, 125}|166|12|1.0|18.88423442840576|[0.66666667 0.73684211 0.82105263 0.82105263 0.62105263]|[0.5625     0.68421053 0.65263158 0.67368421 0.71578947]|[0.57291667 0.6        0.67368421 0.74736842 0.73684211]|0.7333333333333333|0.6577631578947368|0.6661622807017544
