结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:09|algorithm0|5fold|Glass|0.02|{0, 1, 2, 4}|9|4|1.0|0.09582400321960449|[0.74418605 0.51162791 0.65116279 0.60465116 0.47619048]|[0.53488372 0.53488372 0.44186047 0.48837209 0.45238095]|[0.60465116 0.69767442 0.60465116 0.60465116 0.52380952]|0.5975636766334441|0.4904761904761905|0.6070874861572536
2023-05-11 08:46:09|algorithm0|5fold|Glass|0.04|{0, 1, 3, 4, 6}|9|5|1.0|0.1584315299987793|[0.74418605 0.60465116 0.65116279 0.58139535 0.54761905]|[0.53488372 0.48837209 0.46511628 0.39534884 0.4047619 ]|[0.62790698 0.62790698 0.60465116 0.72093023 0.45238095]|0.6258028792912513|0.4576965669988926|0.6067552602436324
2023-05-11 08:46:09|algorithm0|5fold|Glass|0.06|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.9767441860465116|0.15741991996765137|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.6744186  0.74418605 0.57142857]|0.5650055370985603|0.5091915836101883|0.6491694352159468
2023-05-11 08:46:09|algorithm0|5fold|Glass|0.08|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.8488372093023255|0.16785573959350586|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.65116279 0.74418605 0.47619048]|0.5650055370985603|0.5091915836101883|0.6115171650055371
2023-05-11 08:46:10|algorithm0|5fold|Glass|0.1|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.6918604651162791|0.18575525283813477|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.6744186  0.74418605 0.5952381 ]|0.5650055370985603|0.5091915836101883|0.6399778516057586
2023-05-11 08:46:10|algorithm0|5fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.5755813953488372|0.19614744186401367|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.69767442 0.72093023 0.47619048]|0.5650055370985603|0.5091915836101883|0.6161683277962348
2023-05-11 08:46:10|algorithm0|5fold|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.45930232558139533|0.20356178283691406|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.69767442 0.74418605 0.47619048]|0.5650055370985603|0.5091915836101883|0.6347729789590255
2023-05-11 08:46:11|algorithm0|5fold|Glass|0.16|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.38953488372093026|0.22019624710083008|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.6744186  0.72093023 0.5       ]|0.5650055370985603|0.5091915836101883|0.6302325581395348
2023-05-11 08:46:11|algorithm0|5fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3430232558139535|0.2271404266357422|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-11 08:46:11|algorithm0|5fold|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.27325581395348836|0.23688364028930664|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6116279069767442
