结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:01:25|algorithm0|5fold|pima|0.02|{0, 1, 2, 5}|8|4|1.0|0.5089781284332275|[0.73376623 0.74675325 0.74675325 0.71895425 0.77777778]|[0.78571429 0.77922078 0.74675325 0.73856209 0.79084967]|[0.72727273 0.74675325 0.69480519 0.67973856 0.75816993]|0.7448009506833035|0.7682200152788388|0.721347933112639
2023-05-11 09:01:26|algorithm0|5fold|pima|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5913262367248535|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.72077922 0.74675325 0.67532468 0.68627451 0.75163399]|0.7578473813767931|0.7682115270350565|0.7161531279178337
2023-05-11 09:01:27|algorithm0|5fold|pima|0.06|{0, 1, 2, 3, 5}|8|5|1.0|0.6800241470336914|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.72077922 0.74675325 0.66883117 0.68627451 0.75163399]|0.7578473813767931|0.7682115270350565|0.7148544266191325
2023-05-11 09:01:28|algorithm0|5fold|pima|0.08|{0, 1, 2, 3, 5, 7}|8|6|1.0|0.9024698734283447|[0.72077922 0.75324675 0.72727273 0.75163399 0.79084967]|[0.78571429 0.77922078 0.75324675 0.73202614 0.77777778]|[0.72727273 0.74025974 0.72727273 0.69934641 0.76470588]|0.748756472285884|0.7655971479500892|0.7317714964773788
2023-05-11 09:01:29|algorithm0|5fold|pima|0.1|{0, 1, 2, 3, 5, 6, 7}|8|7|0.9983739837398374|1.0089128017425537|[0.73376623 0.74025974 0.72727273 0.7254902  0.73856209]|[0.78571429 0.78571429 0.74675325 0.7124183  0.80392157]|[0.7012987  0.74025974 0.67532468 0.69281046 0.77777778]|0.7330701977760802|0.7669043374925728|0.717494270435447
2023-05-11 09:01:31|algorithm0|5fold|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9951219512195122|1.2550768852233887|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226466344113402
2023-05-11 09:01:32|algorithm0|5fold|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.983739837398374|1.2371189594268799|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226466344113402
2023-05-11 09:01:34|algorithm0|5fold|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9463414634146341|1.4576265811920166|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-11 09:01:36|algorithm0|5fold|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8764227642276423|1.5647399425506592|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-11 09:01:38|algorithm0|5fold|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8048780487804879|1.7377612590789795|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7252525252525253
2023-05-11 09:01:40|algorithm0|5fold|pima|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6861788617886179|1.8268470764160156|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-11 09:01:42|algorithm0|5fold|pima|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.5853658536585366|2.0675883293151855|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-11 09:01:44|algorithm0|5fold|pima|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.47317073170731705|2.0564301013946533|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-11 09:01:46|algorithm0|5fold|pima|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3642276422764228|1.9071476459503174|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-11 09:01:49|algorithm0|5fold|pima|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.2845528455284553|2.2574119567871094|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265427383074442
2023-05-11 09:01:51|algorithm0|5fold|pima|0.32|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.2097560975609756|2.352311372756958|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226466344113402
