结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:03:43|algorithm0|5fold|Vehicle|0.02|{0, 17, 1, 7}|18|4|1.0|1.1890742778778076|[0.64705882 0.6035503  0.64497041 0.65680473 0.63313609]|[0.61176471 0.56804734 0.62130178 0.63905325 0.5739645 ]|[0.61764706 0.58579882 0.61538462 0.62130178 0.5443787 ]|0.63710407239819|0.6028263139575357|0.5969021928297946
2023-05-11 09:03:45|algorithm0|5fold|Vehicle|0.04|{1, 11, 14, 15}|18|4|1.0|1.447007417678833|[0.55882353 0.5147929  0.49704142 0.52071006 0.49112426]|[0.46470588 0.43195266 0.42011834 0.46153846 0.41420118]|[0.59411765 0.56213018 0.5739645  0.56213018 0.50295858]|0.5164984336930039|0.43850330664810305|0.5590602158022973
2023-05-11 09:03:47|algorithm0|5fold|Vehicle|0.06|{17, 1, 8, 14, 15}|18|5|1.0|1.8925118446350098|[0.63529412 0.59171598 0.57988166 0.53254438 0.56804734]|[0.51176471 0.5147929  0.4852071  0.53846154 0.49112426]|[0.61764706 0.59763314 0.56804734 0.53254438 0.5443787 ]|0.5814966933518969|0.5082701009397842|0.5720501218238775
2023-05-11 09:03:49|algorithm0|5fold|Vehicle|0.08|{17, 1, 8, 14, 15}|18|5|1.0|2.0887951850891113|[0.63529412 0.59171598 0.57988166 0.53254438 0.56804734]|[0.51176471 0.5147929  0.4852071  0.53846154 0.49112426]|[0.61764706 0.59763314 0.56804734 0.53846154 0.5443787 ]|0.5814966933518969|0.5082701009397842|0.5732335537765403
2023-05-11 09:03:52|algorithm0|5fold|Vehicle|0.1|{17, 1, 8, 9, 11, 14, 15}|18|7|1.0|2.740128755569458|[0.67058824 0.63313609 0.59763314 0.59763314 0.58579882]|[0.6        0.59763314 0.53846154 0.60946746 0.5739645 ]|[0.61176471 0.60946746 0.65680473 0.59763314 0.5443787 ]|0.6169578837452141|0.583905325443787|0.6040097459101984
2023-05-11 09:03:56|algorithm0|5fold|Vehicle|0.12000000000000001|{0, 1, 3, 14, 15, 16, 17}|18|7|1.0|3.0696966648101807|[0.69411765 0.63313609 0.61538462 0.57988166 0.60946746]|[0.62941176 0.59763314 0.60946746 0.63313609 0.59171598]|[0.64705882 0.61538462 0.56213018 0.66863905 0.62130178]|0.6263974939088062|0.6122728854855553|0.6229028889662374
2023-05-11 09:04:00|algorithm0|5fold|Vehicle|0.14|{0, 1, 2, 3, 9, 11, 13, 14, 15, 17}|18|10|1.0|3.5412163734436035|[0.71764706 0.66272189 0.68639053 0.69230769 0.65088757]|[0.7        0.63905325 0.63905325 0.69822485 0.62130178]|[0.71176471 0.62721893 0.5739645  0.66863905 0.66863905]|0.6819909502262445|0.6595266272189348|0.6500452488687782
2023-05-11 09:04:04|algorithm0|5fold|Vehicle|0.16|{0, 1, 2, 3, 7, 11, 12, 13, 14, 15, 17}|18|11|1.0|4.004613399505615|[0.74117647 0.70414201 0.68047337 0.64497041 0.63313609]|[0.71764706 0.66272189 0.62721893 0.74556213 0.66272189]|[0.70588235 0.59763314 0.56213018 0.68639053 0.69822485]|0.6807796728158719|0.683174382178907|0.6500522102332057
2023-05-11 09:04:09|algorithm0|5fold|Vehicle|0.18|{0, 1, 2, 3, 4, 7, 9, 12, 14, 15, 16, 17}|18|12|0.9985228951255539|4.413969039916992|[0.73529412 0.72189349 0.69822485 0.68639053 0.65680473]|[0.74705882 0.71005917 0.71597633 0.75739645 0.68047337]|[0.65882353 0.62130178 0.61538462 0.65680473 0.65680473]|0.6997215454229029|0.7221928297946397|0.6418238774799861
2023-05-11 09:04:14|algorithm0|5fold|Vehicle|0.19999999999999998|{0, 1, 2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17}|18|15|0.9955686853766618|4.863000869750977|[0.74117647 0.71597633 0.69230769 0.67455621 0.69230769]|[0.75294118 0.72781065 0.72781065 0.76923077 0.69822485]|[0.71176471 0.66272189 0.64497041 0.73372781 0.73372781]|0.7032648799164635|0.7352036199095022|0.6973825269752872
2023-05-11 09:04:20|algorithm0|5fold|Vehicle|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9793205317577548|5.208143472671509|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.68823529 0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6891263487643579
2023-05-11 09:04:25|algorithm0|5fold|Vehicle|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9246676514032496|5.485338926315308|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6914862513052558
2023-05-11 09:04:32|algorithm0|5fold|Vehicle|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.8581979320531757|5.887104511260986|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6914862513052558
2023-05-11 09:04:38|algorithm0|5fold|Vehicle|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.7666174298375185|6.125708818435669|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-11 09:04:45|algorithm0|5fold|Vehicle|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.654357459379616|6.416271448135376|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.70588235 0.66272189 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6950226244343891
2023-05-11 09:04:52|algorithm0|5fold|Vehicle|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.5494830132939439|6.607048034667969|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-11 09:05:00|algorithm0|5fold|Vehicle|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.4342688330871492|7.771509408950806|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.66863905 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6950295857988167
2023-05-11 09:05:08|algorithm0|5fold|Vehicle|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.32200886262924666|7.538854598999023|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6926627218934911
2023-05-11 09:05:17|algorithm0|5fold|Vehicle|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.25258493353028066|8.615197658538818|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65088757 0.68047337 0.66863905 0.74556213]|0.6938043856595894|0.7517577445179255|0.6879359554472677
2023-05-11 09:05:26|algorithm0|5fold|Vehicle|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.1757754800590842|8.8692147731781|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6926627218934911
