结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:59:00|algorithm0|5fold|diamonds_filter|0.02|{0, 1, 2, 3}|4|4|1.0|0.15652894973754883|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:00|algorithm0|5fold|diamonds_filter|0.04|{0, 1, 2, 3}|4|4|0.9895833333333334|0.1464989185333252|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:00|algorithm0|5fold|diamonds_filter|0.06|{0, 1, 2, 3}|4|4|0.9770833333333333|0.15982747077941895|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:00|algorithm0|5fold|diamonds_filter|0.08|{0, 1, 2, 3}|4|4|0.8916666666666667|0.1861577033996582|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-11 08:59:01|algorithm0|5fold|diamonds_filter|0.1|{0, 1, 2, 3}|4|4|0.8104166666666667|0.20834994316101074|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-11 08:59:01|algorithm0|5fold|diamonds_filter|0.12000000000000001|{0, 1, 2, 3}|4|4|0.7333333333333333|0.22404956817626953|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:01|algorithm0|5fold|diamonds_filter|0.14|{0, 1, 2, 3}|4|4|0.65625|0.23842215538024902|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:02|algorithm0|5fold|diamonds_filter|0.16|{0, 1, 2, 3}|4|4|0.5416666666666666|0.28854846954345703|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-11 08:59:02|algorithm0|5fold|diamonds_filter|0.18|{0, 1, 2, 3}|4|4|0.45416666666666666|0.3186020851135254|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:03|algorithm0|5fold|diamonds_filter|0.19999999999999998|{0, 1, 2, 3}|4|4|0.3770833333333333|0.33139562606811523|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:03|algorithm0|5fold|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.30416666666666664|0.34539175033569336|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:04|algorithm0|5fold|diamonds_filter|0.23999999999999996|{0, 1, 2, 3}|4|4|0.22708333333333333|0.3681201934814453|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:04|algorithm0|5fold|diamonds_filter|0.25999999999999995|{0, 1, 2, 3}|4|4|0.15625|0.3852074146270752|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-11 08:59:05|algorithm0|5fold|diamonds_filter|0.27999999999999997|{0, 1, 2, 3}|4|4|0.10625|0.4169459342956543|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-11 08:59:06|algorithm0|5fold|diamonds_filter|0.3|{0, 1, 2, 3}|4|4|0.08333333333333333|0.43360280990600586|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:06|algorithm0|5fold|diamonds_filter|0.32|{0, 1, 2, 3}|4|4|0.06666666666666667|0.4922945499420166|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:07|algorithm0|5fold|diamonds_filter|0.34|{0, 1, 2, 3}|4|4|0.052083333333333336|0.4729435443878174|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-11 08:59:07|algorithm0|5fold|diamonds_filter|0.36000000000000004|{0, 1, 2, 3}|4|4|0.03958333333333333|0.48448872566223145|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-11 08:59:08|algorithm0|5fold|diamonds_filter|0.38000000000000006|{0, 1, 2, 3}|4|4|0.029166666666666667|0.5699496269226074|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
