结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.02|{0, 2, 5}|9|3|1.0|0.03186440467834473|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.68181818 0.57142857 0.52380952 0.57142857 0.42857143]|0.5839826839826839|0.5467532467532468|0.5554112554112554
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.04|{1, 2, 3}|9|3|1.0|0.03336024284362793|[0.68181818 0.57142857 0.61904762 0.57142857 0.47619048]|[0.59090909 0.52380952 0.47619048 0.52380952 0.52380952]|[0.45454545 0.66666667 0.57142857 0.66666667 0.38095238]|0.5839826839826839|0.5277056277056277|0.548051948051948
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.06|{1, 2, 3, 6}|9|4|1.0|0.038013458251953125|[0.63636364 0.52380952 0.61904762 0.57142857 0.47619048]|[0.59090909 0.66666667 0.47619048 0.52380952 0.47619048]|[0.59090909 0.57142857 0.61904762 0.61904762 0.38095238]|0.5653679653679654|0.5467532467532468|0.5562770562770563
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.08|{0, 1, 2, 3, 6}|9|5|0.9764705882352941|0.04671311378479004|[0.68181818 0.52380952 0.61904762 0.66666667 0.57142857]|[0.63636364 0.61904762 0.47619048 0.57142857 0.42857143]|[0.63636364 0.52380952 0.66666667 0.71428571 0.33333333]|0.6125541125541126|0.5463203463203462|0.574891774891775
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.1|{0, 1, 2, 3, 4, 6, 8}|9|7|0.9411764705882353|0.0527491569519043|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.57142857 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.6121212121212121
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.8823529411764706|0.059291839599609375|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.61904762 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.14|{0, 1, 2, 3, 6, 7, 8}|9|7|0.6941176470588235|0.05781388282775879|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.16|{0, 1, 2, 3, 6, 7, 8}|9|7|0.5882352941176471|0.05942964553833008|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-11 08:44:49|algorithm0|5fold|BreastTissue|0.18|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.5176470588235295|0.06752157211303711|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-11 08:44:50|algorithm0|5fold|BreastTissue|0.19999999999999998|{0, 2, 3, 5, 6, 7}|9|6|0.4470588235294118|0.062067508697509766|[0.68181818 0.57142857 0.61904762 0.66666667 0.52380952]|[0.59090909 0.66666667 0.52380952 0.52380952 0.47619048]|[0.5        0.52380952 0.57142857 0.61904762 0.57142857]|0.6125541125541125|0.5562770562770563|0.5571428571428572
