结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:15|algorithm0|5fold|accent|0.02|{1, 2, 5}|12|3|1.0|0.16167426109313965|[0.45454545 0.59090909 0.39393939 0.5        0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.56060606 0.53030303 0.46969697 0.52307692]|0.5078787878787879|0.5015384615384615|0.5046153846153846
2023-05-11 08:46:15|algorithm0|5fold|accent|0.04|{0, 9, 2, 1}|12|4|1.0|0.23595452308654785|[0.48484848 0.59090909 0.53030303 0.40909091 0.47692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.39393939 0.5        0.42424242 0.43939394 0.53846154]|0.4984149184149184|0.5015384615384615|0.4592074592074592
2023-05-11 08:46:16|algorithm0|5fold|accent|0.06|{1, 2, 4, 6, 10}|12|5|1.0|0.285398006439209|[0.51515152 0.68181818 0.56060606 0.57575758 0.72307692]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.56060606 0.5        0.53030303 0.61538462]|0.6112820512820513|0.5136596736596737|0.5351981351981352
2023-05-11 08:46:16|algorithm0|5fold|accent|0.08|{0, 1, 2, 10, 11}|12|5|1.0|0.2919886112213135|[0.75757576 0.65151515 0.63636364 0.45454545 0.52307692]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.62121212 0.57575758 0.46969697 0.5        0.56923077]|0.6046153846153846|0.5075990675990676|0.5471794871794872
2023-05-11 08:46:16|algorithm0|5fold|accent|0.1|{0, 1, 2, 3, 4, 10}|12|6|1.0|0.3486158847808838|[0.66666667 0.59090909 0.59090909 0.60606061 0.67692308]|[0.54545455 0.51515152 0.53030303 0.5        0.50769231]|[0.48484848 0.51515152 0.45454545 0.5        0.56923077]|0.6262937062937063|0.5197202797202797|0.5047552447552448
2023-05-11 08:46:17|algorithm0|5fold|accent|0.12000000000000001|{0, 1, 2, 3, 4, 11}|12|6|1.0|0.39232301712036133|[0.54545455 0.45454545 0.62121212 0.56060606 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.42424242 0.46969697 0.46969697 0.52307692]|0.5563636363636364|0.5015384615384615|0.4743123543123543
2023-05-11 08:46:17|algorithm0|5fold|accent|0.14|{0, 1, 2, 3, 4, 5, 10, 11}|12|8|1.0|0.42017316818237305|[0.62121212 0.62121212 0.72727273 0.60606061 0.70769231]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.57575758 0.56060606 0.56060606 0.46969697 0.73846154]|0.6566899766899768|0.5166899766899766|0.581025641025641
2023-05-11 08:46:18|algorithm0|5fold|accent|0.16|{0, 1, 2, 3, 4, 7, 8, 11}|12|8|1.0|0.498121976852417|[0.62121212 0.57575758 0.63636364 0.66666667 0.70769231]|[0.5        0.5        0.5        0.51515152 0.50769231]|[0.53030303 0.46969697 0.45454545 0.46969697 0.67692308]|0.6415384615384616|0.5045687645687645|0.5202331002331002
2023-05-11 08:46:19|algorithm0|5fold|accent|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11}|12|11|1.0|0.5497345924377441|[0.63636364 0.62121212 0.68181818 0.66666667 0.69230769]|[0.5        0.5        0.5        0.51515152 0.50769231]|[0.42424242 0.51515152 0.45454545 0.5        0.69230769]|0.6596736596736597|0.5045687645687645|0.5172494172494172
2023-05-11 08:46:19|algorithm0|5fold|accent|0.19999999999999998|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11}|12|10|0.9772727272727273|0.5442240238189697|[0.66666667 0.65151515 0.75757576 0.68181818 0.69230769]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.48484848 0.56060606 0.56060606 0.45454545 0.64615385]|0.6899766899766899|0.5227505827505827|0.5413519813519814
2023-05-11 08:46:20|algorithm0|5fold|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11}|12|11|0.9621212121212122|0.5530526638031006|[0.6969697  0.6969697  0.75757576 0.66666667 0.72307692]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.48484848 0.53030303 0.56060606 0.45454545 0.64615385]|0.7082517482517482|0.5227505827505827|0.5352913752913753
