结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:22:14|algorithm1|ori|Sonar|0.02|{3, 20}|60|2|0.5144230769230769|7.900299549102783|[0.64285714 0.73809524 0.45238095 0.53658537 0.73170732]|[0.76190476 0.73809524 0.38095238 0.6097561  0.80487805]|[0.64285714 0.66666667 0.42857143 0.53658537 0.85365854]|0.6203252032520326|0.6591173054587689|0.6256678281068525
2023-05-07 14:22:22|algorithm1|ori|Sonar|0.04|{17, 10}|60|2|0.6778846153846154|7.875629663467407|[0.61904762 0.47619048 0.57142857 0.73170732 0.80487805]|[0.73809524 0.42857143 0.66666667 0.75609756 0.90243902]|[0.57142857 0.42857143 0.66666667 0.7804878  0.7804878 ]|0.640650406504065|0.6983739837398375|0.6455284552845528
2023-05-07 14:22:33|algorithm1|ori|Sonar|0.06|{27, 44, 46}|60|3|0.5384615384615384|10.500234603881836|[0.71428571 0.42857143 0.66666667 0.90243902 0.6097561 ]|[0.71428571 0.45238095 0.42857143 0.75609756 0.6097561 ]|[0.66666667 0.5        0.64285714 0.82926829 0.68292683]|0.6643437862950058|0.5922183507549362|0.6643437862950058
2023-05-07 14:22:45|algorithm1|ori|Sonar|0.08|{9, 43, 36}|60|3|0.5576923076923077|11.424544095993042|[0.61904762 0.54761905 0.73809524 0.80487805 0.7804878 ]|[0.5952381  0.52380952 0.69047619 0.75609756 0.70731707]|[0.57142857 0.47619048 0.71428571 0.75609756 0.70731707]|0.6980255516840883|0.6545876887340303|0.6450638792102206
2023-05-07 14:22:56|algorithm1|ori|Sonar|0.1|{10, 43, 15}|60|3|0.6826923076923077|10.966405391693115|[0.66666667 0.54761905 0.66666667 0.80487805 0.90243902]|[0.76190476 0.42857143 0.5952381  0.73170732 0.87804878]|[0.76190476 0.64285714 0.5952381  0.82926829 0.7804878 ]|0.7176538908246226|0.6790940766550522|0.7219512195121951
2023-05-07 14:23:12|algorithm1|ori|Sonar|0.12000000000000001|{11, 34, 43, 5}|60|4|0.625|15.556475400924683|[0.5952381  0.69047619 0.73809524 0.82926829 0.82926829]|[0.5952381  0.61904762 0.73809524 0.7804878  0.92682927]|[0.52380952 0.5952381  0.66666667 0.85365854 0.58536585]|0.7364692218350755|0.7319396051103368|0.6449477351916376
2023-05-07 14:23:26|algorithm1|ori|Sonar|0.14|{11, 16, 34, 43}|60|4|0.7163461538461539|13.897279262542725|[0.66666667 0.54761905 0.64285714 0.68292683 0.85365854]|[0.61904762 0.54761905 0.71428571 0.75609756 0.87804878]|[0.61904762 0.4047619  0.61904762 0.7804878  0.75609756]|0.6787456445993032|0.7030197444831592|0.6358885017421603
2023-05-07 14:23:40|algorithm1|ori|Sonar|0.16|{10, 43, 29, 15}|60|4|0.6875|13.524627685546875|[0.71428571 0.64285714 0.64285714 0.73170732 0.82926829]|[0.76190476 0.45238095 0.57142857 0.75609756 0.87804878]|[0.71428571 0.64285714 0.61904762 0.80487805 0.68292683]|0.7121951219512195|0.68397212543554|0.6927990708478513
2023-05-07 14:23:52|algorithm1|ori|Sonar|0.18|{0, 35, 43, 7}|60|4|0.5817307692307693|11.862130403518677|[0.61904762 0.61904762 0.66666667 0.68292683 0.70731707]|[0.66666667 0.76190476 0.69047619 0.56097561 0.70731707]|[0.66666667 0.66666667 0.57142857 0.7804878  0.70731707]|0.6590011614401858|0.6774680603948896|0.6785133565621371
2023-05-07 14:24:08|algorithm1|ori|Sonar|0.19999999999999998|{34, 9, 11, 44, 19}|60|5|0.6586538461538461|15.379692077636719|[0.64285714 0.5        0.69047619 0.80487805 0.90243902]|[0.76190476 0.61904762 0.5952381  0.90243902 0.7804878 ]|[0.5952381  0.54761905 0.66666667 0.82926829 0.7804878 ]|0.708130081300813|0.7318234610917538|0.6838559814169569
2023-05-07 14:24:23|algorithm1|ori|Sonar|0.21999999999999997|{34, 10, 44, 16, 19}|60|5|0.6923076923076923|15.322365522384644|[0.80952381 0.5952381  0.64285714 0.65853659 0.7804878 ]|[0.80952381 0.54761905 0.5952381  0.82926829 0.7804878 ]|[0.73809524 0.45238095 0.71428571 0.87804878 0.70731707]|0.69732868757259|0.7124274099883856|0.6980255516840883
2023-05-07 14:24:40|algorithm1|ori|Sonar|0.23999999999999996|{5, 10, 43, 47, 16, 30}|60|6|0.7211538461538461|16.577969789505005|[0.76190476 0.5952381  0.69047619 0.80487805 0.87804878]|[0.76190476 0.38095238 0.61904762 0.82926829 0.90243902]|[0.69047619 0.5        0.71428571 0.75609756 0.68292683]|0.746109175377468|0.6987224157955865|0.6687572590011615
2023-05-07 14:24:55|algorithm1|ori|Sonar|0.25999999999999995|{11, 47, 19, 26, 30}|60|5|0.7884615384615384|15.210880279541016|[0.76190476 0.52380952 0.69047619 0.87804878 0.87804878]|[0.64285714 0.57142857 0.69047619 0.65853659 0.80487805]|[0.54761905 0.64285714 0.78571429 0.85365854 0.63414634]|0.7464576074332172|0.6736353077816493|0.6927990708478513
2023-05-07 14:25:12|algorithm1|ori|Sonar|0.27999999999999997|{1, 35, 11, 19, 53, 30}|60|6|0.6394230769230769|16.013502597808838|[0.61904762 0.66666667 0.64285714 0.63414634 0.7804878 ]|[0.66666667 0.71428571 0.5952381  0.56097561 0.87804878]|[0.64285714 0.52380952 0.64285714 0.75609756 0.7804878 ]|0.6686411149825784|0.6830429732868757|0.6692218350754937
2023-05-07 14:25:30|algorithm1|ori|Sonar|0.3|{0, 35, 42, 11, 19, 54, 25}|60|7|0.6778846153846154|17.8201801776886|[0.64285714 0.76190476 0.64285714 0.68292683 0.7804878 ]|[0.66666667 0.71428571 0.61904762 0.65853659 0.87804878]|[0.61904762 0.61904762 0.69047619 0.7804878  0.75609756]|0.7022067363530778|0.7073170731707317|0.6930313588850174
2023-05-07 14:25:38|algorithm1|ori|Sonar|0.32|{1, 54}|60|2|0.10096153846153846|7.8527045249938965|[0.57142857 0.5        0.52380952 0.53658537 0.51219512]|[0.54761905 0.5        0.54761905 0.3902439  0.53658537]|[0.54761905 0.45238095 0.57142857 0.58536585 0.58536585]|0.5288037166085947|0.5044134727061557|0.5484320557491289
2023-05-07 14:25:57|algorithm1|ori|Sonar|0.34|{0, 35, 39, 9, 44, 45, 16, 53}|60|8|0.6875|19.389423847198486|[0.88095238 0.5952381  0.52380952 0.87804878 0.75609756]|[0.85714286 0.45238095 0.69047619 0.68292683 0.73170732]|[0.66666667 0.47619048 0.73809524 0.85365854 0.82926829]|0.7268292682926829|0.6829268292682927|0.7127758420441347
2023-05-07 14:26:18|algorithm1|ori|Sonar|0.36000000000000004|{0, 34, 35, 7, 43, 46, 20, 27, 31}|60|9|0.6442307692307693|20.81428813934326|[0.76190476 0.76190476 0.52380952 0.65853659 0.68292683]|[0.73809524 0.57142857 0.57142857 0.65853659 0.63414634]|[0.71428571 0.47619048 0.69047619 0.80487805 0.65853659]|0.6778164924506388|0.6347270615563299|0.6688734030197445
2023-05-07 14:26:41|algorithm1|ori|Sonar|0.38000000000000006|{34, 35, 7, 43, 12, 45, 16, 21, 23, 27}|60|10|0.6153846153846154|22.693777799606323|[0.76190476 0.5952381  0.45238095 0.63414634 0.65853659]|[0.64285714 0.57142857 0.45238095 0.70731707 0.63414634]|[0.57142857 0.33333333 0.71428571 0.80487805 0.63414634]|0.6204413472706156|0.6016260162601627|0.6116144018583044
2023-05-07 14:27:04|algorithm1|ori|Sonar|0.4000000000000001|{34, 35, 9, 43, 46, 20, 22, 27, 30}|60|9|0.7019230769230769|22.514997959136963|[0.73809524 0.76190476 0.52380952 0.63414634 0.68292683]|[0.73809524 0.57142857 0.52380952 0.68292683 0.68292683]|[0.47619048 0.54761905 0.73809524 0.82926829 0.65853659]|0.6681765389082462|0.6398373983739838|0.6499419279907085
