结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:49|algorithm5|3fold|australian|0.02|{1, 2, 3, 4, 12}|14|5|1.0|0.31813740730285645|[0.68115942 0.72463768 0.7173913  0.67391304 0.65942029]|[0.7173913  0.70289855 0.69565217 0.72463768 0.72463768]|[0.63768116 0.66666667 0.63043478 0.63768116 0.71014493]|0.691304347826087|0.7130434782608697|0.6565217391304349
2023-05-14 14:18:49|algorithm5|3fold|australian|0.04|{0, 1, 2, 4, 5, 7, 12}|14|7|1.0|0.33987879753112793|[0.82608696 0.84782609 0.81884058 0.85507246 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.84057971 0.83333333 0.84057971 0.81884058 0.86231884]|0.8391304347826086|0.8550724637681159|0.8391304347826087
2023-05-14 14:18:50|algorithm5|3fold|australian|0.06|{0, 1}|14|2|0.40217391304347827|0.32065343856811523|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:50|algorithm5|3fold|australian|0.08|{0, 1}|14|2|0.40217391304347827|0.4344022274017334|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:51|algorithm5|3fold|australian|0.1|{0, 1}|14|2|0.40217391304347827|0.34604883193969727|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:51|algorithm5|3fold|australian|0.12000000000000001|{0, 1}|14|2|0.40217391304347827|0.38793087005615234|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:52|algorithm5|3fold|australian|0.14|{0, 1}|14|2|0.40217391304347827|0.40259408950805664|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:52|algorithm5|3fold|australian|0.16|{0, 1}|14|2|0.40217391304347827|0.4066174030303955|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:53|algorithm5|3fold|australian|0.18|{0, 1}|14|2|0.40217391304347827|0.4321160316467285|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:53|algorithm5|3fold|australian|0.19999999999999998|{0, 1}|14|2|0.40217391304347827|0.4103844165802002|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:54|algorithm5|3fold|australian|0.21999999999999997|{0, 1}|14|2|0.40217391304347827|0.4401516914367676|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:54|algorithm5|3fold|australian|0.23999999999999996|{0, 1}|14|2|0.40217391304347827|0.4534459114074707|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:55|algorithm5|3fold|australian|0.25999999999999995|{0, 1}|14|2|0.40217391304347827|0.4577336311340332|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:55|algorithm5|3fold|australian|0.27999999999999997|{0, 1}|14|2|0.40217391304347827|0.5233678817749023|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:56|algorithm5|3fold|australian|0.3|{0, 1}|14|2|0.40217391304347827|0.536818265914917|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:57|algorithm5|3fold|australian|0.32|{0, 1}|14|2|0.40217391304347827|0.6501016616821289|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:58|algorithm5|3fold|australian|0.34|{0, 1}|14|2|0.40217391304347827|0.8661742210388184|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:59|algorithm5|3fold|australian|0.36000000000000004|{0, 1}|14|2|0.40217391304347827|0.7174689769744873|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:59|algorithm5|3fold|australian|0.38000000000000006|{0, 1}|14|2|0.40217391304347827|0.6739873886108398|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
