结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:55|algorithm5|3fold|accent|0.02|{2, 3, 4}|12|3|1.0|0.05016899108886719|[0.45454545 0.42424242 0.53030303 0.43939394 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.45454545 0.39393939 0.46969697 0.34848485 0.49230769]|0.48969696969696974|0.5015384615384615|0.43179487179487175
2023-05-14 14:16:55|algorithm5|3fold|accent|0.04|{10, 3, 4, 7}|12|4|1.0|0.04999876022338867|[0.45454545 0.54545455 0.56060606 0.57575758 0.61538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.45454545 0.59090909 0.56060606 0.46969697 0.61538462]|0.5503496503496503|0.5015384615384615|0.5382284382284382
2023-05-14 14:16:56|algorithm5|3fold|accent|0.06|{2, 4, 5, 7, 10}|12|5|1.0|0.060941219329833984|[0.57575758 0.59090909 0.57575758 0.57575758 0.64615385]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.56060606 0.56060606 0.42424242 0.58461538]|0.5928671328671329|0.5015384615384615|0.5260139860139861
2023-05-14 14:16:56|algorithm5|3fold|accent|0.08|{1, 2, 4, 5, 7, 10}|12|6|1.0|0.06752586364746094|[0.53030303 0.62121212 0.66666667 0.63636364 0.73846154]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.57575758 0.54545455 0.46969697 0.55384615]|0.6386013986013985|0.5136596736596737|0.5228904428904428
2023-05-14 14:16:56|algorithm5|3fold|accent|0.1|{0, 1, 3, 5, 7, 8, 10}|12|7|1.0|0.05284881591796875|[0.68181818 0.63636364 0.66666667 0.60606061 0.72307692]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.53030303 0.5        0.53030303 0.46969697 0.52307692]|0.6627972027972028|0.5166899766899766|0.5106759906759907
2023-05-14 14:16:56|algorithm5|3fold|accent|0.12000000000000001|{0, 2, 4, 5, 7, 8, 9, 10, 11}|12|9|1.0|0.047484397888183594|[0.59090909 0.57575758 0.71212121 0.59090909 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.42424242 0.57575758 0.42424242 0.58461538]|0.613939393939394|0.5015384615384615|0.5078321678321679
2023-05-14 14:16:56|algorithm5|3fold|accent|0.14|{0, 2, 4, 5, 6, 7, 8, 9, 10, 11}|12|10|1.0|0.04195523262023926|[0.66666667 0.65151515 0.72727273 0.57575758 0.56923077]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.57575758 0.51515152 0.59090909 0.43939394 0.55384615]|0.638088578088578|0.5045687645687645|0.5350116550116549
2023-05-14 14:16:56|algorithm5|3fold|accent|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11}|12|11|0.9923954372623575|0.050176382064819336|[0.63636364 0.62121212 0.68181818 0.66666667 0.69230769]|[0.5        0.5        0.5        0.51515152 0.50769231]|[0.42424242 0.51515152 0.45454545 0.51515152 0.69230769]|0.6596736596736597|0.5045687645687645|0.5202797202797204
2023-05-14 14:16:56|algorithm5|3fold|accent|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11}|12|11|0.9809885931558935|0.07400107383728027|[0.6969697  0.6969697  0.75757576 0.66666667 0.72307692]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.48484848 0.56060606 0.59090909 0.43939394 0.64615385]|0.7082517482517482|0.5227505827505827|0.5443822843822843
2023-05-14 14:16:56|algorithm5|3fold|accent|0.19999999999999998|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.935361216730038|0.03739356994628906|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5746386946386945
2023-05-14 14:16:56|algorithm5|3fold|accent|0.21999999999999997|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.8859315589353612|0.03658604621887207|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.54545455 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5716083916083916
2023-05-14 14:16:56|algorithm5|3fold|accent|0.23999999999999996|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.7490494296577946|0.035999298095703125|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5746386946386945
2023-05-14 14:16:56|algorithm5|3fold|accent|0.25999999999999995|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.6539923954372624|0.0342864990234375|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.60606061 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5776689976689976
2023-05-14 14:16:56|algorithm5|3fold|accent|0.27999999999999997|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.5551330798479087|0.035997867584228516|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.53030303 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5564568764568765
2023-05-14 14:16:56|algorithm5|3fold|accent|0.3|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.467680608365019|0.04244589805603027|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.56060606 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5655477855477855
2023-05-14 14:16:57|algorithm5|3fold|accent|0.32|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.41825095057034223|0.04733610153198242|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5716083916083916
