结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.02|{1, 3}|4|2|1.0|0.003612995147705078|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.04|{1, 3}|4|2|1.0|0.007329225540161133|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.06|{1, 2, 3}|4|3|0.975|0.00699925422668457|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.08|{1, 2, 3}|4|3|0.975|0.00833582878112793|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.1|{1, 2, 3}|4|3|0.95|0.005999326705932617|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.12000000000000001|{1, 2, 3}|4|3|0.875|0.005000114440917969|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.14|{1, 2, 3}|4|3|0.8|0.006998300552368164|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.16|{1, 2, 3}|4|3|0.7666666666666667|0.006999492645263672|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.18|{1, 2, 3}|4|3|0.75|0.005000591278076172|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.19999999999999998|{1, 2, 3}|4|3|0.7083333333333334|0.004999637603759766|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.21999999999999997|{1, 2, 3}|4|3|0.6583333333333333|0.00500035285949707|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.23999999999999996|{1, 2, 3}|4|3|0.625|0.004999876022338867|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.25999999999999995|{1, 2, 3}|4|3|0.5833333333333334|0.0060002803802490234|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:41|algorithm5|3fold|Iris|0.27999999999999997|{1, 2, 3}|4|3|0.5333333333333333|0.004999399185180664|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.3|{1, 2, 3}|4|3|0.5166666666666667|0.006000041961669922|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.32|{1, 2, 3}|4|3|0.48333333333333334|0.006000518798828125|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.34|{1, 2, 3}|4|3|0.4666666666666667|0.005992889404296875|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.36000000000000004|{1, 2, 3}|4|3|0.45|0.005000114440917969|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.38000000000000006|{1, 2, 3}|4|3|0.45|0.005999565124511719|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-14 14:16:42|algorithm5|3fold|Iris|0.4000000000000001|{1, 2, 3}|4|3|0.44166666666666665|0.006000041961669922|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
