结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:11|algorithm5|3fold|movement|0.02|{27, 2, 3, 4}|90|4|1.0|0.7698428630828857|[0.375      0.33333333 0.43055556 0.38888889 0.29166667]|[0.44444444 0.23611111 0.36111111 0.36111111 0.29166667]|[0.375      0.30555556 0.41666667 0.43055556 0.25      ]|0.3638888888888889|0.3388888888888889|0.35555555555555557
2023-05-14 14:17:12|algorithm5|3fold|movement|0.04|{26, 27, 12, 53}|90|4|1.0|0.7550745010375977|[0.48611111 0.375      0.55555556 0.44444444 0.38888889]|[0.47222222 0.25       0.34722222 0.375      0.40277778]|[0.38888889 0.34722222 0.38888889 0.34722222 0.38888889]|0.45|0.36944444444444446|0.37222222222222223
2023-05-14 14:17:13|algorithm5|3fold|movement|0.06|{2, 3, 42, 57, 29}|90|5|1.0|0.7603287696838379|[0.55555556 0.48611111 0.63888889 0.5        0.45833333]|[0.59722222 0.38888889 0.51388889 0.51388889 0.375     ]|[0.33333333 0.31944444 0.40277778 0.38888889 0.33333333]|0.5277777777777778|0.47777777777777775|0.3555555555555555
2023-05-14 14:17:14|algorithm5|3fold|movement|0.08|{1, 2, 26, 27, 61}|90|5|1.0|0.8316452503204346|[0.54166667 0.45833333 0.52777778 0.45833333 0.5       ]|[0.52777778 0.38888889 0.5        0.48611111 0.47222222]|[0.31944444 0.30555556 0.36111111 0.44444444 0.375     ]|0.4972222222222221|0.475|0.3611111111111111
2023-05-14 14:17:15|algorithm5|3fold|movement|0.1|{1, 2, 65, 47, 19, 57, 29}|90|7|1.0|0.8457624912261963|[0.45833333 0.48611111 0.48611111 0.51388889 0.41666667]|[0.47222222 0.48611111 0.51388889 0.52777778 0.38888889]|[0.41666667 0.31944444 0.45833333 0.375      0.33333333]|0.4722222222222222|0.47777777777777775|0.38055555555555554
2023-05-14 14:17:16|algorithm5|3fold|movement|0.12000000000000001|{0, 73, 47, 23, 62, 31}|90|6|1.0|0.8215022087097168|[0.48611111 0.55555556 0.55555556 0.47222222 0.45833333]|[0.45833333 0.45833333 0.47222222 0.44444444 0.43055556]|[0.45833333 0.41666667 0.44444444 0.31944444 0.34722222]|0.5055555555555556|0.4527777777777778|0.39722222222222225
2023-05-14 14:17:17|algorithm5|3fold|movement|0.14|{1, 34, 2, 46, 61, 86, 23, 29}|90|8|1.0|0.9067990779876709|[0.54166667 0.48611111 0.61111111 0.58333333 0.56944444]|[0.54166667 0.41666667 0.54166667 0.54166667 0.55555556]|[0.38888889 0.27777778 0.43055556 0.43055556 0.31944444]|0.5583333333333333|0.5194444444444445|0.36944444444444446
2023-05-14 14:17:18|algorithm5|3fold|movement|0.16|{0, 2, 3, 27, 42, 43, 14, 86, 59, 62}|90|10|1.0|0.8927762508392334|[0.55555556 0.58333333 0.65277778 0.54166667 0.51388889]|[0.51388889 0.48611111 0.56944444 0.55555556 0.45833333]|[0.47222222 0.31944444 0.47222222 0.48611111 0.41666667]|0.5694444444444444|0.5166666666666667|0.4333333333333333
2023-05-14 14:17:18|algorithm5|3fold|movement|0.18|{0, 1, 66, 38, 46, 16, 53, 87, 88, 27}|90|10|1.0|0.8790283203125|[0.61111111 0.52777778 0.625      0.55555556 0.58333333]|[0.56944444 0.45833333 0.59722222 0.61111111 0.52777778]|[0.47222222 0.31944444 0.375      0.47222222 0.44444444]|0.5805555555555556|0.5527777777777778|0.41666666666666663
2023-05-14 14:17:20|algorithm5|3fold|movement|0.19999999999999998|{0, 2, 38, 8, 13, 47, 16, 79, 20, 53, 86, 27}|90|12|1.0|1.0197522640228271|[0.59722222 0.54166667 0.70833333 0.52777778 0.54166667]|[0.58333333 0.55555556 0.55555556 0.52777778 0.58333333]|[0.51388889 0.41666667 0.38888889 0.43055556 0.375     ]|0.5833333333333333|0.5611111111111111|0.425
2023-05-14 14:17:21|algorithm5|3fold|movement|0.21999999999999997|{2, 36, 41, 45, 79, 48, 20, 53, 85, 86, 27, 60}|90|12|1.0|1.0165038108825684|[0.625      0.5        0.61111111 0.55555556 0.47222222]|[0.56944444 0.47222222 0.52777778 0.52777778 0.52777778]|[0.34722222 0.29166667 0.47222222 0.45833333 0.43055556]|0.5527777777777778|0.5249999999999999|0.4
2023-05-14 14:17:22|algorithm5|3fold|movement|0.23999999999999996|{1, 2, 36, 59, 12, 47, 48, 79, 81, 21, 22, 86, 27, 62}|90|14|1.0|1.2084920406341553|[0.65277778 0.54166667 0.59722222 0.51388889 0.59722222]|[0.55555556 0.52777778 0.55555556 0.625      0.51388889]|[0.47222222 0.36111111 0.43055556 0.45833333 0.34722222]|0.5805555555555555|0.5555555555555556|0.41388888888888886
2023-05-14 14:17:23|algorithm5|3fold|movement|0.25999999999999995|{2, 3, 11, 12, 14, 16, 81, 23, 88, 29, 40, 41, 55, 56, 60}|90|15|1.0|1.359839916229248|[0.59722222 0.52777778 0.625      0.54166667 0.52777778]|[0.56944444 0.54166667 0.61111111 0.58333333 0.55555556]|[0.40277778 0.40277778 0.38888889 0.48611111 0.41666667]|0.5638888888888889|0.5722222222222223|0.41944444444444445
2023-05-14 14:17:25|algorithm5|3fold|movement|0.27999999999999997|{1, 71, 9, 77, 81, 18, 23, 88, 29, 35, 38, 43, 47, 52, 58}|90|15|1.0|1.3909764289855957|[0.56944444 0.5        0.48611111 0.48611111 0.48611111]|[0.47222222 0.55555556 0.56944444 0.55555556 0.54166667]|[0.48611111 0.45833333 0.375      0.40277778 0.375     ]|0.5055555555555555|0.5388888888888889|0.41944444444444445
2023-05-14 14:17:27|algorithm5|3fold|movement|0.3|{1, 73, 12, 15, 79, 83, 20, 23, 88, 27, 34, 46, 47, 56, 57, 58, 60}|90|17|1.0|1.665492057800293|[0.58333333 0.52777778 0.55555556 0.54166667 0.47222222]|[0.54166667 0.54166667 0.54166667 0.61111111 0.51388889]|[0.43055556 0.36111111 0.5        0.44444444 0.375     ]|0.5361111111111112|0.55|0.4222222222222222
2023-05-14 14:17:28|algorithm5|3fold|movement|0.32|{2, 3, 4, 69, 71, 11, 12, 18, 83, 21, 23, 25, 27, 31, 38, 43, 45, 48, 56, 57, 58}|90|21|0.9930555555555556|1.6698460578918457|[0.61111111 0.59722222 0.61111111 0.54166667 0.43055556]|[0.56944444 0.56944444 0.56944444 0.61111111 0.58333333]|[0.45833333 0.36111111 0.5        0.51388889 0.40277778]|0.5583333333333333|0.5805555555555556|0.44722222222222224
2023-05-14 14:17:30|algorithm5|3fold|movement|0.34|{1, 2, 71, 11, 77, 15, 80, 18, 85, 23, 25, 31, 33, 38, 41, 42, 43, 47, 48, 53, 56, 59}|90|22|0.9791666666666666|1.6908504962921143|[0.59722222 0.52777778 0.63888889 0.54166667 0.40277778]|[0.58333333 0.54166667 0.61111111 0.61111111 0.61111111]|[0.375      0.375      0.44444444 0.5        0.33333333]|0.5416666666666666|0.5916666666666667|0.40555555555555556
2023-05-14 14:17:32|algorithm5|3fold|movement|0.36000000000000004|{0, 1, 2, 67, 70, 9, 73, 81, 18, 83, 21, 23, 25, 27, 30, 35, 40, 43, 45, 47, 52, 58, 60, 61, 62}|90|25|0.9930555555555556|2.0117154121398926|[0.54166667 0.54166667 0.61111111 0.5        0.51388889]|[0.55555556 0.58333333 0.59722222 0.63888889 0.61111111]|[0.48611111 0.26388889 0.41666667 0.5        0.40277778]|0.5416666666666667|0.5972222222222222|0.4138888888888889
2023-05-14 14:17:34|algorithm5|3fold|movement|0.38000000000000006|{0, 1, 2, 3, 67, 74, 10, 14, 15, 16, 81, 79, 21, 23, 25, 36, 37, 43, 45, 46, 53, 54, 55, 60}|90|24|0.9791666666666666|1.733588695526123|[0.56944444 0.56944444 0.68055556 0.51388889 0.47222222]|[0.58333333 0.55555556 0.56944444 0.66666667 0.56944444]|[0.34722222 0.31944444 0.45833333 0.47222222 0.43055556]|0.5611111111111111|0.5888888888888889|0.40555555555555556
2023-05-14 14:17:37|algorithm5|3fold|movement|0.4000000000000001|{0, 1, 2, 4, 69, 70, 73, 11, 14, 15, 16, 79, 21, 85, 24, 25, 29, 34, 35, 37, 41, 43, 44, 45, 53, 55, 59, 60, 61}|90|29|0.9791666666666666|2.3004379272460938|[0.61111111 0.54166667 0.63888889 0.51388889 0.52777778]|[0.56944444 0.58333333 0.66666667 0.63888889 0.625     ]|[0.40277778 0.33333333 0.36111111 0.48611111 0.375     ]|0.5666666666666667|0.6166666666666666|0.3916666666666667
