结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:43|algorithm5|3fold|musk|0.02|{0, 1, 18, 2, 54, 105}|166|6|1.0|1.8428184986114502|[0.5        0.54736842 0.56842105 0.71578947 0.56842105]|[0.41666667 0.55789474 0.54736842 0.56842105 0.55789474]|[0.52083333 0.49473684 0.62105263 0.61052632 0.55789474]|0.58|0.5296491228070176|0.5610087719298246
2023-05-14 14:17:45|algorithm5|3fold|musk|0.04|{1, 2, 3, 6, 11, 28, 157}|166|7|1.0|2.447530508041382|[0.65625    0.58947368 0.65263158 0.69473684 0.67368421]|[0.47916667 0.58947368 0.57894737 0.58947368 0.75789474]|[0.5625     0.50526316 0.71578947 0.61052632 0.68421053]|0.6533552631578947|0.5989912280701755|0.6156578947368421
2023-05-14 14:17:47|algorithm5|3fold|musk|0.06|{0, 1, 64, 18, 83, 59}|166|6|1.0|2.228844404220581|[0.55208333 0.57894737 0.65263158 0.68421053 0.65263158]|[0.5        0.53684211 0.6        0.57894737 0.61052632]|[0.625      0.57894737 0.6        0.57894737 0.57894737]|0.6241008771929826|0.5652631578947369|0.5923684210526317
2023-05-14 14:17:49|algorithm5|3fold|musk|0.08|{0, 1}|166|2|0.4015748031496063|1.3515472412109375|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:50|algorithm5|3fold|musk|0.1|{0, 1}|166|2|0.4015748031496063|1.3910863399505615|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:52|algorithm5|3fold|musk|0.12000000000000001|{0, 1}|166|2|0.4015748031496063|1.5592379570007324|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:53|algorithm5|3fold|musk|0.14|{0, 1}|166|2|0.4015748031496063|1.6186983585357666|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:55|algorithm5|3fold|musk|0.16|{0, 1}|166|2|0.4015748031496063|1.7148363590240479|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:57|algorithm5|3fold|musk|0.18|{0, 1}|166|2|0.4015748031496063|1.912355899810791|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:59|algorithm5|3fold|musk|0.19999999999999998|{0, 1}|166|2|0.4015748031496063|1.8738682270050049|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:01|algorithm5|3fold|musk|0.21999999999999997|{0, 1}|166|2|0.4015748031496063|2.1336755752563477|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:04|algorithm5|3fold|musk|0.23999999999999996|{0, 1}|166|2|0.4015748031496063|2.3296120166778564|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:06|algorithm5|3fold|musk|0.25999999999999995|{0, 1}|166|2|0.4015748031496063|2.4212799072265625|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:09|algorithm5|3fold|musk|0.27999999999999997|{0, 1}|166|2|0.4015748031496063|2.685652256011963|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:12|algorithm5|3fold|musk|0.3|{0, 1}|166|2|0.4015748031496063|2.9027516841888428|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:15|algorithm5|3fold|musk|0.32|{0, 1}|166|2|0.4015748031496063|3.078101634979248|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:18|algorithm5|3fold|musk|0.34|{0, 1}|166|2|0.4015748031496063|3.137871026992798|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:21|algorithm5|3fold|musk|0.36000000000000004|{0, 1}|166|2|0.4015748031496063|3.0920755863189697|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:25|algorithm5|3fold|musk|0.38000000000000006|{0, 1}|166|2|0.4015748031496063|3.311447858810425|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:28|algorithm5|3fold|musk|0.4000000000000001|{0, 1}|166|2|0.4015748031496063|3.4436397552490234|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
