结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:53|algorithm5|3fold|Vehicle|0.02|{1, 2, 3, 4, 16}|18|5|1.0|0.5704567432403564|[0.61176471 0.68047337 0.61538462 0.63905325 0.64497041]|[0.46470588 0.49112426 0.43786982 0.50887574 0.43195266]|[0.59411765 0.62721893 0.59171598 0.60946746 0.61538462]|0.6383292725374174|0.46690567351200835|0.607580925861469
2023-05-14 14:19:53|algorithm5|3fold|Vehicle|0.04|{2, 3, 4, 14, 15}|18|5|1.0|0.5491695404052734|[0.55294118 0.55621302 0.5147929  0.53254438 0.52071006]|[0.49411765 0.4260355  0.36094675 0.49112426 0.4260355 ]|[0.45882353 0.52071006 0.47337278 0.55621302 0.53254438]|0.5354403063000348|0.43965193177862866|0.508332753219631
2023-05-14 14:19:54|algorithm5|3fold|Vehicle|0.06|{1, 2, 3, 7, 15, 17}|18|6|1.0|0.5952920913696289|[0.65294118 0.69822485 0.65680473 0.66863905 0.60946746]|[0.58235294 0.63313609 0.59171598 0.63905325 0.62130178]|[0.65294118 0.65680473 0.57988166 0.74556213 0.62130178]|0.6572154542290288|0.6135120083536373|0.6512982944657152
2023-05-14 14:19:55|algorithm5|3fold|Vehicle|0.08|{0}|18|1|0.20088626292466766|0.5446653366088867|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:19:55|algorithm5|3fold|Vehicle|0.1|{0}|18|1|0.20088626292466766|0.6361753940582275|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:19:57|algorithm5|3fold|Vehicle|0.12000000000000001|{0}|18|1|0.20088626292466766|1.0699841976165771|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:19:58|algorithm5|3fold|Vehicle|0.14|{0}|18|1|0.20088626292466766|1.0515542030334473|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:19:59|algorithm5|3fold|Vehicle|0.16|{0}|18|1|0.20088626292466766|1.1361148357391357|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:00|algorithm5|3fold|Vehicle|0.18|{0}|18|1|0.20088626292466766|1.1940178871154785|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:02|algorithm5|3fold|Vehicle|0.19999999999999998|{0}|18|1|0.20088626292466766|1.085801601409912|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
