结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:49|algorithm5|3fold|Sonar|0.02|{1, 2, 3}|60|3|1.0|0.1959991455078125|[0.47619048 0.52380952 0.54761905 0.46341463 0.75609756]|[0.54761905 0.5        0.52380952 0.43902439 0.53658537]|[0.38095238 0.61904762 0.45238095 0.43902439 0.51219512]|0.5534262485481998|0.5094076655052265|0.4807200929152149
2023-05-14 14:16:49|algorithm5|3fold|Sonar|0.04|{10, 1, 2, 3}|60|4|1.0|0.2033696174621582|[0.5952381  0.57142857 0.69047619 0.7804878  0.92682927]|[0.78571429 0.52380952 0.66666667 0.65853659 0.87804878]|[0.52380952 0.61904762 0.64285714 0.80487805 0.87804878]|0.7128919860627178|0.7025551684088269|0.6937282229965156
2023-05-14 14:16:49|algorithm5|3fold|Sonar|0.06|{0, 1, 2, 3, 31}|60|5|1.0|0.1624438762664795|[0.57142857 0.61904762 0.52380952 0.24390244 0.65853659]|[0.54761905 0.42857143 0.4047619  0.36585366 0.68292683]|[0.47619048 0.45238095 0.5        0.3902439  0.63414634]|0.5233449477351917|0.4859465737514518|0.4905923344947736
2023-05-14 14:16:49|algorithm5|3fold|Sonar|0.08|{0, 1, 2, 3, 36, 4}|60|6|1.0|0.20518994331359863|[0.5        0.69047619 0.61904762 0.51219512 0.73170732]|[0.5        0.80952381 0.5952381  0.6097561  0.68292683]|[0.5        0.69047619 0.61904762 0.65853659 0.70731707]|0.61068524970964|0.6394889663182346|0.635075493612079
2023-05-14 14:16:49|algorithm5|3fold|Sonar|0.1|{0, 1, 3, 36, 5, 7}|60|6|1.0|0.2356104850769043|[0.57142857 0.76190476 0.5952381  0.51219512 0.63414634]|[0.57142857 0.76190476 0.66666667 0.63414634 0.70731707]|[0.52380952 0.71428571 0.64285714 0.65853659 0.48780488]|0.6149825783972125|0.6682926829268293|0.605458768873403
2023-05-14 14:16:50|algorithm5|3fold|Sonar|0.12000000000000001|{0, 1, 16, 2, 36, 12}|60|6|1.0|0.22777962684631348|[0.64285714 0.5952381  0.64285714 0.58536585 0.73170732]|[0.52380952 0.52380952 0.66666667 0.65853659 0.7804878 ]|[0.47619048 0.26190476 0.54761905 0.56097561 0.68292683]|0.6396051103368177|0.6306620209059235|0.5059233449477352
2023-05-14 14:16:50|algorithm5|3fold|Sonar|0.14|{0, 3, 36, 12, 15, 18}|60|6|1.0|0.23508715629577637|[0.5952381  0.54761905 0.61904762 0.56097561 0.68292683]|[0.5952381  0.66666667 0.61904762 0.73170732 0.80487805]|[0.47619048 0.61904762 0.5952381  0.6097561  0.6097561 ]|0.6011614401858305|0.6835075493612079|0.5819976771196285
2023-05-14 14:16:50|algorithm5|3fold|Sonar|0.16|{0, 1}|60|2|0.4036144578313253|0.15301251411437988|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.48780488 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5433217189314751
2023-05-14 14:16:50|algorithm5|3fold|Sonar|0.18|{0, 1}|60|2|0.4036144578313253|0.16501545906066895|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.48780488 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5480836236933798
2023-05-14 14:16:51|algorithm5|3fold|Sonar|0.19999999999999998|{0, 1}|60|2|0.4036144578313253|0.18312549591064453|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5481997677119629
2023-05-14 14:16:51|algorithm5|3fold|Sonar|0.21999999999999997|{0, 1}|60|2|0.4036144578313253|0.20532870292663574|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.48780488 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5480836236933798
2023-05-14 14:16:51|algorithm5|3fold|Sonar|0.23999999999999996|{0, 1}|60|2|0.4036144578313253|0.18100762367248535|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5481997677119629
2023-05-14 14:16:51|algorithm5|3fold|Sonar|0.25999999999999995|{0, 1}|60|2|0.4036144578313253|0.21051573753356934|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.48780488 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5433217189314751
2023-05-14 14:16:51|algorithm5|3fold|Sonar|0.27999999999999997|{0, 1}|60|2|0.4036144578313253|0.24878311157226562|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.53658537 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5578397212543554
2023-05-14 14:16:52|algorithm5|3fold|Sonar|0.3|{0, 1}|60|2|0.4036144578313253|0.20926523208618164|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5481997677119629
2023-05-14 14:16:52|algorithm5|3fold|Sonar|0.32|{0, 1}|60|2|0.4036144578313253|0.2559499740600586|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.52380952 0.5        0.48780488 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5480836236933798
2023-05-14 14:16:52|algorithm5|3fold|Sonar|0.34|{0, 1}|60|2|0.4036144578313253|0.2508721351623535|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.5        0.5        0.51219512 0.6097561 ]|0.567479674796748|0.4950058072009291|0.5481997677119629
2023-05-14 14:16:53|algorithm5|3fold|Sonar|0.36000000000000004|{0, 1}|60|2|0.4036144578313253|0.29146623611450195|[0.64285714 0.5952381  0.42857143 0.48780488 0.68292683]|[0.54761905 0.5        0.47619048 0.41463415 0.53658537]|[0.61904762 0.47619048 0.5        0.53658537 0.6097561 ]|0.567479674796748|0.4950058072009291|0.548315911730546
