结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:57|algorithm5|3fold|PimaIndiansDiabetes|0.02|{2, 19, 20}|34|3|1.0|0.24379301071166992|[0.83098592 0.84285714 0.87142857 0.8        0.74285714]|[0.78873239 0.82857143 0.85714286 0.82857143 0.7       ]|[0.8028169  0.91428571 0.95714286 0.84285714 0.8       ]|0.817625754527163|0.8006036217303822|0.863420523138833
2023-05-14 14:16:58|algorithm5|3fold|PimaIndiansDiabetes|0.04|{0, 1}|34|2|0.40213523131672596|0.1929781436920166|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:58|algorithm5|3fold|PimaIndiansDiabetes|0.06|{0, 1}|34|2|0.40213523131672596|0.23392462730407715|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:58|algorithm5|3fold|PimaIndiansDiabetes|0.08|{0, 1}|34|2|0.40213523131672596|0.2574775218963623|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:58|algorithm5|3fold|PimaIndiansDiabetes|0.1|{0, 1}|34|2|0.40213523131672596|0.22889375686645508|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:59|algorithm5|3fold|PimaIndiansDiabetes|0.12000000000000001|{0, 1}|34|2|0.40213523131672596|0.3389623165130615|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:59|algorithm5|3fold|PimaIndiansDiabetes|0.14|{0, 1}|34|2|0.40213523131672596|0.2689511775970459|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:16:59|algorithm5|3fold|PimaIndiansDiabetes|0.16|{0, 1}|34|2|0.40213523131672596|0.2662057876586914|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:00|algorithm5|3fold|PimaIndiansDiabetes|0.18|{0, 1}|34|2|0.40213523131672596|0.2713761329650879|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:00|algorithm5|3fold|PimaIndiansDiabetes|0.19999999999999998|{0, 1}|34|2|0.40213523131672596|0.3350996971130371|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:00|algorithm5|3fold|PimaIndiansDiabetes|0.21999999999999997|{0, 1}|34|2|0.40213523131672596|0.29082822799682617|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:01|algorithm5|3fold|PimaIndiansDiabetes|0.23999999999999996|{0, 1}|34|2|0.40213523131672596|0.31658005714416504|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:01|algorithm5|3fold|PimaIndiansDiabetes|0.25999999999999995|{0, 1}|34|2|0.40213523131672596|0.3403630256652832|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:01|algorithm5|3fold|PimaIndiansDiabetes|0.27999999999999997|{0, 1}|34|2|0.40213523131672596|0.33722639083862305|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:02|algorithm5|3fold|PimaIndiansDiabetes|0.3|{0, 1}|34|2|0.40213523131672596|0.319500207901001|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:02|algorithm5|3fold|PimaIndiansDiabetes|0.32|{0, 1}|34|2|0.40213523131672596|0.2693755626678467|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:02|algorithm5|3fold|PimaIndiansDiabetes|0.34|{0, 1}|34|2|0.40213523131672596|0.3596937656402588|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:03|algorithm5|3fold|PimaIndiansDiabetes|0.36000000000000004|{0, 1}|34|2|0.40213523131672596|0.44234490394592285|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:03|algorithm5|3fold|PimaIndiansDiabetes|0.38000000000000006|{0, 1}|34|2|0.40213523131672596|0.5240182876586914|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
2023-05-14 14:17:04|algorithm5|3fold|PimaIndiansDiabetes|0.4000000000000001|{0, 1}|34|2|0.40213523131672596|0.4700491428375244|[0.36619718 0.35714286 0.35714286 0.35714286 0.35714286]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|[0.64788732 0.72857143 0.8        0.8        0.77142857]|0.3589537223340041|0.7495774647887323|0.7495774647887323
