结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:44|algorithm5|3fold|GlaucomaM|0.02|{1, 2, 3, 5}|62|4|1.0|0.16492319107055664|[0.7        0.56410256 0.69230769 0.66666667 0.74358974]|[0.75       0.56410256 0.69230769 0.76923077 0.87179487]|[0.825      0.53846154 0.66666667 0.66666667 0.69230769]|0.6733333333333333|0.7294871794871794|0.6778205128205128
2023-05-14 14:16:44|algorithm5|3fold|GlaucomaM|0.04|{0, 1, 2, 5, 58}|62|5|1.0|0.16434025764465332|[0.825      0.74358974 0.69230769 0.84615385 0.82051282]|[0.8        0.58974359 0.76923077 0.82051282 0.74358974]|[0.775      0.71794872 0.74358974 0.71794872 0.74358974]|0.7855128205128205|0.7446153846153847|0.7396153846153847
2023-05-14 14:16:44|algorithm5|3fold|GlaucomaM|0.06|{1, 2, 5, 8, 46}|62|5|1.0|0.24334049224853516|[0.8        0.76923077 0.82051282 0.87179487 0.84615385]|[0.775      0.84615385 0.84615385 0.79487179 0.87179487]|[0.75       0.71794872 0.84615385 0.76923077 0.82051282]|0.8215384615384617|0.8267948717948718|0.7807692307692309
2023-05-14 14:16:45|algorithm5|3fold|GlaucomaM|0.08|{1, 7, 9, 46, 17}|62|5|1.0|0.18511104583740234|[0.825      0.79487179 0.87179487 0.76923077 0.87179487]|[0.775      0.82051282 0.82051282 0.79487179 0.84615385]|[0.7        0.74358974 0.82051282 0.84615385 0.79487179]|0.8265384615384616|0.8114102564102563|0.781025641025641
2023-05-14 14:16:45|algorithm5|3fold|GlaucomaM|0.1|{0, 2, 7, 46, 18, 26}|62|6|1.0|0.2057814598083496|[0.85       0.76923077 0.84615385 0.76923077 0.84615385]|[0.85       0.76923077 0.87179487 0.76923077 0.84615385]|[0.725      0.71794872 0.82051282 0.76923077 0.79487179]|0.8161538461538461|0.8212820512820512|0.7655128205128204
2023-05-14 14:16:45|algorithm5|3fold|GlaucomaM|0.12000000000000001|{0, 1}|62|2|0.40764331210191085|0.1673429012298584|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5462820512820513
2023-05-14 14:16:45|algorithm5|3fold|GlaucomaM|0.14|{0, 1}|62|2|0.40764331210191085|0.16150689125061035|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-14 14:16:45|algorithm5|3fold|GlaucomaM|0.16|{0, 1}|62|2|0.40764331210191085|0.17462778091430664|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5462820512820513
2023-05-14 14:16:46|algorithm5|3fold|GlaucomaM|0.18|{0, 1}|62|2|0.40764331210191085|0.23915958404541016|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-14 14:16:46|algorithm5|3fold|GlaucomaM|0.19999999999999998|{0, 1}|62|2|0.40764331210191085|0.18661117553710938|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5412820512820513
2023-05-14 14:16:46|algorithm5|3fold|GlaucomaM|0.21999999999999997|{0, 1}|62|2|0.40764331210191085|0.21700334548950195|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-14 14:16:46|algorithm5|3fold|GlaucomaM|0.23999999999999996|{0, 1}|62|2|0.40764331210191085|0.21946406364440918|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-14 14:16:47|algorithm5|3fold|GlaucomaM|0.25999999999999995|{0, 1}|62|2|0.40764331210191085|0.22436237335205078|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5462820512820513
2023-05-14 14:16:47|algorithm5|3fold|GlaucomaM|0.27999999999999997|{0, 1}|62|2|0.40764331210191085|0.23276734352111816|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-14 14:16:47|algorithm5|3fold|GlaucomaM|0.3|{0, 1}|62|2|0.40764331210191085|0.2527353763580322|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-14 14:16:47|algorithm5|3fold|GlaucomaM|0.32|{0, 1}|62|2|0.40764331210191085|0.2282559871673584|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-14 14:16:48|algorithm5|3fold|GlaucomaM|0.34|{0, 1}|62|2|0.40764331210191085|0.30391597747802734|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.531025641025641
2023-05-14 14:16:48|algorithm5|3fold|GlaucomaM|0.36000000000000004|{0, 1}|62|2|0.40764331210191085|0.23144316673278809|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-14 14:16:48|algorithm5|3fold|GlaucomaM|0.38000000000000006|{0, 1}|62|2|0.40764331210191085|0.23215341567993164|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5412820512820513
2023-05-14 14:16:48|algorithm5|3fold|GlaucomaM|0.4000000000000001|{0, 1}|62|2|0.40764331210191085|0.2340412139892578|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5412820512820513
