结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:17|algorithm5|3fold|pima|0.02|{1, 2, 3, 5}|8|4|1.0|0.14999961853027344|[0.76623377 0.75974026 0.69480519 0.7254902  0.7124183 ]|[0.78571429 0.77272727 0.72077922 0.7124183  0.78431373]|[0.75324675 0.7012987  0.65584416 0.65359477 0.75816993]|0.7317375435022495|0.7551905610729139|0.7044308632543926
2023-05-14 14:19:18|algorithm5|3fold|pima|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.1882948875427246|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.72727273 0.74675325 0.67532468 0.67973856 0.75163399]|0.7578473813767931|0.7682115270350565|0.7161446396740514
2023-05-14 14:19:18|algorithm5|3fold|pima|0.06|{0, 1, 2, 4, 5, 6}|8|6|1.0|0.16596722602844238|[0.75324675 0.76623377 0.72727273 0.7124183  0.75163399]|[0.77922078 0.79220779 0.76623377 0.71895425 0.81045752]|[0.72727273 0.75324675 0.7012987  0.67320261 0.76470588]|0.7421611068669893|0.7734148204736441|0.7239453357100416
2023-05-14 14:19:18|algorithm5|3fold|pima|0.08|{0, 1, 3, 5, 6, 7}|8|6|0.998371335504886|0.18137502670288086|[0.72077922 0.75974026 0.75974026 0.68627451 0.79084967]|[0.77922078 0.78571429 0.75324675 0.70588235 0.80392157]|[0.71428571 0.75974026 0.7012987  0.69281046 0.78431373]|0.7434767846532552|0.7655971479500892|0.7304897716662422
2023-05-14 14:19:18|algorithm5|3fold|pima|0.1|{1, 2, 3, 4, 5, 6, 7}|8|7|0.9820846905537459|0.1670057773590088|[0.72077922 0.77922078 0.73376623 0.69934641 0.73856209]|[0.7987013  0.7987013  0.75324675 0.7254902  0.77124183]|[0.74675325 0.76623377 0.69480519 0.69281046 0.74509804]|0.7343349460996519|0.7694762753586283|0.7291401409048468
2023-05-14 14:19:19|algorithm5|3fold|pima|0.12000000000000001|{0, 1}|8|2|0.4006514657980456|0.20676255226135254|[0.73376623 0.71428571 0.71428571 0.68627451 0.75163399]|[0.74025974 0.74675325 0.75974026 0.74509804 0.77777778]|[0.70779221 0.72727273 0.72727273 0.71895425 0.74509804]|0.7200492318139377|0.7539258127493421|0.7252779899838723
2023-05-14 14:19:19|algorithm5|3fold|pima|0.14|{0, 1}|8|2|0.4006514657980456|0.2438504695892334|[0.73376623 0.71428571 0.71428571 0.68627451 0.75163399]|[0.74025974 0.74675325 0.75974026 0.74509804 0.77777778]|[0.70779221 0.72727273 0.72727273 0.71895425 0.74509804]|0.7200492318139377|0.7539258127493421|0.7252779899838723
2023-05-14 14:19:19|algorithm5|3fold|pima|0.16|{0, 1}|8|2|0.4006514657980456|0.3187215328216553|[0.73376623 0.71428571 0.71428571 0.68627451 0.75163399]|[0.74025974 0.74675325 0.75974026 0.74509804 0.77777778]|[0.70779221 0.72727273 0.72727273 0.71895425 0.74509804]|0.7200492318139377|0.7539258127493421|0.7252779899838723
2023-05-14 14:19:20|algorithm5|3fold|pima|0.18|{0, 1}|8|2|0.4006514657980456|0.3286559581756592|[0.73376623 0.71428571 0.71428571 0.68627451 0.75163399]|[0.74025974 0.74675325 0.75974026 0.74509804 0.77777778]|[0.70779221 0.72727273 0.72727273 0.71895425 0.74509804]|0.7200492318139377|0.7539258127493421|0.7252779899838723
2023-05-14 14:19:20|algorithm5|3fold|pima|0.19999999999999998|{0, 1}|8|2|0.4006514657980456|0.34555983543395996|[0.73376623 0.71428571 0.71428571 0.68627451 0.75163399]|[0.74025974 0.74675325 0.75974026 0.74509804 0.77777778]|[0.70779221 0.72727273 0.72727273 0.71895425 0.74509804]|0.7200492318139377|0.7539258127493421|0.7252779899838723
