结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:39:31|algorithm1|1fold|accent|0.02|{9, 1}|12|2|0.3612167300380228|3.4592106342315674|[0.42424242 0.63636364 0.42424242 0.54545455 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.54545455 0.43939394 0.45454545 0.46153846]|0.5168298368298367|0.5015384615384615|0.46200466200466206
2023-05-11 10:39:35|algorithm1|1fold|accent|0.04|{9, 1}|12|2|0.38022813688212925|3.2970492839813232|[0.42424242 0.63636364 0.42424242 0.54545455 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.54545455 0.43939394 0.45454545 0.46153846]|0.5168298368298367|0.5015384615384615|0.46200466200466206
2023-05-11 10:39:38|algorithm1|1fold|accent|0.06|{9, 1}|12|2|0.4220532319391635|3.4707980155944824|[0.42424242 0.63636364 0.42424242 0.54545455 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.54545455 0.43939394 0.45454545 0.46153846]|0.5168298368298367|0.5015384615384615|0.46200466200466206
2023-05-11 10:39:42|algorithm1|1fold|accent|0.08|{9, 1}|12|2|0.43346007604562736|3.53129506111145|[0.42424242 0.63636364 0.42424242 0.54545455 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.54545455 0.43939394 0.45454545 0.46153846]|0.5168298368298367|0.5015384615384615|0.46200466200466206
2023-05-11 10:39:46|algorithm1|1fold|accent|0.1|{9, 10, 1}|12|3|0.4790874524714829|3.5922248363494873|[0.54545455 0.75757576 0.54545455 0.51515152 0.56923077]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.59090909 0.45454545 0.48484848 0.56923077]|0.5865734265734265|0.5075990675990676|0.522937062937063
2023-05-11 10:39:50|algorithm1|1fold|accent|0.12000000000000001|{9, 10, 2, 1}|12|4|0.4866920152091255|4.349756479263306|[0.60606061 0.74242424 0.59090909 0.5        0.6       ]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.60606061 0.5        0.51515152 0.56923077]|0.6078787878787879|0.5106293706293706|0.5502097902097901
2023-05-11 10:39:54|algorithm1|1fold|accent|0.14|{9, 5, 1}|12|3|0.4790874524714829|3.3461034297943115|[0.48484848 0.63636364 0.39393939 0.46969697 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.40909091 0.56060606 0.40909091 0.53030303 0.46153846]|0.5108158508158509|0.5015384615384615|0.47412587412587415
2023-05-11 10:39:57|algorithm1|1fold|accent|0.16|{1, 9, 7}|12|3|0.4220532319391635|2.6855804920196533|[0.39393939 0.56060606 0.40909091 0.57575758 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.5        0.46969697 0.36363636 0.61538462]|0.5017249417249416|0.5015384615384615|0.4776223776223777
2023-05-11 10:40:00|algorithm1|1fold|accent|0.18|{1, 9, 7}|12|3|0.4220532319391635|2.687403678894043|[0.39393939 0.56060606 0.40909091 0.57575758 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.51515152 0.46969697 0.36363636 0.55384615]|0.5017249417249416|0.5015384615384615|0.46834498834498833
2023-05-11 10:40:04|algorithm1|1fold|accent|0.19999999999999998|{1, 2, 4, 7, 9, 10}|12|6|0.5057034220532319|4.393873929977417|[0.42424242 0.68181818 0.57575758 0.59090909 0.72307692]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.48484848 0.60606061 0.48484848 0.48484848 0.58461538]|0.5991608391608392|0.5136596736596737|0.529044289044289
2023-05-11 10:40:07|algorithm1|1fold|accent|0.21999999999999997|{1, 9, 7}|12|3|0.4068441064638783|2.702449083328247|[0.39393939 0.56060606 0.40909091 0.57575758 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.51515152 0.45454545 0.36363636 0.61538462]|0.5017249417249416|0.5015384615384615|0.4776223776223777
2023-05-11 10:40:11|algorithm1|1fold|accent|0.23999999999999996|{1, 2, 4, 5, 7}|12|5|0.4752851711026616|3.956155300140381|[0.51515152 0.54545455 0.54545455 0.62121212 0.69230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.57575758 0.5        0.54545455 0.49230769]|0.5839160839160839|0.5015384615384615|0.5196736596736596
2023-05-11 10:40:14|algorithm1|1fold|accent|0.25999999999999995|{1, 4, 7}|12|3|0.4296577946768061|2.8015568256378174|[0.42424242 0.51515152 0.56060606 0.53030303 0.64615385]|[0.5        0.5        0.5        0.5        0.50769231]|[0.39393939 0.57575758 0.5        0.46969697 0.66153846]|0.5352913752913753|0.5015384615384615|0.5201864801864802
2023-05-11 10:40:18|algorithm1|1fold|accent|0.27999999999999997|{0, 1, 2, 4, 7, 9}|12|6|0.4524714828897338|4.0762104988098145|[0.53030303 0.59090909 0.57575758 0.59090909 0.69230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.28787879 0.42424242 0.5        0.42424242 0.61538462]|0.5960372960372959|0.5015384615384615|0.45034965034965035
2023-05-11 10:40:21|algorithm1|1fold|accent|0.3|{1, 9, 7}|12|3|0.41064638783269963|2.84039306640625|[0.39393939 0.56060606 0.40909091 0.57575758 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.51515152 0.46969697 0.36363636 0.61538462]|0.5017249417249416|0.5015384615384615|0.4806526806526807
