结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:30:39|algorithm1|1fold|diamonds_filter|0.02|{1, 2}|4|2|0.9123173277661796|1.865309476852417|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:41|algorithm1|1fold|diamonds_filter|0.04|{1, 2}|4|2|0.9457202505219207|1.912750482559204|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:43|algorithm1|1fold|diamonds_filter|0.06|{1, 2}|4|2|0.9603340292275574|1.9209473133087158|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:45|algorithm1|1fold|diamonds_filter|0.08|{1, 2}|4|2|0.941544885177453|2.2246904373168945|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:48|algorithm1|1fold|diamonds_filter|0.1|{1, 2}|4|2|0.8830897703549061|2.0619866847991943|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:50|algorithm1|1fold|diamonds_filter|0.12000000000000001|{0, 1, 2}|4|3|0.8747390396659708|2.1802661418914795|[0.95833333 0.98333333 0.98333333 0.94166667 0.95798319]|[0.88333333 0.9        0.89166667 0.90833333 0.89915966]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9649299719887955|0.896498599439776|0.9966666666666667
2023-05-11 12:30:52|algorithm1|1fold|diamonds_filter|0.14|{1, 2}|4|2|0.8517745302713987|1.9631502628326416|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:54|algorithm1|1fold|diamonds_filter|0.16|{1, 2}|4|2|0.8538622129436325|1.9878106117248535|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:30:57|algorithm1|1fold|diamonds_filter|0.18|{0, 1, 2}|4|3|0.8329853862212944|2.341907024383545|[0.95833333 0.98333333 0.98333333 0.94166667 0.95798319]|[0.88333333 0.9        0.89166667 0.90833333 0.89915966]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9649299719887955|0.896498599439776|0.9966666666666667
2023-05-11 12:30:59|algorithm1|1fold|diamonds_filter|0.19999999999999998|{1, 2}|4|2|0.8016701461377871|2.07773756980896|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:31:02|algorithm1|1fold|diamonds_filter|0.21999999999999997|{0, 1, 2}|4|3|0.81419624217119|2.322256326675415|[0.95833333 0.98333333 0.98333333 0.94166667 0.95798319]|[0.88333333 0.9        0.89166667 0.90833333 0.89915966]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9649299719887955|0.896498599439776|0.9966666666666667
2023-05-11 12:31:04|algorithm1|1fold|diamonds_filter|0.23999999999999996|{1, 2}|4|2|0.826722338204593|2.1520683765411377|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:31:07|algorithm1|1fold|diamonds_filter|0.25999999999999995|{1, 2, 3}|4|3|0.8162839248434238|2.369392156600952|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-11 12:31:09|algorithm1|1fold|diamonds_filter|0.27999999999999997|{1, 2, 3}|4|3|0.7014613778705637|2.3842952251434326|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9365406162464988|0.8931372549019606|0.9966666666666667
2023-05-11 12:31:11|algorithm1|1fold|diamonds_filter|0.3|{1, 2}|4|2|0.6743215031315241|2.2123618125915527|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:31:14|algorithm1|1fold|diamonds_filter|0.32|{1, 2}|4|2|0.6617954070981211|2.1018829345703125|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-11 12:31:16|algorithm1|1fold|diamonds_filter|0.34|{0, 1, 2}|4|3|0.6826722338204593|2.3662524223327637|[0.95833333 0.98333333 0.98333333 0.94166667 0.95798319]|[0.88333333 0.9        0.89166667 0.90833333 0.89915966]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9649299719887955|0.896498599439776|0.9966666666666667
2023-05-11 12:31:19|algorithm1|1fold|diamonds_filter|0.36000000000000004|{0, 1, 2, 3}|4|4|0.5762004175365344|2.336376667022705|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
